TIME(2023/11/07 13:34:07.157),FPOGD,FPOGID,LPMM,RPMM,AOI,
247.44495,0.12018,718,4.34189,3.84636,TT-Full,
247.45166,0.12689,718,4.24245,3.85089,TT-Full,
247.45834,0.13358,718,4.23413,3.85456,TT-Full,
247.46515,0.14038,718,4.20635,3.83692,TT-Full,
247.47177,0.14700,718,4.27213,3.85031,TT-Full,
247.47845,0.15369,718,4.26904,3.85015,TT-Full,
247.48468,0.15991,718,4.34183,3.88759,TT-Full,
247.49152,0.16675,718,4.20657,3.86606,TT-Full,
247.49823,0.17346,718,4.20237,3.89038,TT-Full,
247.50485,0.18008,718,4.31382,3.88204,TT-Full,
247.51129,0.18652,718,4.31313,3.83588,TT-Full,
247.51822,0.19345,718,4.32239,3.82177,TT-Full,
247.52533,0.20056,718,4.29117,3.83796,TT-Full,
247.53201,0.20724,718,4.28564,3.82929,TT-Full,
247.53903,0.21426,718,4.38472,3.86544,TT-Full,
247.54535,0.22058,718,4.30962,3.89375,TT-Full,
247.55215,0.22739,718,4.33530,3.91842,TT-Full,
247.55911,0.23434,718,4.31050,3.86736,TT-Full,
247.56552,0.24075,718,4.33575,3.85840,TT-Full,
247.57199,0.24722,718,4.30531,3.91098,TT-Full,
247.57846,0.25369,718,4.22932,3.87897,TT-Full,
247.58591,0.26114,718,4.30074,3.89290,TT-Full,
247.59271,0.26794,718,4.36743,3.91067,TT-Full,
247.59845,0.27368,718,4.38502,3.88126,TT-Full,
247.60529,0.28052,718,4.36391,3.89887,TT-Full,
247.61200,0.28723,718,4.35093,3.88566,TT-Full,
247.61865,0.29388,718,4.32760,3.91779,TT-Full,
247.62558,0.30081,718,4.32845,3.91655,TT-Full,
247.63251,0.30774,718,4.22106,3.90922,TT-Full,
247.63919,0.31442,718,4.30609,3.86710,TT-Full,
247.64594,0.32117,718,4.20675,3.90364,TT-Full,
247.65265,0.32788,718,4.31743,3.86704,TT-Full,
247.65930,0.33453,718,4.20075,3.90368,TT-Full,
247.66632,0.34155,718,4.28081,3.88904,TT-Full,
247.67279,0.34802,718,4.24591,3.85512,TT-Full,
247.67944,0.35468,718,4.31364,3.83741,TT-Full,
247.68582,0.36105,718,4.31036,3.83749,TT-Full,
247.69305,0.36829,718,4.31423,3.84825,TT-Full,
247.69949,0.37473,718,4.25210,3.85498,TT-Full,
247.70575,0.38098,718,4.25816,3.85497,TT-Full,
247.71243,0.38766,718,4.22346,3.84215,TT-Full,
247.71899,0.39423,718,4.26187,3.83787,TT-Full,
247.72586,0.40109,718,4.25591,3.84040,TT-Full,
247.73245,0.40768,718,4.36987,3.94263,TT-Full,
247.73969,0.41492,718,4.35986,3.91079,TT-Full,
247.74637,0.42160,718,4.35738,3.94452,TT-Full,
247.75308,0.42831,718,4.34852,3.94702,TT-Full,
247.75980,0.43503,718,4.31368,3.91880,TT-Full,
247.76627,0.44150,718,4.30835,3.93896,TT-Full,
247.77347,0.44870,718,4.34764,3.88674,TT-Full,
247.77991,0.45514,718,4.28267,3.91471,TT-Full,
247.78659,0.46182,718,4.16792,3.93087,TT-Full,
247.79324,0.46848,718,4.19672,3.94026,TT-Full,
247.79996,0.47519,718,4.19492,3.89966,TT-Full,
247.80670,0.48193,718,4.24859,3.95542,TT-Full,
247.81308,0.48831,718,4.36701,3.90536,TT-Full,
247.81961,0.49484,718,4.28747,3.88479,TT-Full,
247.82681,0.50204,718,4.28046,3.86347,TT-Full,
247.83295,0.50818,718,4.15973,3.88829,TT-Full,
247.83981,0.51505,718,4.28689,3.88848,TT-Full,
247.84634,0.52158,718,4.23902,3.90855,TT-Full,
247.85370,0.52893,718,4.29914,3.88099,TT-Full,
247.85956,0.53479,718,4.29958,3.81751,TT-Full,
247.86694,0.54218,718,4.29460,3.84061,TT-Full,
247.87372,0.54895,718,4.12513,3.86369,TT-Full,
247.88034,0.55557,718,4.10832,3.91538,TT-Full,
247.88705,0.56229,718,4.03415,3.91833,TT-Full,
247.89374,0.56897,718,4.30518,3.88642,TT-Full,
247.90042,0.57565,718,4.16508,3.84386,TT-Full,
247.90662,0.58185,718,4.23816,3.82621,TT-Full,
247.91385,0.58908,718,4.22364,3.82028,TT-Full,
247.92059,0.59583,718,4.24830,3.82540,TT-Full,
247.92682,0.60205,718,4.27846,3.81835,TT-Full,
247.93335,0.60858,718,4.15742,3.83565,TT-Full,
247.94022,0.61545,718,4.13494,3.81395,TT-Full,
247.94693,0.62216,718,4.09482,3.82111,TT-Full,
247.95331,0.62854,718,4.07308,3.84888,TT-Full,
247.96103,0.63626,718,4.08837,3.83487,TT-Full,
247.96747,0.64270,718,4.04918,3.82360,TT-Full,
247.97409,0.64932,718,4.21610,3.78244,TT-Full,
247.98080,0.65604,718,4.16997,3.76049,TT-Full,
247.98752,0.66275,718,4.22252,3.85983,TT-Full,
247.99423,0.66946,718,4.21842,3.86078,TT-Full,
248.00070,0.67593,718,4.15486,3.81685,TT-Full,
248.00763,0.68286,718,4.16021,3.83484,TT-Full,
248.01465,0.68988,718,4.05485,3.82953,TT-Full,
248.02103,0.69626,718,4.10748,3.78227,TT-Full,
248.02774,0.70297,718,4.01480,3.76753,TT-Full,
248.03369,0.70892,718,4.20792,3.79654,TT-Full,
248.04129,0.71652,718,4.19263,3.78720,TT-Full,
248.04745,0.72269,718,4.17672,3.73992,TT-Full,
248.05441,0.72964,718,4.17168,3.82942,TT-Full,
248.06070,0.73593,718,4.27701,3.78248,TT-Full,
248.06757,0.74280,718,4.30274,3.83748,TT-Full,
248.07458,0.74982,718,4.15714,3.83251,TT-Full,
248.08157,0.75681,718,4.30986,3.76400,TT-Full,
248.08798,0.76321,718,4.30492,3.79881,TT-Full,
248.09433,0.76956,718,4.28019,3.79766,TT-Full,
248.10138,0.77661,718,4.29671,3.81025,TT-Full,
248.10809,0.78333,718,4.36504,3.80943,TT-Full,
248.11478,0.79001,718,4.32331,3.80259,TT-Full,
248.12146,0.79669,718,4.33912,3.80903,TT-Full,
248.12802,0.80325,718,4.26109,3.77939,TT-Full,
248.13489,0.81012,718,4.15464,3.76008,TT-Full,
248.14127,0.81650,718,4.18663,3.79064,TT-Full,
248.14774,0.82297,718,4.21709,3.80788,TT-Full,
248.15448,0.82971,718,4.19371,3.77101,TT-Full,
248.16113,0.83636,718,4.01485,3.79374,TT-Full,
248.16800,0.84323,718,3.98548,3.85447,TT-Full,
248.17471,0.84995,718,4.15887,3.80145,TT-Full,
248.18176,0.85699,718,4.12781,3.74122,TT-Full,
248.18829,0.86353,718,4.12252,3.75071,TT-Full,
248.19516,0.87039,718,4.22770,3.73004,TT-Full,
248.20184,0.87708,718,4.13825,3.76638,TT-Full,
248.20880,0.88403,718,4.15761,3.78768,TT-Full,
248.21527,0.89050,718,4.26447,3.80226,TT-Full,
248.22198,0.89722,718,4.27771,3.76366,TT-Full,
248.22824,0.90347,718,4.25845,3.76777,TT-Full,
248.23511,0.91034,718,4.15278,3.73537,TT-Full,
248.24207,0.91730,718,4.39586,3.78041,TT-Full,
248.24875,0.92398,718,4.04289,3.80832,TT-Full,
248.25491,0.93015,718,4.13681,3.72435,TT-Full,
248.26193,0.93716,718,4.11827,3.72388,TT-Full,
248.26837,0.94360,718,4.06745,3.71517,TT-Full,
248.27515,0.95038,718,4.14348,3.78205,TT-Full,
248.28174,0.95697,718,4.21953,3.75864,TT-Full,
248.28848,0.96371,718,4.22853,3.74715,TT-Full,
248.29565,0.97089,718,4.24251,3.74829,TT-Full,
248.30240,0.97763,718,4.20630,3.78924,TT-Full,
248.30933,0.98456,718,4.20248,3.73921,TT-Full,
248.31583,0.99106,718,4.24999,3.72459,TT-Full,
248.32245,0.99768,718,4.22721,3.75013,TT-Full,
248.32913,1.00436,718,4.23686,3.71104,TT-Full,
248.33588,1.01111,718,4.22239,3.68285,TT-Full,
248.34253,1.01776,718,4.22044,3.71754,TT-Full,
248.34955,1.02478,718,4.11394,3.73839,TT-Full,
248.35593,1.03116,718,3.99074,3.75694,TT-Full,
248.36212,1.03735,718,4.20263,3.73392,TT-Full,
248.36890,1.04413,718,4.13567,3.74513,TT-Full,
248.37622,1.05145,718,4.11472,3.76730,TT-Full,
248.38211,1.05734,718,4.12501,3.77574,TT-Full,
248.38904,1.06427,718,4.12417,3.75998,TT-Full,
248.39563,1.07086,718,4.23822,3.75332,TT-Full,
248.40240,1.07764,718,4.02237,3.82451,TT-Full,
248.40961,1.08484,718,4.12631,3.72251,TT-Full,
248.41620,1.09143,718,4.10281,3.76065,TT-Full,
248.42328,1.09851,718,4.13533,3.74479,TT-Full,
248.42960,1.10483,718,4.08389,3.80279,TT-Full,
248.43637,1.11160,718,4.07304,3.85682,TT-Full,
248.44299,1.11823,718,4.19637,3.76141,TT-Full,
248.44998,1.12521,718,4.20798,3.72916,TT-Full,
248.45642,1.13165,718,4.21637,3.73403,TT-Full,
248.46313,1.13837,718,4.03215,3.76833,TT-Full,
248.46979,1.14502,718,4.25231,3.78781,TT-Full,
248.47601,1.15125,718,4.04131,3.77218,TT-Full,
248.48279,1.15802,718,4.03665,3.77132,TT-Full,
248.48950,1.16473,718,4.03639,3.75029,TT-Full,
248.49606,1.17130,718,4.04824,3.72771,TT-Full,
248.50266,1.17789,718,4.07438,3.74344,TT-Full,
248.51028,1.18552,718,4.06861,3.75322,TT-Full,
248.51669,1.19193,718,4.22074,3.74629,TT-Full,
248.52338,1.19861,718,4.24398,3.75742,TT-Full,
248.53012,1.20535,718,4.20119,3.71406,TT-Full,
248.53677,1.21201,718,4.05848,3.73890,TT-Full,
248.54352,1.21875,718,4.16292,3.77586,TT-Full,
248.55017,1.22540,718,4.16475,3.75155,TT-Full,
248.55716,1.23239,718,4.16150,3.74844,TT-Full,
248.56360,1.23883,718,4.18053,3.84512,TT-Full,
248.57031,1.24554,718,4.19464,3.78716,TT-Full,
248.57697,1.25220,718,4.47035,3.78796,TT-Full,
248.58310,1.25833,718,4.45372,3.76663,TT-Full,
248.59036,1.26559,718,4.35648,3.76175,TT-Full,
248.59662,1.27185,718,4.29617,3.75342,TT-Full,
248.60345,1.27185,718,4.27768,3.76448,,
248.61002,1.27185,718,4.35201,3.76916,,
248.61667,1.27185,718,4.14803,3.80583,,
248.62387,0.02042,719,4.15051,3.79640,TT-Full,
248.63034,0.02689,719,4.16655,3.78600,TT-Full,
248.63754,0.03409,719,4.33350,3.79713,TT-Full,
248.64401,0.04056,719,4.19199,3.81046,TT-Full,
248.65067,0.04721,719,4.11255,3.80500,TT-Full,
248.65735,0.05389,719,4.10370,3.77544,TT-Full,
248.66406,0.06061,719,4.07063,3.76185,TT-Full,
248.67075,0.06729,719,4.36387,3.75153,TT-Full,
248.67725,0.07379,719,4.39131,3.73794,TT-Full,
248.68414,0.08069,719,4.36817,3.83555,TT-Full,
248.69061,0.08716,719,4.35525,3.74364,TT-Full,
248.69696,0.09351,719,4.19940,3.75026,TT-Full,
248.70419,0.10074,719,4.18940,3.80708,TT-Full,
248.71048,0.10703,719,4.35620,3.76548,TT-Full,
248.71725,0.11380,719,4.38920,3.80269,TT-Full,
248.72433,0.12088,719,4.23426,3.82416,TT-Full,
248.73105,0.12759,719,4.29819,3.82029,TT-Full,
248.73776,0.13431,719,4.18892,3.80309,TT-Full,
248.74448,0.14102,719,4.22838,3.80578,TT-Full,
248.75113,0.14767,719,4.21924,3.81123,TT-Full,
248.75781,0.15436,719,4.20168,3.75825,TT-Full,
248.76416,0.16071,719,4.19072,3.79933,TT-Full,
248.77127,0.16782,719,4.15034,3.79312,TT-Full,
248.77759,0.17413,719,4.07130,3.77596,TT-Full,
248.78436,0.18091,719,4.17330,3.74068,TT-Full,
248.79132,0.18787,719,4.03326,3.74973,TT-Full,
248.79803,0.19458,719,4.18629,3.72843,TT-Full,
248.80426,0.19458,719,4.07716,3.77373,,
248.81158,0.19458,719,4.16705,3.74487,,
248.81760,0.19458,719,4.16785,3.72832,,
248.82446,0.02020,720,4.09775,3.72588,TT-Full,
248.83093,0.02667,720,4.19390,3.72264,TT-Full,
248.83826,0.03400,720,4.12637,3.73660,TT-Full,
248.84491,0.04065,720,4.14674,3.75683,TT-Full,
248.85159,0.04733,720,4.16736,3.76532,TT-Full,
248.85831,0.05405,720,4.03394,3.73331,TT-Full,
248.86502,0.06076,720,4.00322,3.69796,TT-Full,
248.87201,0.06775,720,4.03702,3.72659,TT-Full,
248.87845,0.07419,720,4.00874,3.72280,TT-Full,
248.88510,0.08084,720,4.01559,3.72154,TT-Full,
248.89185,0.08759,720,4.25286,3.71193,TT-Full,
248.89856,0.09430,720,4.24461,3.69807,TT-Full,
248.90518,0.10092,720,4.06522,3.73151,TT-Full,
248.91165,0.10739,720,4.02875,3.71007,TT-Full,
248.91803,0.11377,720,4.13050,3.73346,TT-Full,
248.92560,0.12134,720,4.00463,3.70128,TT-Full,
248.93143,0.12717,720,4.00834,3.69354,TT-Full,
248.93826,0.13400,720,4.04471,3.70210,TT-Full,
248.94467,0.14041,720,4.18059,3.77153,TT-Full,
248.95157,0.14731,720,4.10354,3.72819,TT-Full,
248.95911,0.15485,720,4.17403,3.69151,TT-Full,
248.96548,0.16122,720,4.20702,3.70113,TT-Full,
248.97223,0.16797,720,4.16535,3.69364,TT-Full,
248.97885,0.17459,720,4.10453,3.71996,TT-Full,
248.98557,0.18130,720,4.17266,3.73002,TT-Full,
248.99249,0.18823,720,4.23975,3.71068,TT-Full,
248.99927,0.19501,720,4.09973,3.75130,TT-Full,
249.00555,0.20129,720,4.09699,3.76578,TT-Full,
249.01257,0.20831,720,4.09917,3.73114,TT-Full,
249.01907,0.21481,720,4.09700,3.71341,TT-Full,
249.02530,0.22104,720,4.18179,3.70732,TT-Full,
249.03204,0.22778,720,4.07146,3.75784,TT-Full,
249.03967,0.23541,720,3.99893,3.72527,TT-Full,
249.04547,0.24121,720,4.06577,3.78910,TT-Full,
249.05197,0.24771,720,4.20349,3.79269,TT-Full,
249.05927,0.25500,720,4.18384,3.77546,TT-Full,
249.06595,0.26169,720,4.04875,3.76752,TT-Full,
249.07266,0.26840,720,4.02766,3.76021,TT-Full,
249.07935,0.27509,720,4.10177,3.76015,TT-Full,
249.08606,0.28180,720,4.24293,3.76100,TT-Full,
249.09280,0.28854,720,4.15205,3.74567,TT-Full,
249.09946,0.28854,720,4.27810,3.76626,,
249.10614,0.28854,720,4.18969,3.76350,,
249.11285,0.28854,720,4.12964,3.71705,,
249.11954,0.02008,721,4.17061,3.72252,TT-Full,
249.12625,0.02679,721,4.05965,3.73553,TT-Full,
249.13232,0.03287,721,4.21719,3.67310,TT-Full,
249.13916,0.03970,721,4.11799,3.76846,TT-Full,
249.14609,0.04663,721,4.13512,3.75599,TT-Full,
249.15277,0.05331,721,4.30088,3.71271,TT-Full,
249.15924,0.05978,721,4.17746,3.71177,TT-Full,
249.16602,0.06656,721,4.20586,3.78357,TT-Full,
249.17313,0.07367,721,4.16905,3.69271,TT-Full,
249.17981,0.08035,721,4.21889,3.73503,TT-Full,
249.18652,0.08707,721,4.31830,3.71067,TT-Full,
249.19293,0.09348,721,4.08404,3.75413,TT-Full,
249.19995,0.10049,721,4.27282,3.69130,TT-Full,
249.20660,0.10715,721,4.32308,3.74241,TT-Full,
249.21362,0.11417,721,4.03958,3.70121,TT-Full,
249.22000,0.12054,721,4.18654,3.69054,TT-Full,
249.22672,0.12726,721,4.23870,3.69537,TT-Full,
249.23343,0.13397,721,4.25201,3.73152,TT-Full,
249.24011,0.14066,721,4.14847,3.69148,TT-Full,
249.24625,0.14679,721,4.07848,3.68814,TT-Full,
249.25366,0.15421,721,4.12930,3.68739,TT-Full,
249.25967,0.16022,721,4.23155,3.70538,TT-Full,
249.26639,0.16693,721,4.19406,3.70251,TT-Full,
249.27362,0.17416,721,4.15298,3.66085,TT-Full,
249.28033,0.18088,721,4.20244,3.69922,TT-Full,
249.28702,0.18756,721,4.23491,3.63407,TT-Full,
249.29367,0.19421,721,4.17223,3.65541,TT-Full,
249.30066,0.20120,721,4.06765,3.64278,TT-Full,
249.30710,0.20764,721,4.15248,3.68968,TT-Full,
249.31378,0.21432,721,4.13459,3.66803,TT-Full,
249.32053,0.22107,721,4.09661,3.68483,TT-Full,
249.32721,0.22775,721,4.12177,3.60110,TT-Full,
249.33359,0.23413,721,4.21665,3.63489,TT-Full,
249.34085,0.24139,721,4.17890,3.73770,TT-Full,
249.34726,0.24780,721,4.25300,3.65422,TT-Full,
249.35355,0.25409,721,4.22472,3.65143,TT-Full,
249.36069,0.26123,721,4.13779,3.65715,TT-Full,
249.36682,0.26736,721,4.10005,3.73068,TT-Full,
249.37378,0.27432,721,4.22584,3.63748,TT-Full,
249.38049,0.28104,721,4.23133,3.62262,TT-Full,
249.38705,0.28760,721,4.32698,3.67538,TT-Full,
249.39420,0.29474,721,4.14985,3.67935,TT-Full,
249.40088,0.30142,721,4.24138,3.68272,TT-Full,
249.40756,0.30811,721,4.26264,3.64366,TT-Full,
249.41434,0.31488,721,4.35480,3.65458,TT-Full,
249.42099,0.32153,721,4.08955,3.69442,TT-Full,
249.42737,0.32791,721,4.06199,3.61469,TT-Full,
249.43466,0.33521,721,4.27137,3.67911,TT-Full,
249.44135,0.34189,721,4.10387,3.65912,TT-Full,
249.44775,0.34830,721,4.12562,3.62668,TT-Full,
249.45450,0.35504,721,4.11959,3.68955,TT-Full,
249.46060,0.36115,721,4.28021,3.73743,TT-Full,
249.46735,0.36789,721,4.21987,3.68562,TT-Full,
249.47427,0.37482,721,4.14406,3.62765,TT-Full,
249.48080,0.38135,721,4.00207,3.67931,TT-Full,
249.48752,0.38806,721,4.28133,3.63643,TT-Full,
249.49463,0.39517,721,4.30615,3.63091,TT-Full,
249.50134,0.40189,721,4.20705,3.64396,TT-Full,
249.50784,0.40839,721,4.20869,3.68205,TT-Full,
249.51474,0.41528,721,4.17956,3.66255,TT-Full,
249.52121,0.42175,721,4.20252,3.64318,TT-Full,
249.52817,0.42871,721,4.28472,3.66289,TT-Full,
249.53485,0.43539,721,4.07242,3.67759,TT-Full,
249.54153,0.44208,721,4.15051,3.67605,TT-Full,
249.54825,0.44879,721,4.05512,3.64625,TT-Full,
249.55502,0.45557,721,4.17040,3.65147,TT-Full,
249.56165,0.46219,721,4.21405,3.68272,TT-Full,
249.56812,0.46866,721,4.38187,3.66440,TT-Full,
249.57452,0.47507,721,4.16072,3.67279,TT-Full,
249.58157,0.48212,721,4.04655,3.63740,TT-Full,
249.58795,0.48849,721,4.16629,3.62329,TT-Full,
249.59464,0.49518,721,4.26255,3.65398,TT-Full,
249.60181,0.50235,721,4.14505,3.61962,TT-Full,
249.60855,0.50909,721,4.25640,3.62733,TT-Full,
249.61533,0.51587,721,4.10441,3.63202,TT-Full,
249.62219,0.52274,721,4.09934,3.65912,TT-Full,
249.62863,0.52917,721,3.93752,3.61103,TT-Full,
249.63531,0.53586,721,4.17726,3.61119,TT-Full,
249.64200,0.54254,721,4.17431,3.65881,TT-Full,
249.64871,0.54926,721,4.25702,3.64934,TT-Full,
249.65543,0.55597,721,4.21018,3.64620,TT-Full,
249.66220,0.56274,721,4.21022,3.65349,TT-Full,
249.66879,0.56934,721,4.13584,3.61767,TT-Full,
249.67554,0.57608,721,4.01806,3.69534,TT-Full,
249.68167,0.58221,721,4.18191,3.66868,TT-Full,
249.68890,0.58945,721,4.16789,3.69060,TT-Full,
249.69507,0.59561,721,4.15725,3.64529,TT-Full,
249.70178,0.60233,721,4.12292,3.62247,TT-Full,
249.70895,0.60950,721,4.16849,3.59105,TT-Full,
249.71570,0.61624,721,4.24370,3.62057,TT-Full,
249.72269,0.62323,721,4.17264,3.63084,TT-Full,
249.72910,0.62964,721,4.26338,3.64521,TT-Full,
249.73584,0.63638,721,4.18350,3.66001,TT-Full,
249.74228,0.64282,721,4.19872,3.61934,TT-Full,
249.74924,0.64978,721,4.09253,3.61068,TT-Full,
249.75589,0.65643,721,4.03461,3.56968,TT-Full,
249.76260,0.66315,721,4.04131,3.58479,TT-Full,
249.76929,0.66983,721,4.04221,3.57687,TT-Full,
249.77600,0.67654,721,4.05020,3.63971,TT-Full,
249.78296,0.68350,721,4.03732,3.63117,TT-Full,
249.78973,0.69028,721,4.01290,3.62282,TT-Full,
249.79550,0.69604,721,3.98187,3.66221,TT-Full,
249.80219,0.70273,721,4.05312,3.63330,TT-Full,
249.80911,0.70966,721,4.04735,3.56329,TT-Full,
249.81558,0.71613,721,4.19928,3.59477,TT-Full,
249.82251,0.72305,721,4.28423,3.59852,TT-Full,
249.82956,0.73010,721,4.23904,3.63266,TT-Full,
249.83600,0.73654,721,4.14731,3.60732,TT-Full,
249.84296,0.74350,721,4.13954,3.67103,TT-Full,
249.84967,0.75021,721,4.13207,3.59917,TT-Full,
249.85663,0.75717,721,3.95210,3.62755,TT-Full,
249.86307,0.76361,721,3.97736,3.57363,TT-Full,
249.86975,0.77029,721,3.97504,3.56050,TT-Full,
249.87646,0.77701,721,4.17846,3.61354,TT-Full,
249.88315,0.78369,721,4.07713,3.60667,TT-Full,
249.88986,0.79041,721,4.07347,3.58210,TT-Full,
249.89655,0.79709,721,4.26238,3.55440,TT-Full,
249.90274,0.80328,721,4.13181,3.56407,TT-Full,
249.91028,0.81082,721,4.19089,3.60660,TT-Full,
249.91611,0.81665,721,4.13353,3.59818,TT-Full,
249.92307,0.82361,721,4.09475,3.64226,TT-Full,
249.92953,0.83008,721,3.96974,3.52525,TT-Full,
249.93622,0.83676,721,4.05109,3.56659,TT-Full,
249.94345,0.84399,721,4.03237,3.57683,TT-Full,
249.95013,0.85068,721,4.21380,3.52524,TT-Full,
249.95685,0.85739,721,4.15139,3.55305,TT-Full,
249.96353,0.86407,721,4.24951,3.63335,TT-Full,
249.97025,0.87079,721,4.21557,3.61061,TT-Full,
249.97693,0.87747,721,4.10003,3.59918,TT-Full,
249.98361,0.88416,721,4.03505,3.62619,TT-Full,
249.99033,0.89087,721,4.01950,3.63263,TT-Full,
249.99707,0.89761,721,4.18706,3.58288,TT-Full,
250.00372,0.90427,721,4.12383,3.62150,TT-Full,
250.00995,0.91049,721,4.30789,3.66043,TT-Full,
250.01675,0.91730,721,4.24957,3.58774,TT-Full,
250.02356,0.92410,721,4.08694,3.60824,TT-Full,
250.03000,0.93054,721,4.08225,3.62090,TT-Full,
250.03671,0.93726,721,4.05297,3.61985,TT-Full,
250.04391,0.94446,721,4.08351,3.60673,TT-Full,
250.05060,0.95114,721,4.11824,3.60586,TT-Full,
250.05731,0.95786,721,4.13683,3.61371,TT-Full,
250.06400,0.96454,721,4.10345,3.60987,TT-Full,
250.07056,0.97110,721,4.08664,3.59202,TT-Full,
250.07742,0.97797,721,4.12142,3.63580,TT-Full,
250.08441,0.98495,721,4.25548,3.61926,TT-Full,
250.09079,0.99133,721,4.20103,3.57021,TT-Full,
250.09750,0.99805,721,4.10412,3.56154,TT-Full,
250.10422,1.00476,721,4.06313,3.63917,TT-Full,
250.11090,1.01144,721,3.97407,3.80155,TT-Full,
250.11786,1.01144,721,3.81468,4.15220,,
250.12396,1.01144,721,3.78750,3.77334,,
250.13074,1.01144,721,3.85776,4.13803,,
250.13730,1.01144,721,3.63195,3.95435,,
250.14404,1.01144,721,3.77480,3.89984,,
250.15063,1.01144,721,4.26442,4.24081,,
250.15781,1.01144,721,4.01953,3.64947,,
250.16449,1.01144,721,3.82391,3.72888,,
250.17117,1.01144,721,4.02606,4.21529,,
250.17792,1.01144,721,3.95508,3.92683,,
250.18460,1.01144,721,3.72096,3.81369,,
250.19128,1.01144,721,3.73594,4.08102,,
250.19888,1.01144,721,3.90833,3.89878,,
250.20630,1.01144,721,3.85964,3.94257,,
250.21353,1.01144,721,3.83662,3.88080,,
250.21808,0.01920,722,3.86296,4.01388,,
250.22479,0.02591,722,3.77704,3.90258,,
250.23074,0.03186,722,3.78900,3.88841,,
250.23785,0.03897,722,3.85300,3.75892,,
250.24451,0.04562,722,3.81443,3.88662,,
250.25101,0.05212,722,3.76119,3.92159,,
250.25787,0.05899,722,3.93721,3.91728,,
250.26459,0.06570,722,3.80283,3.91793,,
250.27115,0.07227,722,3.88581,3.79334,,
250.27792,0.07904,722,3.80945,3.90741,,
250.28506,0.08618,722,3.85746,3.90218,,
250.29150,0.09262,722,3.73714,3.89859,,
250.29855,0.09967,722,3.83927,3.81757,,
250.30515,0.10626,722,3.80623,3.81770,,
250.31186,0.11298,722,3.73702,3.85206,,
250.31857,0.11969,722,3.89851,3.92258,,
250.32504,0.12616,722,3.76925,3.88683,,
250.33197,0.13309,722,3.81082,3.90899,,
250.33841,0.13953,722,3.86773,3.88291,,
250.34482,0.14594,722,3.87738,3.80398,,
250.35153,0.15265,722,3.86962,3.78648,,
250.35849,0.15961,722,3.75412,3.91637,,
250.36499,0.16611,722,3.79983,3.82260,,
250.37152,0.17264,722,3.82544,3.79448,,
250.37866,0.17978,722,3.96070,3.87380,,
250.38562,0.18674,722,3.82372,3.92622,,
250.39221,0.19333,722,3.82353,4.03246,,
250.39896,0.20007,722,3.80953,4.08771,,
250.40564,0.20676,722,3.81872,3.99713,,
250.41232,0.21344,722,4.14377,4.04761,,
250.41882,0.21994,722,3.80720,3.93254,,
250.42572,0.21994,722,4.20915,4.06998,,
250.43231,0.21994,722,5.30331,5.15253,,
250.43912,0.21994,722,4.23131,4.03863,,
250.44611,0.21994,722,3.85247,4.13098,,
250.45197,0.21994,722,4.18114,4.69182,,
250.45923,0.21994,722,4.07444,4.04554,,
250.46515,0.21994,722,3.93914,4.72379,,
250.47333,0.21994,722,3.97395,4.41681,,
250.47891,0.21994,722,4.12289,3.64194,,
250.48563,0.21994,722,4.09143,3.65750,,
250.49271,0.21994,722,4.05478,3.64376,,
250.49945,0.21994,722,4.12653,3.63739,,
250.50610,0.02048,723,4.01118,3.64533,TT-Full,
250.51212,0.02649,723,3.95653,3.63713,TT-Full,
250.51950,0.03387,723,3.95299,3.66920,TT-Full,
250.52603,0.04041,723,4.04535,3.70039,TT-Full,
250.53290,0.04727,723,4.06320,3.71587,TT-Full,
250.53958,0.05396,723,4.08087,3.61533,TT-Full,
250.54630,0.06067,723,3.92843,3.63858,TT-Full,
250.55301,0.06738,723,3.88528,3.66214,TT-Full,
250.55872,0.07309,723,4.09225,3.59953,TT-Full,
250.56592,0.08029,723,4.01323,3.65488,TT-Full,
