TIME(2023/11/07 11:05:57.076),FPOGD,FPOGID,LPMM,RPMM,AOI,
228.19910,0.14740,813,3.31784,2.82520,ST-Full,
228.20526,0.15356,813,3.30016,2.83235,ST-Full,
228.21240,0.16071,813,3.30199,2.80550,ST-Full,
228.21912,0.16742,813,3.27927,2.82759,ST-Full,
228.22583,0.17413,813,3.27413,2.83024,ST-Full-W2,
228.23212,0.18042,813,3.28701,2.83434,ST-Full-W2,
228.23895,0.18726,813,3.28794,2.82985,ST-Full-W2,
228.24591,0.19421,813,3.32991,2.81316,ST-Full-W2,
228.25293,0.20123,813,3.29896,2.83722,ST-Full-W2,
228.25934,0.20764,813,3.30936,2.82880,ST-Full-W2,
228.26605,0.21436,813,3.31842,2.82278,ST-Full-W2,
228.27271,0.22101,813,3.34396,2.80809,ST-Full-W2,
228.27917,0.22748,813,3.30890,2.81829,ST-Full-W2,
228.28613,0.23444,813,3.31537,2.85367,ST-Full-W2,
228.29279,0.24109,813,3.39598,2.86995,ST-Full-W2,
228.29895,0.24725,813,3.35669,2.95350,ST-Full-W2,
228.30566,0.25397,813,3.42381,2.93613,ST-Full-W2,
228.31262,0.25397,813,3.54076,2.93964,,
228.31903,0.25397,813,3.32251,2.89443,,
228.32581,0.25397,813,4.34514,2.89543,,
228.33301,0.25397,813,4.20898,2.90155,,
228.33972,0.25397,813,4.07876,2.93407,,
228.34644,0.25397,813,4.09611,2.91949,,
228.35309,0.02008,814,4.08541,2.91610,ST-Full,
228.35986,0.02686,814,4.11670,2.90818,ST-Full,
228.36652,0.03351,814,4.25453,2.90733,ST-Full,
228.37292,0.03992,814,4.29233,2.90526,ST-Full,
228.37988,0.04688,814,4.26684,2.90420,ST-Full,
228.38666,0.05365,814,4.27540,2.92002,ST-Full,
228.39331,0.06030,814,4.09148,2.91786,ST-Full,
228.40002,0.06702,814,4.06649,2.92655,ST-Full,
228.40619,0.07318,814,3.98865,2.92531,ST-Full,
228.41290,0.07990,814,4.05652,2.90597,ST-Full,
228.42017,0.08716,814,4.20412,2.90947,ST-Full,
228.42621,0.09320,814,4.41929,2.91236,ST-Full,
228.43311,0.10010,814,4.27720,2.93790,ST-Full,
228.43982,0.10681,814,4.29162,2.88796,ST-Full,
228.44690,0.11389,814,4.11429,2.90938,ST-Full,
228.45361,0.12061,814,4.25527,2.91023,ST-Full-W4,
228.46014,0.12714,814,4.37010,2.88549,ST-Full-W4,
228.46686,0.13385,814,4.31634,2.92917,ST-Full-W4,
228.47375,0.14075,814,4.30549,2.93238,ST-Full-W4,
228.48035,0.14734,814,4.33744,2.96222,ST-Full-W4,
228.48737,0.15436,814,4.31544,2.91945,ST-Full-W4,
228.49377,0.16077,814,4.34109,2.94389,ST-Full-W4,
228.49982,0.16681,814,4.32924,2.89161,ST-Full-W4,
228.50745,0.17444,814,4.38280,2.89983,ST-Full-W4,
228.51398,0.18097,814,4.26589,2.87334,ST-Full-W4,
228.52008,0.18707,814,4.28535,2.90617,ST-Full-W4,
228.52673,0.18707,814,4.38350,2.90261,,
228.53369,0.18707,814,4.40832,2.90963,,
228.54016,0.18707,814,4.45640,2.89835,,
228.54749,0.02075,815,4.33974,2.91612,ST-Full-W4,
228.55408,0.02734,815,4.29239,2.91002,ST-Full-W4,
228.56073,0.03400,815,4.33381,2.87871,ST-Full-W4,
228.56744,0.04071,815,3.29483,2.92901,ST-Full-W4,
228.57416,0.04742,815,3.33925,2.97033,ST-Full-W5,
228.58087,0.05414,815,3.19534,2.94064,ST-Full-W5,
228.58752,0.06079,815,3.26383,2.95132,ST-Full,
228.59436,0.06763,815,3.23988,2.97150,ST-Full,
228.60095,0.07422,815,3.26423,2.94209,ST-Full,
228.60767,0.08093,815,3.27012,2.93878,ST-Full,
228.61438,0.08765,815,3.24114,2.94516,ST-Full,
228.62103,0.09430,815,3.23657,2.90372,ST-Full,
228.62726,0.09430,815,3.26967,2.92181,,
228.63452,0.09430,815,3.26453,2.93444,,
228.64069,0.09430,815,3.23326,2.95690,,
228.64771,0.02045,816,3.23573,2.93546,ST-Full,
228.65405,0.02679,816,3.24129,2.97547,ST-Full,
228.66071,0.03345,816,3.22950,2.98134,ST-Full,
228.66797,0.04071,816,3.26167,2.95864,ST-Full,
228.67462,0.04736,816,3.24632,2.98057,ST-Full,
228.68134,0.05408,816,3.26812,2.95481,ST-Full,
228.68774,0.06049,816,3.26773,2.92669,ST-Full,
228.69470,0.06744,816,3.25486,2.95786,ST-Full,
228.70172,0.07446,816,3.26428,3.00392,ST-Full,
228.70813,0.08087,816,3.26224,2.99214,ST-Full,
228.71484,0.08759,816,3.27675,3.00381,ST-Full,
228.72150,0.09424,816,3.27614,3.00633,ST-Full,
228.72821,0.10095,816,3.25684,2.99600,ST-Full,
228.73480,0.10754,816,3.27096,2.99190,ST-Full,
228.74109,0.11383,816,4.11641,2.93887,ST-Full,
228.74817,0.12091,816,4.14757,2.93922,ST-Full,
228.75446,0.12720,816,4.42401,2.85441,ST-Full-W6,
228.76129,0.12720,816,3.80333,3.90344,,
228.76788,0.12720,816,3.85461,3.76833,,
228.77454,0.12720,816,3.79829,3.84572,,
228.78125,0.12720,816,3.66726,3.71606,,
228.78827,0.12720,816,3.69875,3.77695,,
228.79492,0.12720,816,3.69536,3.74921,,
228.80212,0.02087,817,3.56787,3.62676,TT-Full,
228.80859,0.02734,817,3.57803,3.71430,TT-Full,
228.81531,0.03406,817,3.56755,3.71430,TT-Full,
228.82202,0.04077,817,3.55278,3.68083,TT-Full,
228.82874,0.04749,817,3.56738,3.63395,TT-Full,
228.83539,0.05414,817,3.55789,3.64068,TT-Full,
228.84210,0.06085,817,3.56421,3.68812,TT-Full,
228.84827,0.06702,817,3.50439,3.54816,TT-Full,
228.85553,0.07428,817,3.72870,3.78658,TT-Full,
228.86169,0.08044,817,3.65155,3.64038,TT-Full,
228.86853,0.08728,817,3.70043,3.73230,TT-Full,
228.87518,0.09393,817,3.72354,3.73970,TT-Full,
228.88257,0.10132,817,3.59188,3.71551,TT-Full,
228.88898,0.10773,817,3.51418,3.71545,TT-Full,
228.89569,0.11444,817,3.45991,3.83967,TT-Full,
228.90234,0.12109,817,3.56932,3.59962,TT-Full,
228.90863,0.12738,817,3.51691,3.76909,TT-Full,
228.91577,0.13452,817,3.51978,3.82173,TT-Full,
228.92236,0.14111,817,3.56583,3.70170,TT-Full,
228.92920,0.14795,817,3.71385,3.67323,TT-Full,
228.93585,0.15460,817,3.74915,3.66631,TT-Full,
228.94257,0.16132,817,3.67680,3.67839,TT-Full,
228.94928,0.16803,817,3.67939,3.64309,TT-Full,
228.95551,0.17426,817,3.65891,3.69864,TT-Full,
228.96216,0.18091,817,3.55238,3.69888,TT-Full,
228.96936,0.18811,817,3.47951,3.62303,TT-Full,
228.97546,0.19421,817,3.51956,3.63839,TT-Full,
228.98254,0.20129,817,3.61971,3.76813,TT-Full,
228.98883,0.20758,817,3.62426,3.57269,TT-Full,
228.99622,0.21497,817,3.63437,3.64662,TT-Full,
229.00299,0.22174,817,3.71565,3.72177,TT-Full,
229.00952,0.22827,817,3.63083,3.70549,TT-Full,
229.01624,0.23499,817,3.66343,3.39481,TT-Full,
229.02295,0.24170,817,3.65418,3.46895,TT-Full,
229.02966,0.24841,817,3.57376,3.47374,TT-Full,
229.03638,0.25513,817,3.55448,3.48635,TT-Full,
229.04303,0.26178,817,3.60579,3.51515,TT-Full,
229.04980,0.26178,817,3.61392,3.59951,,
229.05646,0.26178,817,3.62454,3.48698,,
229.06311,0.26178,817,3.61112,3.53095,,
229.06934,0.01953,818,3.57352,3.57943,TT-Full,
229.07605,0.02625,818,3.52300,3.57684,TT-Full,
229.08331,0.03351,818,3.55952,3.64306,TT-Full,
229.08936,0.03955,818,3.59896,3.62308,TT-Full,
229.09637,0.04657,818,3.55781,3.65137,TT-Full,
229.10364,0.05383,818,3.51981,3.59953,TT-Full,
229.11029,0.06049,818,3.52167,3.65152,TT-Full,
229.11670,0.06689,818,3.47234,3.64594,TT-Full,
229.12329,0.07349,818,3.50447,3.57399,TT-Full,
229.12982,0.08002,818,3.69982,3.54721,TT-Full,
229.13684,0.08704,818,3.72973,3.63625,TT-Full,
229.14398,0.09418,818,3.68156,3.58350,TT-Full,
229.15021,0.10040,818,3.67156,3.62983,TT-Full,
229.15692,0.10712,818,3.54077,3.65778,TT-Full,
229.16357,0.11377,818,3.74422,3.89615,TT-Full,
229.17029,0.12048,818,3.83475,3.83642,TT-Full,
229.17645,0.12665,818,3.86112,3.76279,TT-Full,
229.18304,0.12665,818,3.31440,2.95088,,
229.19019,0.12665,818,3.32722,2.98560,,
229.19690,0.12665,818,3.37965,2.97824,,
229.20337,0.12665,818,3.30812,3.00086,,
229.20978,0.12665,818,3.28869,2.96950,,
229.21722,0.12665,818,3.34006,2.96929,,
229.22363,0.02026,819,3.34013,2.99224,ST-Full,
229.23059,0.02722,819,3.32083,2.97998,ST-Full,
229.23743,0.03406,819,3.32786,2.98182,ST-Full,
229.24402,0.04065,819,3.29388,2.98408,ST-Full,
229.25067,0.04730,819,3.27465,2.95231,ST-Full,
229.25769,0.05432,819,3.27792,2.91726,ST-Full,
229.26440,0.06104,819,3.29402,2.92411,ST-Full,
229.27094,0.06757,819,3.29426,2.93040,ST-Full,
229.27747,0.07410,819,3.25458,2.94323,ST-Full-W7,
229.28424,0.08087,819,3.31429,2.91633,ST-Full-W7,
229.29053,0.08716,819,3.25845,2.93903,ST-Full-W7,
229.29730,0.09393,819,3.25879,2.95667,ST-Full-W7,
229.30377,0.10040,819,3.22064,2.93820,ST-Full-W7,
229.31067,0.10730,819,3.24914,2.94763,ST-Full,
229.31714,0.11377,819,3.25299,2.92798,ST-Full,
229.32397,0.12061,819,3.26560,2.95105,ST-Full,
229.33032,0.12695,819,3.25721,2.97844,ST-Full,
229.33777,0.13440,819,3.23526,2.93067,ST-Full,
229.34448,0.14111,819,3.23581,2.92912,ST-Full,
229.35120,0.14783,819,3.21322,2.95697,ST-Full,
229.35785,0.15448,819,3.23842,2.95654,ST-Full,
229.36462,0.16125,819,3.21587,2.94264,ST-Full,
229.37128,0.16791,819,3.21568,2.94359,ST-Full,
229.37787,0.17450,819,3.22007,2.94372,ST-Full,
229.38495,0.18158,819,3.22575,2.90138,ST-Full,
229.39136,0.18799,819,3.22640,2.90632,ST-Full,
229.39758,0.19421,819,3.21198,2.91569,ST-Full,
229.40503,0.20166,819,3.21051,2.94167,ST-Full,
229.41077,0.20740,819,3.19523,2.97755,ST-Full,
229.41779,0.21442,819,3.22083,2.93921,ST-Full,
229.42438,0.22101,819,3.23188,2.92039,ST-Full,
229.43164,0.22827,819,3.20930,2.95758,ST-Full,
229.43823,0.23486,819,3.30797,2.92681,ST-Full,
229.44495,0.24158,819,3.25982,2.93924,ST-Full,
229.45166,0.24829,819,3.22920,2.95586,ST-Full,
229.45782,0.25446,819,3.22777,2.94183,ST-Full,
229.46533,0.26196,819,3.23570,2.94761,ST-Full,
229.47174,0.26837,819,3.21105,2.92119,ST-Full,
229.47845,0.27509,819,3.18877,2.92119,ST-Full,
229.48511,0.27509,819,3.27838,2.96077,,
229.49182,0.27509,819,3.25194,2.97371,,
229.49854,0.27509,819,3.25256,2.98404,,
229.50452,0.01941,820,3.26506,2.98938,ST-Full-W7,
229.51141,0.02631,820,3.31079,3.00436,ST-Full-W7,
229.51819,0.03308,820,3.31080,2.99363,ST-Full-W7,
229.52490,0.03979,820,3.27226,2.98873,ST-Full-W7,
229.53198,0.04688,820,3.24167,2.99055,ST-Full-W7,
229.53870,0.05359,820,3.25106,2.99069,ST-Full-W7,
229.54541,0.06030,820,3.22481,2.97850,ST-Full-W7,
229.55133,0.06622,820,3.30147,3.00061,ST-Full-W7,
229.55908,0.07397,820,3.28305,3.05229,ST-Full-W7,
229.56555,0.08044,820,3.29812,3.03140,ST-Full-W7,
229.57220,0.08710,820,3.32709,3.05479,ST-Full-W7,
229.57892,0.09381,820,3.28587,3.05516,ST-Full-W7,
229.58563,0.10052,820,3.28586,3.03788,ST-Full-W7,
229.59235,0.10724,820,3.29120,3.04305,ST-Full-W7,
229.59839,0.11328,820,3.34093,3.01572,ST-Full-W7,
229.60571,0.12061,820,3.32392,3.04468,ST-Full-W7,
229.61237,0.12726,820,3.33489,3.03449,ST-Full-W7,
229.61859,0.13348,820,3.31546,3.12353,ST-Full-W7,
229.62537,0.14026,820,3.31066,3.05546,ST-Full-W7,
229.63232,0.14722,820,3.32124,3.06844,ST-Full-W7,
229.63867,0.15356,820,3.36903,3.08602,ST-Full-W7,
229.64539,0.16028,820,3.34892,3.06265,ST-Full-W7,
229.65259,0.16748,820,3.38548,3.06849,ST-Full-W7,
229.65930,0.17419,820,3.37313,3.06897,ST-Full-W7,
229.66620,0.18109,820,3.33528,3.04121,ST-Full-W7,
229.67267,0.18756,820,3.35898,3.06626,ST-Full-W7,
229.67963,0.19452,820,3.35589,3.06448,ST-Full-W7,
229.68610,0.20099,820,3.34370,3.04578,ST-Full-W7,
229.69250,0.20740,820,3.38168,3.05946,ST-Full-W7,
229.69977,0.21466,820,3.35054,3.08728,ST-Full-W7,
229.70642,0.22131,820,3.34236,3.09230,ST-Full-W7,
229.71289,0.22778,820,3.37955,3.08527,ST-Full-W7,
229.71954,0.23444,820,3.34721,3.08558,ST-Full-W7,
229.72528,0.24017,820,3.39297,3.10211,ST-Full-W7,
229.73315,0.24805,820,3.37268,3.09537,ST-Full-W7,
229.73944,0.25433,820,3.36787,3.10036,ST-Full-W7,
229.74573,0.26062,820,3.36390,3.11582,ST-Full-W7,
229.75262,0.26752,820,3.37483,3.11245,ST-Full-W7,
229.75940,0.27429,820,3.35373,3.04800,ST-Full-W7,
229.76648,0.28137,820,3.37328,3.05622,ST-Full-W7,
229.77319,0.28809,820,3.36205,3.10920,ST-Full-W7,
229.77985,0.29474,820,3.36782,3.06460,ST-Full-W7,
229.78625,0.30115,820,3.39594,3.10039,ST-Full-W7,
229.79327,0.30817,820,3.39274,3.10221,ST-Full-W7,
229.79993,0.31482,820,3.42183,3.12098,ST-Full-W7,
229.80664,0.32153,820,3.39708,3.13633,ST-Full-W7,
229.81335,0.32825,820,3.41647,3.11900,ST-Full-W7,
229.82037,0.33527,820,3.40304,3.13038,ST-Full-W7,
229.82678,0.34167,820,3.40826,3.11062,ST-Full-W7,
229.83319,0.34808,820,3.38135,3.10241,ST-Full-W7,
229.83966,0.35455,820,3.40279,3.10158,ST-Full-W7,
229.84625,0.36115,820,3.37133,3.12611,ST-Full-W7,
229.85303,0.36792,820,3.40025,3.08428,ST-Full-W7,
229.85980,0.37469,820,3.40442,3.07901,ST-Full-W7,
229.86694,0.38184,820,3.41255,3.11184,ST-Full-W7,
229.87366,0.38855,820,3.40376,3.12567,ST-Full-W7,
229.87988,0.39478,820,3.40014,3.11474,ST-Full-W7,
229.88702,0.40192,820,3.41486,3.11515,ST-Full-W7,
229.89374,0.40863,820,3.40716,3.12907,ST-Full-W7,
229.90039,0.41528,820,3.41790,3.13356,ST-Full-W7,
229.90710,0.42200,820,3.40258,3.11948,ST-Full-W7,
229.91382,0.42871,820,3.37445,3.09740,ST-Full-W7,
229.92084,0.43573,820,3.37890,3.09832,ST-Full-W7,
229.92688,0.44177,820,3.40695,3.14216,ST-Full-W7,
229.93396,0.44885,820,3.40288,3.10862,ST-Full-W7,
229.94061,0.45551,820,3.41862,3.11038,ST-Full-W7,
229.94684,0.46173,820,3.41109,3.13864,ST-Full-W7,
229.95404,0.46893,820,3.40233,3.13898,ST-Full-W7,
229.96014,0.47504,820,3.46434,3.13917,ST-Full-W7,
229.96698,0.48187,820,3.39409,3.12088,ST-Full-W7,
229.97363,0.48853,820,3.42278,3.13360,ST-Full-W7,
229.98053,0.49542,820,3.41222,3.12183,ST-Full-W7,
229.98749,0.50238,820,3.40421,3.12301,ST-Full-W7,
229.99420,0.50909,820,3.40278,3.10744,ST-Full-W7,
230.00092,0.51581,820,3.40848,3.09240,ST-Full-W7,
230.00720,0.52209,820,3.44570,3.08045,ST-Full-W7,
230.01428,0.52917,820,3.40011,3.16143,ST-Full-W7,
230.02075,0.53564,820,3.42315,3.15754,ST-Full-W7,
230.02771,0.54260,820,3.35566,3.10875,ST-Full-W7,
230.03436,0.54926,820,3.40442,3.14439,ST-Full-W7,
230.04108,0.55597,820,3.39392,3.13607,ST-Full-W7,
230.04779,0.56268,820,3.40402,3.10876,ST-Full-W7,
230.05377,0.56866,820,3.39525,3.12603,ST-Full-W7,
230.06042,0.57532,820,3.37740,3.09220,ST-Full-W7,
230.06757,0.58246,820,3.39049,3.09571,ST-Full-W7,
230.07410,0.58899,820,3.36387,3.11391,ST-Full-W7,
230.08099,0.59589,820,3.37671,3.12785,ST-Full-W7,
230.08795,0.60284,820,3.40346,3.13552,ST-Full-W7,
230.09467,0.60956,820,3.38445,3.14042,ST-Full-W7,
230.10150,0.61639,820,3.39509,3.13385,ST-Full-W7,
230.10834,0.62323,820,3.36793,3.08820,ST-Full-W7,
230.11475,0.62964,820,3.37099,3.07969,ST-Full-W7,
230.12146,0.63635,820,3.44967,3.09603,ST-Full-W7,
230.12842,0.64331,820,3.37696,3.08006,ST-Full-W7,
230.13489,0.64978,820,3.36487,3.12689,ST-Full-W7,
230.14154,0.65643,820,3.37521,3.11046,ST-Full-W7,
230.14825,0.65643,820,3.37585,3.08264,,
230.15497,0.65643,820,3.38468,3.11131,,
230.16168,0.65643,820,3.36800,3.09291,,
230.16779,0.01953,821,3.40442,3.11750,ST-Full-W7,
230.17480,0.02655,821,3.42651,3.11123,ST-Full-W7,
230.18152,0.03326,821,3.39989,3.11266,ST-Full-W7,
230.18799,0.03973,821,3.37223,3.10925,ST-Full-W7,
230.19464,0.04639,821,3.39608,3.09787,ST-Full-W7,
230.20184,0.05359,821,3.38778,3.09753,ST-Full-W7,
230.20868,0.06042,821,3.37128,3.12171,ST-Full-W7,
230.21521,0.06696,821,3.39692,3.14321,ST-Full-W7,
230.22192,0.07367,821,3.37548,3.12891,ST-Full-W7,
230.22864,0.08038,821,3.41664,3.11313,ST-Full-W7,
230.23535,0.08710,821,3.37872,3.12275,ST-Full-W7,
230.24231,0.09406,821,3.39999,3.11157,ST-Full,
230.24878,0.10052,821,3.37070,3.11945,ST-Full,
230.25543,0.10718,821,3.38495,3.09778,ST-Full,
230.26239,0.11414,821,3.37055,3.07848,ST-Full,
230.26886,0.12061,821,3.36290,3.10662,ST-Full,
230.27509,0.12683,821,3.39513,3.10212,ST-Full,
230.28223,0.13397,821,3.36667,3.10790,ST-Full,
230.28864,0.14038,821,3.38052,3.14823,ST-Full,
230.29510,0.14685,821,3.38306,3.09780,ST-Full,
230.30206,0.15381,821,3.38257,3.11887,ST-Full,
230.30859,0.16034,821,3.40076,3.08966,ST-Full,
230.31543,0.16718,821,3.36855,3.06979,ST-Full,
230.32245,0.17419,821,3.36103,3.09713,ST-Full,
230.32941,0.18115,821,3.35923,3.15197,ST-Full,
230.33557,0.18732,821,3.36050,3.10613,ST-Full,
230.34253,0.19427,821,3.38081,3.10815,ST-Full,
230.34918,0.20093,821,3.38853,3.08249,ST-Full,
230.35590,0.20764,821,3.38032,3.09131,ST-Full,
230.36261,0.21436,821,3.40020,3.08594,ST-Full,
230.36932,0.22107,821,3.39196,3.09549,ST-Full,
230.37604,0.22778,821,3.37008,3.10711,ST-Full,
230.38251,0.23425,821,3.36995,3.12261,ST-Full,
230.38885,0.24060,821,3.35591,3.14971,ST-Full,
230.39557,0.24731,821,3.37715,3.13398,ST-Full,
230.40253,0.25427,821,3.36851,3.12554,ST-Full,
230.40894,0.26068,821,3.36569,3.12111,ST-Full,
230.41620,0.26794,821,3.37459,3.11033,ST-Full,
230.42291,0.27466,821,3.38064,3.12122,ST-Full,
230.42963,0.28137,821,3.41508,3.14816,ST-Full,
230.43628,0.28802,821,3.40825,3.11183,ST-Full,
230.44299,0.29474,821,3.38854,3.14054,ST-Full,
230.44971,0.30145,821,3.39208,3.10729,ST-Full,
230.45636,0.30811,821,3.40514,3.10173,ST-Full,
230.46307,0.31482,821,3.37223,3.10988,ST-Full,
230.46979,0.32153,821,3.39492,3.15850,ST-Full,
230.47626,0.32800,821,3.39554,3.11508,ST-Full,
230.48315,0.33490,821,3.40091,3.16156,ST-Full,
230.48987,0.34161,821,3.39420,3.13018,ST-Full,
230.49591,0.34766,821,3.38703,3.14728,ST-Full,
230.50281,0.35455,821,3.42781,3.14273,ST-Full,
230.50946,0.36121,821,3.37036,3.15298,ST-Full,
230.51648,0.36823,821,3.42272,3.13011,ST-Full,
230.52283,0.37457,821,3.43737,3.12617,ST-Full,
230.52966,0.38141,821,3.43265,3.15515,ST-Full,
230.53674,0.38849,821,3.43840,3.15854,ST-Full,
230.54346,0.39520,821,3.42619,3.14707,ST-Full,
230.55017,0.39520,821,3.43688,3.16100,,
230.55634,0.39520,821,3.44823,3.15511,,
230.56354,0.39520,821,3.43118,3.13979,,
230.57025,0.02008,822,3.44791,3.13713,ST-Full-W7,
230.57703,0.02686,822,3.44832,3.16231,ST-Full-W7,
230.58362,0.03345,822,3.44508,3.15266,ST-Full-W7,
230.59039,0.04022,822,3.42279,3.14620,ST-Full,
230.59729,0.04712,822,3.42227,3.17671,ST-Full,
230.60413,0.05396,822,3.42091,3.11009,ST-Full,
230.60999,0.05981,822,3.43417,3.16293,ST-Full,
230.61694,0.06677,822,3.41907,3.15893,ST-Full,
230.62329,0.07312,822,3.41881,3.16757,ST-Full,
230.63031,0.08014,822,3.43003,3.14740,ST-Full,
230.63745,0.08728,822,3.43536,3.14127,ST-Full,
230.64398,0.09381,822,3.42310,3.11782,ST-Full,
230.65063,0.10046,822,3.42356,3.14290,ST-Full,
230.65741,0.10724,822,3.45457,3.18928,ST-Full,
230.66406,0.11389,822,3.43983,3.15114,ST-Full,
230.67078,0.12061,822,3.41480,3.14922,ST-Full,
230.67743,0.12726,822,3.39465,3.14464,ST-Full,
230.68414,0.13397,822,3.39275,3.11665,ST-Full-W7,
230.69086,0.14069,822,3.42865,3.12241,ST-Full-W7,
230.69745,0.14728,822,3.43801,3.14737,ST-Full-W7,
230.70422,0.15405,822,3.44516,3.14946,ST-Full-W7,
230.71094,0.16077,822,3.42316,3.14901,ST-Full-W7,
230.71716,0.16699,822,3.44103,3.16321,ST-Full-W7,
230.72424,0.17407,822,3.44600,3.16473,ST-Full-W7,
230.73041,0.18024,822,3.44751,3.19385,ST-Full-W7,
230.73743,0.18726,822,3.43805,3.16559,ST-Full-W7,
230.74377,0.19360,822,3.39555,3.16132,ST-Full-W7,
230.75110,0.20093,822,4.37916,3.11447,ST-Full-W7,
230.75787,0.20770,822,4.31637,3.09264,ST-Full-W7,
230.76453,0.20770,822,4.35421,3.16089,,
230.77118,0.20770,822,3.86115,3.85105,,
230.77765,0.20770,822,3.83352,3.82204,,
230.78461,0.20770,822,3.87117,3.78007,,
230.79126,0.20770,822,3.70490,3.67105,,
230.79797,0.20770,822,3.69144,3.61261,,
230.80469,0.02008,823,3.70141,3.57625,TT-Full,
230.81140,0.02679,823,3.65573,3.59139,TT-Full,
230.81812,0.03351,823,3.68279,3.59612,TT-Full,
230.82410,0.03949,823,3.64722,3.62549,TT-Full,
230.83087,0.04626,823,3.64797,3.59974,TT-Full,
230.83795,0.05334,823,3.68493,3.61386,TT-Full,
230.84430,0.05969,823,3.67819,3.64883,TT-Full,
230.85162,0.06702,823,3.68030,3.72907,TT-Full,
230.85828,0.07367,823,3.66241,3.69851,TT-Full,
230.86499,0.08038,823,3.62379,3.77525,TT-Full,
230.87073,0.08612,823,3.63636,3.71931,TT-Full,
230.87836,0.09375,823,3.63747,3.72790,TT-Full,
230.88489,0.10028,823,3.63866,3.71431,TT-Full,
230.89178,0.10718,823,3.62139,3.76045,TT-Full,
230.89874,0.11414,823,3.60537,3.70455,TT-Full,
230.90515,0.12054,823,3.61520,3.66928,TT-Full,
230.91193,0.12732,823,3.61190,3.65862,TT-Full,
230.91821,0.13361,823,3.57220,3.66430,TT-Full,
230.92554,0.14093,823,3.61816,3.67298,TT-Full,
230.93182,0.14722,823,3.61733,3.67877,TT-Full,
230.93817,0.15356,823,3.61553,3.61739,TT-Full,
230.94489,0.16028,823,3.59171,3.62295,TT-Full,
230.95184,0.16724,823,3.61846,3.60308,TT-Full,
230.95831,0.17371,823,3.59251,3.66032,TT-Full,
230.96527,0.18066,823,3.58843,3.71470,TT-Full,
230.97217,0.18756,823,3.58463,3.64919,TT-Full,
230.97882,0.19421,823,3.64552,3.65595,TT-Full,
230.98553,0.20093,823,3.64505,3.65680,TT-Full,
230.99225,0.20764,823,3.65877,3.74064,TT-Full,
230.99896,0.21436,823,3.64690,3.68745,TT-Full,
231.00562,0.22101,823,3.61494,3.64618,TT-Full,
231.01172,0.22711,823,3.69872,3.63934,TT-Full,
231.01904,0.23444,823,3.69136,3.67297,TT-Full,
231.02576,0.24115,823,3.69297,3.62154,TT-Full,
231.03247,0.24786,823,3.67392,3.60189,TT-Full,
231.03918,0.25458,823,3.65977,3.63896,TT-Full,
231.04541,0.26080,823,3.49094,3.58454,TT-Full,
231.05255,0.26794,823,3.83589,3.95213,TT-Full,
231.05853,0.26794,823,3.99411,3.91164,,
231.06549,0.26794,823,3.89342,4.04668,,
231.07288,0.26794,823,4.30232,3.12456,,
231.07947,0.26794,823,4.17325,3.14612,,
231.08630,0.26794,823,4.20922,3.17375,,
231.09290,0.26794,823,3.44180,3.15152,,
231.09943,0.26794,823,3.44524,3.13617,,
231.10620,0.26794,823,3.43520,3.13475,,
231.11279,0.26794,823,3.45026,3.13098,,
231.11951,0.02008,824,3.43518,3.15977,ST-Full,
231.12622,0.02679,824,3.42920,3.15743,ST-Full,
231.13293,0.03351,824,3.40175,3.14297,ST-Full,
231.13965,0.04022,824,3.40510,3.12419,ST-Full,
231.14630,0.04688,824,3.39498,3.12900,ST-Full,
231.15277,0.05334,824,3.41048,3.10229,ST-Full,
231.15936,0.05994,824,3.38051,3.09869,ST-Full,
231.16614,0.06671,824,3.39484,3.07950,ST-Full,
231.17261,0.07318,824,3.39905,3.08960,ST-Full,
231.17932,0.07990,824,3.39862,3.08935,ST-Full,
231.18652,0.08710,824,3.38591,3.12419,ST-Full,
231.19318,0.09375,824,3.36818,3.08015,ST-Full,
231.19965,0.10022,824,3.38224,3.08879,ST-Full,
231.20660,0.10718,824,3.37286,3.06465,ST-Full,
231.21332,0.11389,824,3.36297,3.06008,ST-Full,
231.22003,0.12061,824,3.34169,3.04566,ST-Full,
231.22668,0.12726,824,3.33858,3.04001,ST-Full,
231.23346,0.13403,824,3.31857,3.06490,ST-Full,
231.24011,0.14069,824,3.31057,3.05369,ST-Full,
231.24646,0.14703,824,3.30249,3.02475,ST-Full,
231.25348,0.15405,824,3.31037,3.01512,ST-Full,
231.26019,0.16077,824,3.30624,3.01003,ST-Full,
231.26630,0.16687,824,3.30992,3.04607,ST-Full,
231.27356,0.17413,824,3.25894,3.02147,ST-Full,
231.27966,0.18024,824,3.27396,3.03659,ST-Full,
231.28656,0.18713,824,3.24430,3.05554,ST-Full,
231.29315,0.19373,824,3.21037,3.00267,ST-Full,
231.30035,0.20093,824,3.21273,3.00384,ST-Full,
231.30707,0.20764,824,3.20192,2.99742,ST-Full,
