TIME(2023/11/07 11:54:00.766),FPOGD,FPOGID,LPMM,RPMM,AOI,
285.78394,0.23462,1092,3.18058,4.25548,ST-Full,
285.79041,0.24109,1092,3.73437,3.89330,ST-Full,
285.79688,0.24756,1092,4.01880,4.05544,ST-Full,
285.80396,0.25464,1092,4.32470,4.36212,ST-Full,
285.81006,0.26074,1092,3.76400,4.01776,ST-Full,
285.81763,0.26831,1092,3.93516,3.96699,ST-Full,
285.82422,0.27490,1092,4.15267,4.07447,ST-Full,
285.83044,0.28113,1092,3.84207,4.02593,ST-Full,
285.83765,0.28113,1092,3.94587,3.96064,,
285.84448,0.28113,1092,3.86903,4.30201,,
285.85095,0.28113,1092,3.71020,3.94364,,
285.85767,0.02002,1093,3.92260,3.87746,ST-Full,
285.86426,0.02661,1093,4.09257,4.19726,ST-Full,
285.87085,0.03320,1093,3.74676,4.03528,ST-Full,
285.87781,0.04016,1093,3.76887,4.01749,ST-Full,
285.88440,0.04675,1093,3.73150,4.08444,ST-Full,
285.89075,0.05310,1093,3.79208,4.17059,ST-Full,
285.89734,0.05969,1093,3.95649,4.14041,ST-Full,
285.90430,0.06665,1093,3.99140,4.20551,ST-Full,
285.91077,0.07312,1093,4.10445,4.03878,ST-Full-W14,
285.91785,0.08020,1093,3.70064,3.98098,ST-Full-W14,
285.92444,0.08679,1093,3.70691,3.93114,ST-Full-W14,
285.93127,0.09363,1093,3.85476,4.13662,ST-Full-W14,
285.93774,0.10010,1093,3.90952,3.97790,ST-Full-W14,
285.94434,0.10669,1093,3.78888,3.87004,ST-Full-W14,
285.95154,0.11389,1093,3.78725,3.99131,ST-Full-W14,
285.95813,0.12048,1093,3.75916,4.07175,ST-Full-W14,
285.96484,0.12720,1093,3.75034,4.11608,ST-Full-W14,
285.97156,0.13391,1093,3.86386,4.07197,ST-Full-W14,
285.97803,0.14038,1093,3.89916,4.06732,ST-Full-W14,
285.98499,0.14734,1093,3.84495,3.87734,ST-Full-W14,
285.99158,0.15393,1093,3.70298,3.85916,ST-Full-W14,
285.99890,0.16125,1093,3.90308,4.16778,ST-Full-W14,
286.00488,0.16724,1093,4.02960,4.30513,ST-Full-W14,
286.01123,0.17358,1093,3.39269,3.45995,ST-Full-W14,
286.01831,0.18066,1093,3.77705,3.66614,ST-Full,
286.02478,0.18066,1093,3.81470,3.63149,,
286.03137,0.18066,1093,3.53990,3.49876,,
286.03845,0.18066,1093,3.47554,3.67602,,
286.04468,0.18066,1093,3.61352,3.60959,,
286.05139,0.18066,1093,3.35875,3.51501,,
286.05859,0.18066,1093,3.35197,3.52835,,
286.06531,0.02063,1094,3.38549,3.52571,TT-Full,
286.07202,0.02734,1094,3.48967,3.45058,TT-Full,
286.07874,0.03406,1094,3.31381,3.51884,TT-Full,
286.08521,0.04053,1094,3.28786,3.52371,TT-Full,
286.09216,0.04749,1094,3.46387,3.52432,TT-Full,
286.09875,0.05408,1094,3.46092,3.50552,TT-Full,
286.10547,0.06079,1094,3.44715,3.51627,TT-Full,
286.11169,0.06702,1094,3.35246,3.58628,TT-Full,
286.11877,0.07410,1094,3.52818,3.49163,TT-Full,
286.12537,0.08069,1094,3.51618,3.69719,TT-Full,
286.13184,0.08716,1094,3.48843,3.62619,TT-Full,
286.13879,0.09412,1094,3.56549,3.53279,TT-Full,
286.14575,0.10107,1094,3.56264,3.58321,TT-Full,
286.15234,0.10767,1094,3.53066,3.44867,TT-Full,
286.15857,0.11389,1094,3.50068,3.48793,TT-Full,
286.16553,0.12085,1094,3.40387,3.48969,TT-Full,
286.17224,0.12756,1094,3.47901,3.38147,TT-Full,
286.17908,0.13440,1094,3.44706,3.53810,TT-Full,
286.18604,0.14136,1094,3.38478,3.52152,TT-Full,
286.19263,0.14795,1094,3.37778,3.48160,TT-Full,
286.19922,0.15454,1094,3.48880,3.52667,TT-Full,
286.20593,0.16125,1094,3.65135,3.49772,TT-Full,
286.21265,0.16797,1094,3.43587,3.50075,TT-Full,
286.21887,0.17419,1094,3.56251,3.46718,TT-Full,
286.22620,0.18152,1094,3.53697,3.64940,TT-Full,
286.23230,0.18762,1094,3.47209,3.49597,TT-Full,
286.23901,0.19434,1094,3.56230,3.46074,TT-Full,
286.24585,0.20117,1094,3.60632,3.46089,TT-Full,
286.25281,0.20813,1094,3.48927,3.54293,TT-Full,
286.25952,0.21484,1094,3.59438,3.50412,TT-Full,
286.26636,0.22168,1094,3.53441,3.48906,TT-Full,
286.27246,0.22778,1094,3.37760,3.39316,TT-Full,
286.27979,0.23511,1094,3.59016,3.47809,TT-Full,
286.28625,0.24158,1094,3.58384,3.51446,TT-Full,
286.29297,0.24829,1094,3.39049,3.44892,TT-Full,
286.29968,0.25500,1094,3.51619,3.58442,TT-Full,
286.30640,0.26172,1094,3.62076,3.58067,TT-Full,
286.31299,0.26831,1094,3.39633,3.47317,TT-Full,
286.31982,0.27515,1094,3.36412,3.59505,TT-Full,
286.32629,0.28162,1094,3.39415,3.54687,TT-Full,
286.33301,0.28833,1094,3.31266,3.43947,TT-Full,
286.33997,0.29529,1094,3.55811,3.58303,TT-Full,
286.34607,0.30139,1094,3.62622,3.43869,TT-Full,
286.35291,0.30823,1094,3.38204,3.45013,TT-Full,
286.35974,0.31506,1094,3.40256,3.55218,TT-Full,
286.36646,0.32178,1094,3.49565,3.44841,TT-Full,
286.37341,0.32874,1094,3.38823,3.33212,TT-Full,
286.37964,0.33496,1094,3.50707,3.47582,TT-Full,
286.38684,0.34216,1094,3.55157,3.69524,TT-Full,
286.39355,0.34888,1094,3.30841,3.56054,TT-Full,
286.40027,0.35559,1094,3.53520,3.70165,TT-Full,
286.40662,0.36194,1094,3.41281,3.51180,TT-Full,
286.41370,0.36902,1094,3.43501,3.47047,TT-Full,
286.42029,0.37561,1094,3.41533,3.50942,TT-Full,
286.42700,0.38232,1094,3.40679,3.48636,TT-Full,
286.43347,0.38879,1094,3.32872,3.23980,TT-Full,
286.44043,0.39575,1094,3.42284,3.35616,TT-Full,
286.44666,0.40198,1094,3.49745,3.61853,TT-Full,
286.45337,0.40869,1094,3.26732,3.32373,TT-Full,
286.46021,0.40869,1094,3.39063,3.61580,,
286.46729,0.40869,1094,3.64132,3.15279,,
286.47388,0.40869,1094,3.38631,3.52954,,
286.48059,0.40869,1094,3.45938,3.68192,,
286.48669,0.40869,1094,3.52279,3.76739,,
286.49341,0.40869,1094,3.61310,3.57179,,
286.50049,0.40869,1094,3.59450,3.65802,,
286.50732,0.40869,1094,3.76638,3.86549,,
286.51379,0.40869,1094,3.67869,3.75618,,
286.52075,0.02026,1095,3.61623,3.80653,TT-Full,
286.52759,0.02710,1095,3.66307,3.93844,TT-Full,
286.53418,0.03369,1095,3.52730,3.84107,TT-Full,
286.54089,0.04041,1095,3.48590,3.90273,TT-Full,
286.54724,0.04675,1095,3.47944,3.87784,TT-Full,
286.55420,0.05371,1095,3.53249,3.68734,TT-Full,
286.56079,0.06030,1095,3.52070,3.95097,TT-Full,
286.56750,0.06702,1095,3.59091,3.84452,TT-Full,
286.57397,0.07349,1095,3.54924,3.91781,TT-Full,
286.58069,0.08020,1095,3.65183,3.79355,TT-Full,
286.58777,0.08728,1095,3.61117,3.75942,TT-Full,
286.59424,0.09375,1095,3.62021,3.82390,TT-Full,
286.60083,0.10034,1095,3.59702,3.89042,TT-Full,
286.60791,0.10742,1095,3.64380,3.85744,TT-Full,
286.61462,0.11414,1095,3.65175,3.87394,TT-Full,
286.62134,0.12085,1095,3.62816,3.81564,TT-Full,
286.62805,0.12756,1095,3.68542,3.84165,TT-Full,
286.63477,0.13428,1095,3.55942,3.76460,TT-Full,
286.64124,0.14075,1095,3.57685,3.81178,TT-Full,
286.64807,0.14758,1095,3.76528,3.85222,TT-Full,
286.65479,0.15430,1095,3.73343,3.79782,TT-Full,
286.66113,0.16064,1095,3.66042,3.79110,TT-Full,
286.66797,0.16748,1095,3.65333,3.75273,TT-Full,
286.67456,0.17407,1095,3.51390,3.71247,TT-Full,
286.68115,0.18066,1095,3.86498,3.74380,TT-Full,
286.68823,0.18774,1095,3.78690,3.68769,TT-Full,
286.69507,0.19458,1095,3.55327,3.72656,TT-Full,
286.70166,0.20117,1095,3.58252,3.81137,TT-Full,
286.70789,0.20740,1095,3.60051,3.78886,TT-Full,
286.71509,0.21460,1095,3.62439,3.80946,TT-Full,
286.72180,0.22131,1095,3.66643,3.62575,TT-Full,
286.72827,0.22778,1095,3.64987,3.87843,TT-Full,
286.73499,0.23450,1095,3.43530,3.71772,TT-Full,
286.74182,0.24133,1095,3.61219,3.83239,TT-Full,
286.74854,0.24805,1095,3.52007,4.00459,TT-Full,
286.75500,0.25452,1095,3.42904,3.79593,TT-Full,
286.76196,0.26147,1095,3.57778,3.81051,TT-Full,
286.76831,0.26782,1095,3.76229,3.92696,TT-Full,
286.77527,0.27478,1095,3.39567,3.70221,TT-Full,
286.78162,0.28113,1095,3.70182,3.73911,TT-Full,
286.78857,0.28809,1095,3.66959,3.68400,TT-Full,
286.79492,0.29443,1095,3.31168,3.49440,TT-Full,
286.80212,0.30164,1095,3.54240,3.45632,TT-Full,
286.80859,0.30164,1095,3.39183,3.31847,,
286.81506,0.30164,1095,3.20894,3.39504,,
286.82153,0.30164,1095,3.54710,3.50637,,
286.82886,0.30164,1095,3.52021,3.49884,,
286.83545,0.30164,1095,3.43887,3.53042,,
286.84229,0.30164,1095,3.61046,3.46795,,
286.84900,0.30164,1095,3.57895,3.54784,,
286.85571,0.30164,1095,3.44034,3.35398,,
286.86255,0.30164,1095,3.34726,3.51776,,
286.86914,0.02014,1096,3.39808,3.47884,TT-Full,
286.87585,0.02686,1096,3.37561,3.46022,TT-Full,
286.88257,0.03357,1096,3.43701,3.44343,TT-Full,
286.88904,0.04004,1096,3.40429,3.52215,TT-Full,
286.89551,0.04651,1096,3.36689,3.50544,TT-Full,
286.90247,0.05347,1096,3.45889,3.42616,TT-Full,
286.90894,0.05994,1096,3.54486,3.65005,TT-Full,
286.91577,0.06677,1096,3.41967,3.58003,TT-Full,
286.92261,0.07361,1096,3.40275,3.51459,TT-Full,
286.92883,0.07983,1096,3.35579,3.55440,TT-Full,
286.93604,0.08704,1096,3.48307,3.63987,TT-Full,
286.94299,0.09399,1096,3.38088,3.54984,TT-Full,
286.94958,0.10059,1096,3.55016,3.39733,TT-Full,
286.95618,0.10718,1096,3.58066,3.50303,TT-Full,
286.96289,0.11389,1096,3.37606,3.43879,TT-Full,
286.96936,0.12036,1096,3.39104,3.49224,TT-Full,
286.97632,0.12732,1096,3.54127,3.64229,TT-Full,
286.98291,0.13391,1096,3.35018,3.41611,TT-Full,
286.98975,0.14075,1096,3.30790,3.41757,TT-Full,
286.99597,0.14697,1096,3.58297,3.53237,TT-Full,
287.00293,0.15393,1096,3.33597,3.47768,TT-Full,
287.00940,0.16040,1096,3.29207,3.36964,TT-Full,
287.01660,0.16760,1096,3.53322,3.60315,TT-Full,
287.02295,0.17395,1096,3.35176,3.47405,TT-Full,
287.02991,0.18091,1096,3.30730,3.53078,TT-Full,
287.03613,0.18713,1096,3.48760,3.56137,TT-Full,
287.04346,0.19446,1096,3.28300,3.28498,TT-Full,
287.05005,0.20105,1096,3.35808,3.37443,TT-Full,
287.05664,0.20764,1096,3.51365,3.54142,TT-Full,
287.06335,0.21436,1096,3.31024,3.56744,TT-Full,
287.07007,0.22107,1096,3.28169,3.57393,TT-Full,
287.07654,0.22754,1096,3.50945,3.56511,TT-Full,
287.08337,0.23438,1096,3.49714,3.59081,TT-Full,
287.09009,0.24109,1096,3.50892,3.58798,TT-Full,
287.09705,0.24805,1096,3.47323,3.48947,TT-Full,
287.10364,0.25464,1096,3.51587,3.46657,TT-Full,
287.11023,0.26123,1096,3.52550,3.59052,TT-Full,
287.11658,0.26123,1096,3.49697,3.60442,,
287.12317,0.26123,1096,3.54149,3.59543,,
287.12988,0.26123,1096,3.49785,3.49597,,
287.13708,0.02051,1097,3.47688,3.36388,TT-Full,
287.14355,0.02698,1097,3.48203,3.67748,TT-Full,
287.14990,0.03333,1097,3.36470,3.41289,TT-Full,
287.15686,0.04028,1097,3.24358,3.50597,TT-Full,
287.16357,0.04700,1097,3.42368,3.50644,TT-Full,
287.17053,0.05396,1097,3.37350,3.45860,TT-Full,
287.17725,0.06067,1097,3.18394,3.42720,TT-Full,
287.18384,0.06726,1097,3.51956,3.39036,TT-Full,
287.19067,0.07410,1097,3.39282,3.57946,TT-Full,
287.19727,0.08069,1097,3.45166,3.43028,TT-Full,
287.20410,0.08752,1097,3.65218,3.56701,TT-Full,
287.21045,0.09387,1097,3.56913,3.43712,TT-Full,
287.21704,0.10046,1097,3.35934,3.34826,TT-Full,
287.22375,0.10718,1097,3.34475,3.58223,TT-Full,
287.23035,0.11377,1097,3.65774,3.86122,TT-Full,
287.23730,0.12073,1097,3.49883,3.44407,TT-Full,
287.24426,0.12769,1097,3.50062,3.48636,TT-Full,
287.25085,0.13428,1097,3.70188,3.50888,TT-Full,
287.25696,0.14038,1097,3.47796,3.41285,TT-Full,
287.26440,0.14783,1097,3.50278,3.56936,TT-Full,
287.27112,0.15454,1097,3.58949,3.54752,TT-Full,
287.27747,0.16089,1097,3.36900,3.45543,TT-Full,
287.28418,0.16760,1097,3.40383,3.51481,TT-Full,
287.29114,0.17456,1097,3.71896,3.54762,TT-Full,
287.29785,0.18127,1097,3.41013,3.51941,TT-Full,
287.30457,0.18799,1097,3.44885,3.49749,TT-Full,
287.31116,0.19458,1097,3.46746,3.47372,TT-Full,
287.31799,0.20142,1097,3.44582,3.46343,TT-Full,
287.32458,0.20801,1097,3.48951,3.47471,TT-Full,
287.33081,0.21423,1097,3.42441,3.43021,TT-Full,
287.33765,0.22107,1097,3.52207,3.51724,TT-Full,
287.34436,0.22778,1097,3.31273,3.44902,TT-Full,
287.35107,0.23450,1097,3.15724,3.29329,TT-Full,
287.35803,0.24146,1097,3.74538,3.92626,TT-Full,
287.36426,0.24146,1097,3.53153,3.81177,,
287.37097,0.24146,1097,3.60871,3.69931,,
287.37793,0.24146,1097,4.05623,4.04975,,
287.38489,0.24146,1097,3.98835,3.82867,,
287.39160,0.24146,1097,3.85674,3.96059,,
287.39832,0.24146,1097,4.12409,3.96499,,
287.40503,0.02014,1098,3.85140,3.99444,ST-Full,
287.41174,0.02686,1098,3.75871,4.01363,ST-Full,
287.41833,0.03345,1098,3.94900,3.99610,ST-Full,
287.42505,0.04016,1098,3.70754,3.82116,ST-Full,
287.43115,0.04626,1098,3.77457,3.84146,ST-Full,
287.43811,0.05322,1098,3.82873,3.87184,ST-Full,
287.44482,0.05994,1098,3.82889,3.88637,ST-Full,
287.45154,0.06665,1098,3.88380,3.79128,ST-Full,
287.45874,0.07385,1098,4.00046,3.93167,ST-Full-W14,
287.46521,0.08032,1098,3.88617,3.91001,ST-Full-W14,
287.47168,0.08679,1098,3.89863,3.83432,ST-Full-W14,
287.47803,0.09314,1098,3.92616,3.93594,ST-Full-W14,
287.48535,0.10046,1098,3.95303,3.91063,ST-Full,
287.49207,0.10718,1098,3.96858,3.89223,ST-Full,
287.49866,0.11377,1098,4.01847,3.90924,ST-Full,
287.50562,0.12073,1098,4.03485,3.92533,ST-Full,
287.51221,0.12732,1098,4.04166,3.87868,ST-Full,
287.51892,0.13403,1098,3.99614,3.94967,ST-Full,
287.52551,0.14062,1098,3.97558,3.94338,ST-Full,
287.53223,0.14734,1098,3.95345,3.89730,ST-Full,
287.53906,0.15417,1098,3.99363,3.87577,ST-Full,
287.54529,0.16040,1098,3.96804,4.03672,ST-Full,
287.55273,0.16040,1098,4.03599,4.02671,,
287.55872,0.16040,1098,3.79371,4.03817,,
287.56531,0.16040,1098,3.90030,3.94764,,
287.57214,0.01941,1099,3.85904,3.95233,ST-Full,
287.57935,0.02661,1099,3.81573,3.76107,ST-Full,
287.58484,0.03210,1099,3.90226,4.30456,ST-Full,
287.59229,0.03955,1099,3.89387,4.06359,ST-Full,
287.59900,0.04626,1099,3.88205,3.89888,ST-Full,
287.60571,0.05298,1099,4.20201,3.95447,ST-Full,
287.61255,0.05981,1099,4.21063,3.88910,ST-Full,
287.61926,0.06653,1099,3.86263,4.04859,ST-Full,
287.62598,0.07324,1099,3.88012,4.04037,ST-Full,
287.63220,0.07947,1099,4.09315,4.02086,ST-Full,
287.63940,0.08667,1099,3.85589,3.74934,ST-Full,
287.64600,0.09326,1099,3.62386,3.91736,ST-Full,
287.65283,0.10010,1099,3.82999,3.88287,ST-Full,
287.65942,0.10669,1099,3.75622,4.03800,ST-Full,
287.66589,0.11316,1099,3.76248,4.05404,ST-Full,
287.67261,0.11987,1099,3.74686,4.06326,ST-Full,
287.67932,0.12659,1099,3.88311,3.87690,ST-Full,
287.68628,0.13354,1099,3.87100,3.84531,ST-Full,
287.69299,0.14026,1099,3.80685,3.85972,ST-Full,
287.69922,0.14648,1099,3.83375,3.96308,ST-Full,
287.70642,0.15369,1099,3.80481,3.87763,ST-Full,
287.71313,0.15369,1099,3.78113,3.89293,,
287.71985,0.15369,1099,3.82120,3.96868,,
287.72620,0.15369,1099,3.79946,3.84804,,
287.73315,0.02002,1100,3.78506,3.81280,ST-Full,
287.73987,0.02673,1100,3.79792,4.00455,ST-Full,
287.74658,0.03345,1100,3.81780,3.84689,ST-Full,
287.75330,0.04016,1100,3.76145,3.95549,ST-Full,
287.76001,0.04688,1100,3.79716,3.83744,ST-Full,
287.76624,0.05310,1100,3.88460,3.95649,ST-Full,
287.77307,0.05994,1100,3.79205,3.85322,ST-Full,
287.77954,0.06641,1100,3.79921,3.80809,ST-Full,
287.78674,0.07361,1100,3.83650,3.71883,ST-Full,
287.79346,0.08032,1100,3.78975,3.73743,ST-Full,
287.80017,0.08704,1100,3.72935,3.81671,ST-Full,
287.80640,0.09326,1100,4.04138,3.84388,ST-Full,
287.81311,0.09998,1100,4.02250,3.76319,ST-Full,
287.81970,0.10657,1100,3.90420,3.85363,ST-Full,
287.82703,0.11389,1100,3.95982,3.81518,ST-Full,
287.83337,0.12024,1100,3.88546,3.78044,ST-Full,
287.84009,0.12695,1100,3.92427,3.90773,ST-Full,
287.84705,0.13391,1100,3.85057,3.86367,ST-Full,
287.85376,0.14062,1100,3.84316,3.85409,ST-Full,
287.86035,0.14722,1100,3.92062,3.82715,ST-Full,
287.86621,0.15308,1100,4.09184,3.88564,ST-Full,
287.87366,0.16052,1100,3.97087,3.82798,ST-Full,
287.88013,0.16699,1100,3.84623,3.77250,ST-Full,
287.88770,0.17456,1100,3.88954,3.90425,ST-Full,
287.89355,0.18042,1100,3.86333,4.04295,ST-Full,
287.90088,0.18774,1100,3.61866,3.84840,ST-Full,
287.90710,0.19397,1100,3.87963,3.87758,ST-Full,
287.91333,0.20020,1100,3.86142,3.89431,ST-Full,
287.92029,0.20715,1100,3.82949,4.01636,ST-Full,
287.92749,0.21436,1100,3.85303,3.97829,ST-Full,
287.93420,0.22107,1100,3.87258,3.89535,ST-Full,
287.94055,0.22742,1100,4.07294,3.85481,ST-Full,
287.94751,0.23438,1100,3.90453,3.92849,ST-Full,
287.95422,0.24109,1100,3.70035,3.87484,ST-Full,
287.96045,0.24731,1100,4.18465,4.05290,ST-Full,
287.96765,0.25452,1100,4.18034,3.98610,ST-Full,
287.97400,0.25452,1100,4.36750,4.01530,,
287.98059,0.25452,1100,4.20217,3.96692,,
287.98767,0.25452,1100,4.05329,3.86625,,
287.99402,0.25452,1100,4.28984,3.79083,,
288.00085,0.25452,1100,4.04630,3.82271,,
288.00745,0.25452,1100,4.07030,4.05030,,
288.01453,0.02051,1101,4.21854,3.95608,ST-Full,
288.02124,0.02722,1101,4.33143,3.92916,ST-Full,
288.02747,0.03345,1101,4.25953,3.97477,ST-Full,
288.03455,0.04053,1101,4.30155,3.89118,ST-Full,
288.04126,0.04724,1101,4.16614,4.01040,ST-Full,
288.04810,0.05408,1101,4.29649,3.99409,TT-Full,
288.05457,0.06055,1101,4.20238,3.96195,TT-Full,
288.06140,0.06738,1101,3.94048,3.85398,TT-Full,
288.06812,0.07410,1101,3.93697,3.84142,TT-Full,
288.07471,0.08069,1101,2.98361,3.90346,ST-Full,
288.08130,0.08728,1101,4.11213,3.85026,ST-Full,
288.08801,0.09399,1101,4.21966,3.96572,ST-Full,
288.09485,0.10083,1101,4.19886,4.03083,ST-Full,
288.10107,0.10706,1101,4.25437,4.40111,ST-Full,
288.10803,0.11401,1101,2.97679,4.17440,ST-Full,
288.11450,0.12048,1101,2.96686,4.12880,ST-Full,
288.12170,0.12769,1101,3.97726,3.99323,ST-Full,
288.12817,0.13416,1101,4.10136,3.96933,ST-Full,
288.13464,0.14062,1101,3.96453,4.05682,ST-Full,
288.14185,0.14783,1101,4.45113,3.85217,ST-Full,
288.14819,0.15417,1101,4.39931,3.89752,ST-Full,
288.15515,0.16113,1101,2.99306,3.90254,ST-Full,
288.16174,0.16772,1101,4.06367,3.98426,ST-Full,
288.16846,0.17444,1101,4.04019,3.84852,ST-Full,
288.17505,0.17444,1101,2.94347,3.94077,,
288.18176,0.17444,1101,3.82555,3.84565,,
288.18848,0.17444,1101,4.00873,3.87030,,
288.19519,0.02014,1102,4.05083,3.80675,ST-Full,
288.20203,0.02698,1102,4.44846,3.74960,ST-Full,
288.20850,0.03345,1102,4.40134,3.74857,ST-Full,
288.21497,0.03992,1102,4.24880,3.98957,ST-Full,
288.22192,0.04688,1102,4.29290,3.78061,ST-Full,
288.22839,0.05334,1102,4.11507,3.89383,TT-Full,
288.23572,0.06067,1102,4.36905,3.90498,TT-Full,
288.24207,0.06702,1102,2.98770,4.00827,TT-Full,
288.24854,0.07349,1102,4.16058,4.05064,TT-Full,
288.25574,0.08069,1102,4.04465,3.88401,TT-Full,
288.26233,0.08728,1102,4.37430,3.96692,TT-Full,
288.26904,0.09399,1102,4.20976,3.84423,TT-Full,
288.27563,0.10059,1102,3.92153,3.82319,TT-Full,
288.28247,0.10742,1102,2.98235,3.84052,TT-Full,
288.28894,0.11389,1102,4.27417,3.89146,TT-Full,
288.29590,0.12085,1102,4.20173,3.75729,TT-Full,
288.30261,0.12756,1102,3.68669,3.63651,TT-Full,
288.30933,0.13428,1102,3.98396,3.85458,TT-Full,
288.31543,0.14038,1102,3.94282,4.10758,TT-Full,
288.32227,0.14722,1102,3.38952,3.51418,TT-Full,
288.32898,0.15393,1102,3.55615,3.45809,TT-Full,
288.33606,0.16101,1102,3.49727,3.48056,TT-Full,
288.34277,0.16101,1102,3.34475,3.43543,,
288.34949,0.16101,1102,3.38587,3.43166,,
288.35571,0.16101,1102,3.39251,3.44595,,
288.36292,0.16101,1102,3.50705,3.44649,,
288.36963,0.16101,1102,3.45586,3.51230,,
288.37598,0.16101,1102,3.42560,3.51397,,
288.38306,0.02014,1103,3.42578,3.47114,TT-Full,
288.38965,0.02673,1103,3.44058,3.50637,TT-Full,
288.39636,0.03345,1103,3.44250,3.50198,TT-Full,
288.40295,0.04004,1103,3.40271,3.41207,TT-Full,
288.40955,0.04663,1103,3.39542,3.44367,TT-Full,
288.41602,0.05310,1103,3.63263,3.45799,TT-Full,
288.42310,0.06018,1103,3.64743,3.42063,TT-Full,
288.42957,0.06665,1103,3.71672,3.57488,TT-Full,
288.43628,0.07336,1103,3.49826,3.67568,TT-Full,
288.44287,0.07996,1103,3.29608,3.46721,TT-Full,
288.44934,0.08643,1103,3.53076,3.66449,TT-Full,
288.45654,0.09363,1103,3.68635,3.57303,TT-Full,
288.46375,0.10083,1103,3.24207,3.44875,TT-Full,
288.46936,0.10645,1103,3.48585,3.50839,TT-Full,
288.47656,0.11365,1103,3.64531,3.53650,TT-Full,
288.48340,0.12048,1103,3.42282,3.49835,TT-Full,
288.49011,0.12720,1103,3.60587,3.63076,TT-Full,
288.49670,0.13379,1103,3.53922,3.60204,TT-Full,
288.50342,0.14050,1103,3.45399,3.37860,TT-Full,
288.51038,0.14746,1103,3.60333,3.52036,TT-Full,
288.51685,0.15393,1103,3.58398,3.52823,TT-Full,
288.52356,0.16064,1103,3.60416,3.48338,TT-Full,
288.53003,0.16711,1103,3.50404,3.47688,TT-Full,
288.53760,0.17468,1103,3.49784,3.44818,TT-Full,
288.54321,0.18030,1103,3.48865,3.46034,TT-Full,
288.55005,0.18713,1103,3.49678,3.39093,TT-Full,
288.55701,0.19409,1103,3.47642,3.41329,TT-Full,
288.56384,0.20093,1103,3.52696,3.36684,TT-Full,
288.57019,0.20728,1103,3.55087,3.33526,TT-Full,
288.57666,0.21375,1103,3.37513,3.33461,TT-Full,
288.58386,0.22095,1103,3.53504,3.58506,TT-Full,
288.59058,0.22766,1103,3.45803,3.42893,TT-Full,
288.59717,0.23425,1103,3.21921,3.39455,TT-Full,
288.60364,0.24072,1103,3.48516,3.53710,TT-Full,
288.61060,0.24768,1103,3.50455,3.49341,TT-Full,
288.61731,0.25439,1103,3.30846,3.46844,TT-Full,
288.62390,0.26099,1103,3.50549,3.49491,TT-Full,
288.63074,0.26782,1103,3.35670,3.38205,TT-Full,
288.63745,0.27454,1103,3.41478,3.41337,TT-Full,
288.64417,0.28125,1103,3.64099,3.47741,TT-Full,
288.65039,0.28748,1103,3.57402,3.35110,TT-Full,
288.65735,0.29443,1103,3.53945,3.30686,TT-Full,
288.66370,0.30078,1103,3.41219,3.65551,TT-Full,
288.67078,0.30786,1103,3.47833,3.48175,TT-Full,
288.67737,0.31445,1103,3.50418,3.51863,TT-Full,
288.68372,0.32080,1103,3.59004,3.61346,TT-Full,
288.69043,0.32751,1103,3.45439,3.48824,TT-Full,
288.69727,0.33435,1103,3.64264,3.58000,TT-Full,
288.70398,0.33435,1103,3.40696,3.51006,,
288.71057,0.33435,1103,3.39890,3.50797,,
288.71716,0.33435,1103,3.40042,3.49914,,
288.72461,0.02063,1104,3.39574,3.50736,TT-Full,
288.73132,0.02734,1104,3.46281,3.54250,TT-Full,
288.73804,0.03406,1104,3.49877,3.52528,TT-Full,
288.74451,0.04053,1104,3.56542,3.44458,TT-Full,
288.75061,0.04663,1104,3.71109,3.43467,TT-Full,
288.75769,0.05371,1104,3.53000,3.63736,TT-Full,
288.76428,0.06030,1104,3.29037,3.35152,TT-Full,
288.77148,0.06750,1104,3.36245,3.58614,TT-Full,
288.77820,0.07422,1104,3.39211,3.41244,TT-Full,
288.78467,0.08069,1104,3.24691,3.42085,TT-Full,
288.79126,0.08728,1104,3.50369,3.52319,TT-Full,
288.79773,0.09375,1104,3.37772,3.54382,TT-Full,
288.80493,0.10095,1104,3.19337,3.34193,TT-Full,
288.81165,0.10767,1104,3.47760,3.60653,TT-Full,
288.81824,0.11426,1104,3.49156,3.52247,TT-Full,
288.82495,0.11426,1104,3.22366,3.37840,,
288.83167,0.11426,1104,3.42432,3.43824,,
288.83813,0.11426,1104,3.52663,3.65565,,
288.84509,0.02014,1105,3.33587,3.37750,TT-Full,
288.85181,0.02686,1105,3.44223,3.36745,TT-Full,
288.85852,0.03357,1105,3.41606,3.37452,TT-Full,
