TIME(2023/11/07 10:56:49.103),FPOGD,FPOGID,LPMM,RPMM,AOI,
225.14522,0.77759,673,2.95375,3.04284,TT-Full,
225.15184,0.78421,673,2.96323,3.05642,TT-Full,
225.15871,0.79108,673,2.97514,3.12064,TT-Full,
225.16487,0.79724,673,2.96816,3.12537,TT-Full,
225.17131,0.80368,673,2.96498,3.04775,TT-Full,
225.17854,0.81091,673,2.97150,3.02930,TT-Full,
225.18523,0.81760,673,2.99563,3.07564,TT-Full,
225.19194,0.82431,673,2.98170,3.05797,TT-Full,
225.19795,0.83032,673,2.98097,3.07480,TT-Full,
225.20534,0.83771,673,2.98184,3.07289,TT-Full,
225.21202,0.84439,673,2.95794,3.11132,TT-Full,
225.21873,0.85110,673,2.97694,3.09313,TT-Full,
225.22542,0.85779,673,2.96069,3.09851,TT-Full,
225.23213,0.86450,673,2.96435,3.07557,TT-Full,
225.23851,0.87088,673,2.96033,3.07480,TT-Full,
225.24489,0.87726,673,2.95045,3.09687,TT-Full,
225.25169,0.88406,673,2.98324,3.09804,TT-Full,
225.25853,0.89090,673,2.98078,3.01984,TT-Full,
225.26561,0.89798,673,2.98696,3.05619,TT-Full,
225.27229,0.90466,673,2.97346,3.06047,TT-Full,
225.27846,0.91083,673,2.95641,3.02341,TT-Full,
225.28572,0.91809,673,2.97857,3.01525,TT-Full,
225.29146,0.92383,673,2.98990,3.04021,TT-Full,
225.29909,0.93146,673,2.98240,3.10427,TT-Full,
225.30580,0.93817,673,2.95040,3.05108,TT-Full,
225.31248,0.94485,673,2.97267,3.04114,TT-Full,
225.31947,0.95184,673,2.97080,3.04021,TT-Full,
225.32588,0.95825,673,2.95711,3.02839,TT-Full,
225.33260,0.96497,673,2.95101,3.00412,TT-Full,
225.33904,0.97141,673,2.97173,3.02737,TT-Full,
225.34599,0.97836,673,2.96414,3.03221,TT-Full,
225.35237,0.98474,673,2.95656,3.02855,TT-Full,
225.35890,0.99127,673,2.97521,3.01012,TT-Full,
225.36568,0.99805,673,2.94279,3.02334,TT-Full,
225.37224,1.00461,673,2.94759,3.02351,TT-Full,
225.37947,1.01184,673,2.97266,3.01309,TT-Full,
225.38576,1.01813,673,2.97323,3.00989,TT-Full,
225.39220,1.02457,673,2.99147,3.00515,TT-Full,
225.39946,1.03183,673,2.98756,3.08593,TT-Full,
225.40633,1.03870,673,2.98098,3.12042,TT-Full,
225.41301,1.04538,673,2.95528,3.01381,TT-Full,
225.41966,1.05203,673,2.95960,3.01403,TT-Full,
225.42638,1.05875,673,2.98053,3.00821,TT-Full,
225.43321,1.06558,673,2.98960,3.02671,TT-Full,
225.43980,1.07217,673,2.95406,2.97818,TT-Full,
225.44637,1.07874,673,2.99127,2.97833,TT-Full,
225.45317,1.08554,673,2.92752,3.01120,TT-Full,
225.45927,1.09164,673,3.00865,3.03351,TT-Full,
225.46617,1.09854,673,3.01285,3.03307,TT-Full,
225.47270,1.10507,673,3.02749,3.04313,TT-Full,
225.47954,1.11191,673,2.90812,3.09499,TT-Full,
225.48665,1.11902,673,2.91841,3.06940,TT-Full,
225.49333,1.12570,673,2.94033,3.02744,TT-Full,
225.49968,1.13205,673,2.96801,3.00215,TT-Full,
225.50679,1.13916,673,2.96472,3.01172,TT-Full,
225.51344,1.14581,673,2.92899,3.02165,TT-Full,
225.52016,1.15253,673,2.94339,3.08034,TT-Full,
225.52663,1.15900,673,2.99559,3.02009,TT-Full,
225.53355,1.16592,673,3.00347,3.03827,TT-Full,
225.54024,1.17261,673,2.95811,3.01868,TT-Full,
225.54720,1.17957,673,2.94522,2.99940,TT-Full,
225.55363,1.18600,673,2.97222,3.09973,TT-Full,
225.55986,1.19223,673,2.94289,3.01197,TT-Full,
225.56682,1.19919,673,2.94292,3.02012,TT-Full,
225.57310,1.20547,673,2.94961,3.01344,TT-Full,
225.58028,1.21265,673,2.93594,3.03411,TT-Full,
225.58714,1.21951,673,2.94860,3.01149,TT-Full,
225.59383,1.22620,673,2.91305,3.03026,TT-Full,
225.60078,1.23315,673,2.93813,3.00505,TT-Full,
225.60680,1.23917,673,2.97667,3.03474,TT-Full,
225.61394,1.24631,673,2.96545,2.99493,TT-Full,
225.62096,1.25333,673,2.96355,3.02199,TT-Full,
225.62730,1.25967,673,2.91745,3.03023,TT-Full,
225.63405,1.26642,673,2.95000,3.00975,TT-Full,
225.64073,1.27310,673,2.94601,3.01492,TT-Full,
225.64769,1.28006,673,2.94617,3.01818,TT-Full,
225.65413,1.28650,673,2.95535,3.08279,TT-Full,
225.66081,1.29318,673,2.95085,3.09970,TT-Full,
225.66756,1.29993,673,2.96916,3.05599,TT-Full,
225.67363,1.30600,673,2.96165,3.07863,TT-Full,
225.68132,1.31369,673,2.93320,3.04044,TT-Full,
225.68706,1.31943,673,2.95101,3.01460,TT-Full,
225.69377,1.32614,673,2.95311,3.00499,TT-Full,
225.70100,1.33337,673,2.95424,3.04781,TT-Full,
225.70772,1.34009,673,2.95217,3.09394,TT-Full,
225.71422,1.34659,673,2.96548,3.02185,TT-Full,
225.72063,1.35300,673,2.95889,3.02900,TT-Full,
225.72780,1.36017,673,2.95833,3.05579,TT-Full,
225.73454,1.36691,673,2.93906,3.11326,TT-Full,
225.74120,1.37357,673,2.93331,3.06974,TT-Full,
225.74788,1.38025,673,2.94919,3.11453,TT-Full,
225.75459,1.38696,673,2.93322,3.09854,TT-Full,
225.76103,1.39340,673,2.94839,3.05439,TT-Full,
225.76799,1.40036,673,2.93245,3.08961,TT-Full,
225.77470,1.40707,673,2.94741,3.09184,TT-Full,
225.78139,1.41376,673,2.91612,3.07674,TT-Full,
225.78810,1.42047,673,2.97640,3.07012,TT-Full,
225.79427,1.42664,673,2.93248,3.05779,TT-Full,
225.80098,1.43335,673,2.94117,3.09103,TT-Full,
225.80775,1.44012,673,2.93923,3.09042,TT-Full,
225.81487,1.44724,673,2.94066,3.02327,TT-Full,
225.82158,1.45395,673,2.95370,3.01860,TT-Full,
225.82771,1.46008,673,2.96291,2.99285,TT-Full,
225.83498,1.46735,673,3.02393,3.01867,TT-Full,
225.84166,1.47403,673,2.93918,3.03299,TT-Full,
225.84837,1.48074,673,2.98067,3.05818,TT-Full,
225.85460,1.48697,673,2.95091,3.01805,TT-Full,
225.86177,1.49414,673,3.01148,3.10322,TT-Full,
225.86845,1.49414,673,2.99445,3.01920,,
225.87514,1.49414,673,3.68360,3.00804,,
225.88271,1.49414,673,3.03956,3.01582,,
225.88963,1.49414,673,3.03850,2.96224,,
225.89503,1.49414,673,3.18436,3.00969,,
225.90141,1.49414,673,3.40906,3.25594,,
225.90807,1.49414,673,3.53334,3.11528,,
225.91536,1.49414,673,3.16847,3.34316,,
225.92204,1.49414,673,3.26150,3.48752,,
225.92873,1.49414,673,3.29740,3.39030,,
225.93501,1.49414,673,3.73579,3.60902,,
225.94212,1.49414,673,3.74310,3.44906,,
225.94853,1.49414,673,3.51649,3.44801,,
225.95552,1.49414,673,3.64957,3.63845,,
225.96251,1.49414,673,3.56609,3.56459,,
225.96895,1.49414,673,3.62802,3.56706,,
225.97563,1.49414,673,3.77269,3.63770,,
225.98232,1.49414,673,3.71628,3.68620,,
225.98930,0.02036,674,3.75830,3.71197,,
225.99583,0.02689,674,3.69643,3.74215,,
226.00246,0.03351,674,3.48511,3.67549,,
226.00862,0.03967,674,3.48466,3.64437,,
226.01561,0.04666,674,3.66774,3.55199,,
226.02199,0.05304,674,3.63191,3.68790,,
226.02934,0.06039,674,3.65029,3.68762,,
226.03618,0.06723,674,3.75850,3.72400,,
226.04259,0.07364,674,3.66254,3.60133,,
226.04878,0.07983,674,3.68709,3.58941,,
226.05568,0.08673,674,3.72175,3.54952,,
226.06273,0.09378,674,3.58159,3.50685,,
226.06944,0.10049,674,3.57719,3.52979,,
226.07622,0.10727,674,3.63548,3.77745,,
226.08281,0.11386,674,3.70266,3.61063,,
226.08980,0.12085,674,3.69197,3.60288,,
226.09624,0.12729,674,3.70647,3.61338,,
226.10289,0.12729,674,3.66010,3.73883,,
226.10960,0.12729,674,3.62219,3.66437,,
226.11629,0.12729,674,3.73111,3.66442,,
226.12276,0.01987,675,3.66470,3.68786,,
226.12950,0.02661,675,3.70194,3.69263,,
226.13585,0.03296,675,3.61591,3.54141,,
226.14265,0.03976,675,3.58626,3.58731,,
226.14980,0.04691,675,3.59031,3.71236,,
226.15578,0.05289,675,3.64667,3.70844,,
226.16319,0.06030,675,3.66438,3.55767,,
226.16963,0.06674,675,3.69887,3.57961,,
226.17662,0.07373,675,3.78476,3.62975,,
226.18327,0.08038,675,3.72698,3.60638,,
226.19026,0.08737,675,3.72296,3.89838,,
226.19695,0.09406,675,3.72663,3.66428,,
226.20341,0.10052,675,3.74443,3.61325,,
226.21007,0.10718,675,3.69901,3.65228,,
226.21651,0.11362,675,3.75510,3.69635,,
226.22316,0.12027,675,3.79288,3.59674,,
226.22993,0.12704,675,3.78687,3.63491,,
226.23640,0.13351,675,3.76449,3.64773,,
226.24312,0.14023,675,3.75196,3.61977,,
226.25038,0.14749,675,3.72786,3.57940,,
226.25694,0.15405,675,3.77845,3.62609,,
226.26341,0.16052,675,3.77892,3.55474,,
226.26976,0.16687,675,3.91039,3.64901,,
226.27705,0.17416,675,3.89117,3.55097,,
226.28374,0.18085,675,3.74898,3.55830,,
226.29045,0.18756,675,3.75630,3.50013,,
226.29716,0.19427,675,3.74825,3.50812,,
226.30385,0.20096,675,3.91360,3.66257,,
226.31032,0.20743,675,3.93796,3.56469,,
226.31731,0.21442,675,3.73175,3.46926,,
226.32396,0.22107,675,3.65159,3.61209,,
226.33064,0.22775,675,3.69195,3.60562,,
226.33736,0.23447,675,3.76494,3.59998,,
226.34364,0.24075,675,3.72724,3.60407,,
226.35039,0.24750,675,3.73439,3.59557,,
226.35704,0.25415,675,3.70805,3.57813,,
226.36440,0.26151,675,3.72847,3.54526,,
226.37077,0.26151,675,3.79634,3.69054,,
226.37700,0.26151,675,3.71428,3.58324,,
226.38435,0.26151,675,3.82171,3.66022,,
226.39040,0.01962,676,3.81647,3.73572,,
226.39766,0.02689,676,3.65761,3.70177,,
226.40434,0.03357,676,3.75695,3.66719,,
226.41103,0.04025,676,3.78545,3.81210,,
226.41798,0.04721,676,3.70879,3.75492,,
226.42445,0.05368,676,3.89843,3.72086,,
226.43114,0.06036,676,3.76832,3.88232,,
226.43803,0.06726,676,3.78994,3.58798,,
226.44398,0.07321,676,3.77008,3.77615,,
226.45085,0.08008,676,3.75631,3.75126,,
226.45747,0.08670,676,3.80460,3.83016,,
226.46486,0.09409,676,3.79497,3.80932,,
226.47121,0.10043,676,3.74388,3.73613,,
226.47801,0.10724,676,3.59813,3.78282,,
226.48445,0.10724,676,3.81011,3.69680,,
226.49095,0.10724,676,3.81648,3.70256,,
226.49812,0.10724,676,3.89469,3.64656,,
226.50481,0.02036,677,3.74766,3.73200,,
226.51152,0.02707,677,3.73087,3.71648,,
226.51842,0.03397,677,3.82033,3.63990,,
226.52489,0.04044,677,3.81012,3.70708,,
226.53160,0.04715,677,3.79629,3.75411,,
226.53828,0.05383,677,3.76897,3.68466,,
226.54500,0.06055,677,3.75887,3.69242,,
226.55168,0.06723,677,3.84822,3.71461,,
226.55785,0.07339,677,3.80769,3.83985,,
226.56508,0.08063,677,3.81170,3.80176,,
226.57127,0.08682,677,3.86199,3.72841,,
226.57805,0.09360,677,3.70478,3.76143,,
226.58519,0.10074,677,3.78700,3.77938,,
226.59187,0.10742,677,3.74257,3.71842,,
226.59819,0.11374,677,3.66282,3.65823,,
226.60527,0.12082,677,3.72305,3.58761,,
226.61156,0.12711,677,3.71108,3.62297,,
226.61873,0.13428,677,3.74498,3.55975,,
226.62532,0.14087,677,3.70536,3.62511,,
226.63206,0.14761,677,3.68807,3.62845,,
226.63881,0.15436,677,3.67150,3.64302,,
226.64546,0.15436,677,3.67869,3.67674,,
226.65218,0.15436,677,3.66187,3.65843,,
226.65843,0.15436,677,3.72013,3.86158,,
226.66557,0.02011,678,3.66355,3.65402,,
226.67189,0.02643,678,3.68921,3.57694,,
226.67867,0.03320,678,3.82326,3.65870,,
226.68523,0.03976,678,3.71432,3.68673,,
226.69182,0.04636,678,3.60707,3.63565,,
226.69908,0.05362,678,3.62676,3.67086,,
226.70534,0.05988,678,3.71833,3.73519,,
226.71196,0.06650,678,3.65208,3.72222,,
226.71880,0.07333,678,3.59056,3.65887,,
226.72588,0.08041,678,3.60276,3.62677,,
226.73256,0.08710,678,3.60855,3.61871,,
226.73918,0.09372,678,3.67914,3.49965,,
226.74593,0.10046,678,3.78336,3.65330,,
226.75233,0.10687,678,3.77898,3.62953,,
226.75935,0.11389,678,3.77054,3.58838,,
226.76582,0.12036,678,3.74202,3.55713,,
226.77248,0.12701,678,3.77818,3.61260,,
226.77898,0.13351,678,3.73423,3.53824,,
226.78578,0.14032,678,3.76799,3.70830,,
226.79286,0.14032,678,3.70439,3.47210,,
226.79958,0.14032,678,3.62180,3.59248,,
226.80623,0.14032,678,3.69027,3.81752,,
226.81276,0.01990,679,3.70513,3.92117,,
226.81895,0.02609,679,3.72095,3.68035,,
226.82634,0.03348,679,3.70404,3.64839,,
226.83302,0.04016,679,3.69793,3.72442,,
226.83974,0.04688,679,3.65420,3.63044,,
226.84645,0.05359,679,3.64937,3.52682,,
226.85310,0.06024,679,3.64395,3.52021,,
226.85994,0.06708,679,3.66123,3.62579,,
226.86653,0.07367,679,3.70825,3.72901,,
226.87321,0.08035,679,3.76870,3.64672,,
226.87990,0.08704,679,3.65439,3.63504,,
226.88664,0.09378,679,3.74797,3.72537,,
226.89305,0.10019,679,3.70841,3.67479,,
226.90044,0.10757,679,3.63651,3.63912,,
226.90614,0.11328,679,3.74314,3.67613,,
226.91289,0.12003,679,3.68137,3.59586,,
226.92039,0.12753,679,3.67062,3.61132,,
226.92613,0.13327,679,3.66790,3.60480,,
226.93349,0.14062,679,3.63856,3.53356,,
226.93965,0.14679,679,3.68594,3.53408,,
226.94691,0.15405,679,3.57433,3.55897,,
226.95348,0.16061,679,3.56485,3.54378,,
226.96056,0.16769,679,3.56786,3.68054,,
226.96700,0.17413,679,3.55307,3.74283,,
226.97395,0.18109,679,3.67706,3.57158,,
226.98039,0.18109,679,3.60236,3.55941,,
226.98665,0.18109,679,3.54652,3.54815,,
226.99324,0.18109,679,3.56609,3.54478,,
227.00005,0.01965,680,3.62057,3.55871,,
227.00679,0.02640,680,3.62453,3.54782,,
227.01387,0.03348,680,3.58478,3.56276,,
227.02086,0.04047,680,3.54590,3.55995,,
227.02727,0.04688,680,3.59161,3.56368,,
227.03334,0.05295,680,3.55583,3.49410,,
227.04015,0.05975,680,3.56243,3.53164,,
227.04741,0.06702,680,3.57330,3.50204,,
227.05406,0.07367,680,3.56560,3.44963,,
227.06105,0.08066,680,3.55773,3.56935,,
227.06746,0.08707,680,3.56196,3.51952,,
227.07423,0.09384,680,3.56392,3.54246,,
227.08076,0.10037,680,3.55682,3.45927,,
227.08757,0.10718,680,3.51595,3.45360,,
227.09425,0.11386,680,3.53004,3.58548,,
227.10100,0.12061,680,3.93905,3.71897,,
227.10741,0.12701,680,3.83378,3.73599,,
227.11430,0.12701,680,3.85229,3.76166,,
227.12047,0.12701,680,3.99216,3.69019,,
227.12718,0.12701,680,3.89530,3.63677,,
227.13445,0.02014,681,3.85074,3.74444,,
227.14131,0.02701,681,3.80624,3.73765,,
227.14745,0.03314,681,3.90103,3.78454,,
227.15456,0.04025,681,3.95529,3.71482,,
227.16124,0.04694,681,3.70398,3.76158,,
227.16820,0.05389,681,3.87312,3.78027,,
227.17445,0.06015,681,3.85043,3.78044,,
227.18132,0.06702,681,3.85505,3.74889,,
227.18840,0.07410,681,3.77967,3.89004,,
227.19475,0.08044,681,3.78451,3.72380,,
227.20143,0.08713,681,3.81082,3.63655,,
227.20769,0.09338,681,3.91476,3.73243,,
227.21574,0.10144,681,3.87830,3.77636,,
227.22115,0.10684,681,3.76100,3.72562,,
227.22771,0.11340,681,3.95213,3.75967,,
227.23491,0.12061,681,3.95512,3.66880,,
227.24162,0.12732,681,3.90860,3.66510,,
227.24837,0.13406,681,3.92970,3.71519,,
227.25435,0.14005,681,3.92812,3.74418,,
227.26192,0.14761,681,3.90349,3.74466,,
227.26808,0.15378,681,4.03063,3.72258,,
227.27510,0.16080,681,4.07185,3.71856,,
227.28181,0.16751,681,3.73451,3.71318,,
227.28853,0.17422,681,3.87601,3.68008,,
227.29524,0.18094,681,3.87298,3.70320,,
227.30190,0.18759,681,3.91348,3.74470,,
227.30888,0.19458,681,3.87714,3.74242,,
227.31514,0.20084,681,3.88095,3.63385,,
227.32137,0.20706,681,3.81949,3.72326,,
227.32832,0.21402,681,3.83615,3.65039,,
227.33488,0.22058,681,3.87898,3.70897,,
227.34209,0.22778,681,3.92672,3.66426,,
227.34911,0.23480,681,3.91583,3.66124,,
227.35579,0.24149,681,3.93567,3.69265,,
227.36195,0.24765,681,3.86069,3.75137,,
227.36839,0.25409,681,3.82418,3.76058,,
227.37560,0.26129,681,3.83601,3.75513,,
227.38240,0.26810,681,3.83034,3.74263,,
227.38902,0.27472,681,3.81096,3.78229,,
227.39568,0.28137,681,3.87782,3.71837,,
227.40239,0.28809,681,3.88879,3.74640,,
227.40874,0.29443,681,3.97540,3.84387,,
227.41579,0.30148,681,3.91338,3.77744,,
227.42247,0.30817,681,3.81825,3.78711,,
227.42943,0.30817,681,3.76915,3.63841,,
227.43593,0.30817,681,3.78629,3.64305,,
227.44209,0.30817,681,3.78917,3.64183,,
227.44923,0.01981,682,3.71836,3.78206,,
227.45534,0.02591,682,3.78612,3.76361,,
227.46208,0.03265,682,3.68525,3.82262,,
227.46965,0.04022,682,3.78249,3.62432,,
227.47554,0.04611,682,3.82069,3.59730,,
227.48277,0.05334,682,3.81915,3.55928,,
227.48936,0.05994,682,3.79515,3.75190,,
227.49617,0.06674,682,3.80793,3.70414,,
227.50258,0.07315,682,3.80341,3.77503,,
227.50957,0.08014,682,3.86395,3.63061,,
227.51653,0.08710,682,3.84882,3.63055,,
227.52299,0.09357,682,3.90592,3.60253,,
227.52965,0.10022,682,3.78492,3.69789,,
227.53563,0.10620,682,3.72640,3.63932,,
227.54265,0.11322,682,3.73209,3.72447,,
227.54955,0.12012,682,3.89652,3.67598,,
227.55602,0.12659,682,3.87551,3.63607,,
227.56291,0.13348,682,3.94740,3.66192,,
227.56987,0.14044,682,3.87479,3.68024,,
227.57655,0.14713,682,3.90471,3.70048,,
227.58354,0.15411,682,3.87322,3.67858,,
227.58949,0.16006,682,3.87854,3.76045,,
227.59663,0.16721,682,3.90021,3.66774,,
227.60335,0.17392,682,3.96603,3.76121,,
227.61028,0.18085,682,3.97659,3.74427,,
227.61678,0.18735,682,3.85664,3.71445,,
227.62343,0.19400,682,3.82645,3.64805,,
227.63011,0.20068,682,3.75875,3.64411,,
227.63683,0.20068,682,3.80741,3.62580,,
227.64354,0.20068,682,3.82912,3.63651,,
227.65022,0.20068,682,3.82745,3.63891,,
227.65678,0.01996,683,3.80169,3.65958,,
227.66319,0.02637,683,3.74661,3.61421,,
227.66991,0.03308,683,3.78784,3.56650,,
227.67625,0.03943,683,3.79149,3.55244,,
227.68373,0.04691,683,3.78021,3.57339,,
227.69048,0.05365,683,3.74613,3.56993,,
227.69655,0.05972,683,3.81550,3.57003,,
227.70381,0.06699,683,3.81425,3.57865,,
227.71062,0.07379,683,3.81121,3.55311,,
227.71724,0.08041,683,3.81812,3.58085,,
227.72362,0.08679,683,3.81027,3.61797,,
227.73088,0.09406,683,3.82063,3.62669,,
227.73732,0.10049,683,3.83460,3.61446,,
227.74403,0.10721,683,3.85853,3.59135,,
227.75069,0.11386,683,3.75919,3.61437,,
227.75752,0.12070,683,3.76083,3.60300,,
227.76384,0.12701,683,3.78289,3.59732,,
227.77046,0.13364,683,3.87637,3.63575,,
227.77696,0.14014,683,3.94542,3.70696,,
227.78444,0.14761,683,3.95346,3.74047,,
227.79088,0.15405,683,3.97106,3.76735,,
227.79762,0.16080,683,3.90414,3.76712,,
227.80379,0.16696,683,3.85940,3.68118,,
227.81099,0.17416,683,3.84121,3.69572,,
227.81728,0.18045,683,3.81637,3.69506,,
227.82439,0.18756,683,3.83417,3.69109,,
227.83107,0.18756,683,3.83646,3.69745,,
227.83778,0.18756,683,3.89547,3.70435,,
227.84477,0.18756,683,3.75709,3.69525,,
227.85118,0.02011,684,4.02399,3.62568,,
227.85786,0.02679,684,3.98339,3.58453,,
227.86424,0.03317,684,3.85637,3.62826,,
227.87126,0.04019,684,3.82756,3.65769,,
227.87755,0.04648,684,3.88469,3.72511,,
227.88423,0.05316,684,3.62224,3.41977,,
227.89107,0.06000,684,3.73459,3.58845,,
227.89812,0.06705,684,4.59118,3.79751,,
227.90565,0.07458,684,3.95280,3.64159,,
227.91328,0.08221,684,3.96333,3.67693,,
227.91887,0.08221,684,4.58868,4.32863,,
227.92583,0.08221,684,3.81311,3.52300,,
227.93257,0.08221,684,3.80462,3.40187,,
227.93825,0.08221,684,4.23289,3.84141,,
227.94518,0.08221,684,3.93615,3.80655,,
227.95168,0.08221,684,4.00638,4.19752,,
227.95863,0.08221,684,4.19232,4.53563,,
227.96510,0.08221,684,3.70840,3.56953,,
227.97176,0.08221,684,3.63900,3.63987,,
227.97844,0.08221,684,3.67633,3.65928,,
227.98604,0.08221,684,4.31215,3.62929,,
227.99248,0.08221,684,3.71843,3.68255,,
227.99849,0.02005,685,3.68863,3.67833,ST-Full,
228.00484,0.02640,685,3.65234,3.62747,ST-Full,
228.01143,0.03299,685,3.67817,3.62198,ST-Full,
228.01894,0.04050,685,3.66708,3.62660,ST-Full,
228.02473,0.04630,685,3.62406,3.62830,ST-Full,
228.03203,0.05359,685,3.68857,3.63553,ST-Full,
228.03816,0.05972,685,3.69537,3.64320,ST-Full,
228.04543,0.06699,685,3.63471,3.63892,ST-Full,
228.05220,0.07376,685,3.63908,3.64024,ST-Full,
228.05882,0.08038,685,3.63316,3.63422,ST-Full,
228.06551,0.08707,685,3.64002,3.64535,ST-Full,
228.07222,0.09378,685,3.67562,3.63233,ST-Full,
228.07896,0.10052,685,3.65726,3.70800,ST-Full,
228.08501,0.10657,685,3.64921,3.70424,ST-Full,
228.09190,0.11346,685,3.65611,3.63492,ST-Full,
228.09984,0.12140,685,3.62495,3.62364,ST-Full,
228.10521,0.12677,685,3.63386,3.61784,ST-Full,
228.11192,0.13348,685,3.54572,3.58731,ST-Full,
228.11909,0.14066,685,3.55853,3.54293,ST-Full,
228.12581,0.14737,685,3.51175,3.55496,ST-Full,
228.13225,0.15381,685,3.50334,3.53402,ST-Full,
228.13850,0.15381,685,3.48340,3.56023,,
228.14589,0.15381,685,3.49664,3.48748,,
228.15260,0.15381,685,3.46543,3.51754,,
228.15935,0.15381,685,3.43455,3.49027,,
228.16600,0.15381,685,3.54020,3.49146,,
228.17293,0.15381,685,3.47221,3.49076,,
228.17903,0.01968,686,3.47642,3.51081,TT-Full,
228.18584,0.02649,686,3.48019,3.43444,TT-Full,
228.19276,0.03342,686,3.47742,3.47233,TT-Full,
228.19951,0.04016,686,3.43980,3.44806,TT-Full,
228.20619,0.04684,686,3.40148,3.40574,TT-Full,
228.21233,0.05298,686,3.36809,3.38627,TT-Full,
228.21919,0.05984,686,3.36620,3.37684,TT-Full,
228.22569,0.06635,686,3.33984,3.36453,TT-Full,
228.23308,0.07373,686,3.38399,3.34743,TT-Full,
228.23967,0.08032,686,3.34928,3.34056,TT-Full,
228.24586,0.08652,686,3.33468,3.35525,TT-Full,
228.25337,0.09402,686,3.32045,3.32754,TT-Full,
228.25975,0.10040,686,3.30539,3.32691,TT-Full,
228.26653,0.10718,686,3.30635,3.35475,TT-Full,
228.27318,0.11383,686,3.29382,3.33182,TT-Full,
228.27986,0.12051,686,3.28957,3.29030,TT-Full,
228.28658,0.12723,686,3.32552,3.31858,TT-Full,
228.29332,0.13397,686,3.31552,3.31605,TT-Full,
228.29994,0.14059,686,3.26962,3.28076,TT-Full,
228.30678,0.14743,686,3.24219,3.32320,TT-Full,
228.31288,0.15353,686,3.26247,3.31695,TT-Full,
228.31978,0.16043,686,3.23699,3.31372,TT-Full,
228.32619,0.16684,686,3.25269,3.30805,TT-Full,
228.33363,0.17429,686,3.26773,3.29487,TT-Full,
228.34016,0.18082,686,3.26318,3.29900,TT-Full,
228.34688,0.18753,686,3.23697,3.28919,TT-Full,
228.35289,0.19354,686,3.29201,3.29414,TT-Full,
228.35976,0.20041,686,3.24408,3.28091,TT-Full,
228.36671,0.20737,686,3.31966,3.33402,TT-Full,
228.37364,0.21429,686,3.28804,3.31273,TT-Full,
228.38033,0.22098,686,3.31528,3.31433,TT-Full,
228.38704,0.22769,686,3.24591,3.31940,TT-Full,
228.39406,0.23471,686,3.20732,3.29005,TT-Full,
228.40044,0.24109,686,3.20625,3.25414,TT-Full,
228.40718,0.24783,686,3.24166,3.23225,TT-Full,
228.41383,0.25449,686,3.23111,3.26961,TT-Full,
228.42006,0.26071,686,3.22703,3.32538,TT-Full,
228.42699,0.26764,686,3.25174,3.26803,TT-Full,
228.43343,0.27408,686,3.24157,3.34022,TT-Full,
228.44066,0.28131,686,3.20213,3.29574,TT-Full,
228.44756,0.28821,686,3.19268,3.23201,TT-Full,
228.45403,0.29468,686,3.23021,3.24723,TT-Full,
228.46080,0.30145,686,3.17752,3.26632,TT-Full,
228.46684,0.30750,686,3.18082,3.25439,TT-Full,
228.47414,0.31479,686,3.20079,3.23969,TT-Full,
228.48094,0.32159,686,3.16680,3.24138,TT-Full,
