TIME(2023/11/07 14:32:11.913),FPOGD,FPOGID,LPMM,RPMM,AOI,
241.47455,0.09387,675,6.00764,5.65130,TT-Full,
241.48090,0.10022,675,6.01245,5.67913,TT-Full,
241.48834,0.10767,675,6.01000,5.70058,TT-Full,
241.49469,0.11401,675,6.03093,5.67658,TT-Full,
241.50128,0.12061,675,6.03114,5.66824,TT-Full,
241.50800,0.12732,675,6.06426,5.68028,TT-Full,
241.51447,0.13379,675,6.07315,5.70247,TT-Full,
241.52155,0.14087,675,6.06570,5.70674,TT-Full,
241.52850,0.14783,675,6.05000,5.72617,TT-Full,
241.53497,0.15430,675,6.05181,5.71774,TT-Full,
241.54144,0.16077,675,6.02868,5.66730,TT-Full,
241.54840,0.16772,675,6.05254,5.70599,TT-Full,
241.55511,0.17444,675,6.04141,5.70554,TT-Full,
241.56110,0.18042,675,6.01315,5.70766,TT-Full,
241.56830,0.18762,675,6.01786,5.69466,TT-Full,
241.57477,0.19409,675,6.01842,5.70155,TT-Full,
241.58197,0.20129,675,5.98997,5.71630,TT-Full,
241.58832,0.20764,675,5.99740,5.69379,TT-Full,
241.59528,0.21460,675,5.99695,5.70419,TT-Full,
241.60175,0.22107,675,5.99590,5.71127,TT-Full,
241.60870,0.22803,675,5.95779,5.66810,TT-Full,
241.61542,0.22803,675,5.94160,5.69206,,
241.62164,0.22803,675,5.94676,5.66207,,
241.62836,0.22803,675,5.94187,5.72651,,
241.63519,0.01978,676,5.96935,5.67944,TT-Full,
241.64215,0.02673,676,5.92934,5.67283,TT-Full,
241.64886,0.03345,676,5.91927,5.69677,TT-Full,
241.65533,0.03992,676,5.91496,5.68659,TT-Full,
241.66168,0.04626,676,5.90941,5.67921,TT-Full,
241.66852,0.05310,676,5.91733,5.59543,TT-Full,
241.67523,0.05981,676,5.89716,5.66840,TT-Full,
241.68243,0.06702,676,5.87647,5.68189,TT-Full,
241.68866,0.07324,676,5.89024,5.62362,TT-Full,
241.69574,0.08032,676,5.89620,5.65316,TT-Full,
241.70258,0.08716,676,5.86746,5.64748,TT-Full,
241.70917,0.09375,676,5.84935,5.62632,TT-Full,
241.71588,0.10046,676,5.85830,5.62177,TT-Full,
241.72260,0.10718,676,5.85339,5.60309,TT-Full,
241.72931,0.11389,676,5.87363,5.62945,TT-Full,
241.73541,0.12000,676,5.84134,5.65879,TT-Full,
241.74274,0.12732,676,5.76793,5.73041,TT-Full,
241.74908,0.13367,676,5.70297,5.64715,TT-Full,
241.75580,0.13367,676,5.75171,5.72189,,
241.76288,0.13367,676,6.01101,1.69208,,
241.76947,0.13367,676,5.40048,5.75146,,
241.77570,0.13367,676,5.45743,6.94636,,
241.78265,0.13367,676,5.69795,6.66679,,
241.78912,0.13367,676,5.73433,6.53753,,
241.79584,0.13367,676,5.70085,6.47970,,
241.80304,0.13367,676,5.74024,6.13465,,
241.80890,0.13367,676,5.77689,5.97330,,
241.81635,0.13367,676,5.78986,5.90202,,
241.82306,0.13367,676,5.74275,5.67520,,
241.82965,0.13367,676,5.83898,5.95633,,
241.83649,0.13367,676,5.75439,5.49792,,
241.84259,0.13367,676,5.80273,5.67574,,
241.84979,0.13367,676,5.78744,5.80172,,
241.85663,0.02014,677,5.77833,5.77218,,
241.86322,0.02673,677,5.79479,5.48598,,
241.86993,0.03345,677,5.81872,5.78276,,
241.87616,0.03967,677,5.78115,5.53203,,
241.88312,0.04663,677,5.78232,5.84228,,
241.88934,0.05286,677,5.82201,6.00090,,
241.89618,0.05969,677,5.74234,5.47960,,
241.90338,0.06689,677,5.75085,5.55619,,
241.91022,0.07373,677,5.77440,5.61856,,
241.91620,0.07971,677,5.73147,5.59604,,
241.92328,0.08679,677,5.73090,5.57854,,
241.93024,0.09375,677,5.74927,5.62391,,
241.93707,0.10059,677,5.76913,5.56329,,
241.94366,0.10718,677,5.71644,5.62777,,
241.95074,0.11426,677,5.72972,5.60952,,
241.95624,0.11975,677,5.78173,5.57638,,
241.96368,0.12720,677,5.74064,5.60602,,
241.97040,0.13391,677,5.70186,5.57053,,
241.97711,0.14062,677,5.77236,5.48086,,
241.98334,0.14685,677,5.72614,5.55899,,
241.99054,0.15405,677,5.71613,5.60167,,
241.99689,0.15405,677,5.72180,5.48172,,
242.00336,0.15405,677,5.68958,5.42658,,
242.01019,0.15405,677,5.71573,5.67941,,
242.01727,0.02039,678,5.82256,5.44574,,
242.02411,0.02722,678,5.72319,5.45639,,
242.02972,0.03284,678,5.72772,5.58278,,
242.03717,0.04028,678,5.76705,5.55476,,
242.04376,0.04688,678,5.78075,5.55451,,
242.05072,0.05383,678,5.72199,5.53057,,
242.05743,0.06055,678,5.77256,5.51449,,
242.06366,0.06677,678,5.73692,5.58074,,
242.07086,0.07397,678,5.71464,5.55902,,
242.07684,0.07996,678,5.75812,5.54970,,
242.08429,0.08740,678,5.75925,5.55231,,
242.09076,0.09387,678,5.71203,5.53871,,
242.09747,0.10059,678,5.73215,5.49582,,
242.10394,0.10706,678,5.71198,5.50824,,
242.11066,0.11377,678,5.75533,5.48489,,
242.11774,0.12085,678,5.73741,5.47424,,
242.12384,0.12695,678,5.77584,5.63981,,
242.13116,0.12695,678,5.71159,5.53623,,
242.13763,0.12695,678,5.74122,5.58573,,
242.14447,0.12695,678,5.73947,5.63260,,
242.15131,0.02014,679,5.74601,5.65447,,
242.15790,0.02673,679,5.73110,5.50260,,
242.16449,0.03333,679,5.77915,5.53935,,
242.17047,0.03931,679,5.73909,5.65850,,
242.17755,0.04639,679,5.76968,5.58331,,
242.18475,0.05359,679,5.78063,5.64804,,
242.19122,0.06006,679,5.69969,5.58230,,
242.19818,0.06702,679,5.75990,5.57249,,
242.20502,0.07385,679,5.68452,5.63604,,
242.21112,0.07996,679,5.73544,5.75509,,
242.21808,0.08691,679,5.67070,5.68482,,
242.22455,0.09338,679,5.65316,5.71205,,
242.23114,0.09998,679,5.65823,5.86750,,
242.23785,0.09998,679,5.68348,5.64218,,
242.24481,0.09998,679,5.50877,5.68422,,
242.25153,0.09998,679,5.17734,5.17152,,
242.25824,0.09998,679,4.93693,5.22294,,
242.26422,0.09998,679,4.93693,5.22294,,
242.27179,0.09998,679,4.93693,5.22294,,
242.27838,0.09998,679,4.93693,5.22294,,
242.28485,0.09998,679,4.93693,5.22294,,
242.29193,0.09998,679,4.93693,5.22294,,
242.29865,0.09998,679,4.93693,5.22294,,
242.30536,0.09998,679,4.93693,5.22294,,
242.31171,0.09998,679,4.93693,5.22294,,
242.31866,0.09998,679,4.93693,5.22294,,
242.32538,0.09998,679,4.93693,5.22294,,
242.33160,0.09998,679,4.93693,5.22294,,
242.33832,0.09998,679,4.93693,5.22294,,
242.34515,0.09998,679,4.93693,5.22294,,
242.35187,0.09998,679,4.93693,5.22294,,
242.35846,0.09998,679,4.93693,5.22294,,
242.36566,0.09998,679,4.93693,5.22294,,
242.37225,0.09998,679,4.93693,5.22294,,
242.37872,0.09998,679,4.93693,5.22294,,
242.38568,0.09998,679,4.93693,5.22294,,
242.39178,0.09998,679,4.93693,5.22294,,
242.39862,0.09998,679,4.93693,5.22294,,
242.40558,0.09998,679,4.93693,5.22294,,
242.41254,0.09998,679,4.93693,5.22294,,
242.41925,0.09998,679,4.93693,5.22294,,
242.42572,0.09998,679,4.93693,5.22294,,
242.43207,0.09998,679,4.93693,5.22294,,
242.43927,0.09998,679,4.93693,5.22294,,
242.44550,0.09998,679,6.01743,6.02720,,
242.45331,0.09998,679,6.06797,6.09318,,
242.45929,0.09998,679,6.11320,6.11795,,
242.46600,0.09998,679,6.20030,5.82337,,
242.47260,0.09998,679,6.20081,5.77620,,
242.47931,0.02002,680,6.21488,5.72559,TT-Full,
242.48615,0.02686,680,6.22477,5.90547,TT-Full,
242.49274,0.03345,680,6.25506,6.00302,TT-Full,
242.49933,0.04004,680,6.20366,5.74144,TT-Full,
242.50568,0.04639,680,6.22704,5.91714,TT-Full,
242.51300,0.05371,680,6.19923,5.81092,TT-Full,
242.51971,0.06042,680,6.21358,5.79680,TT-Full,
242.52643,0.06714,680,6.23343,5.81114,TT-Full,
242.53290,0.07361,680,6.21918,5.81261,TT-Full,
242.53937,0.08008,680,6.23216,5.86203,TT-Full,
242.54584,0.08655,680,6.25892,5.82365,TT-Full,
242.55292,0.09363,680,6.20108,5.79568,TT-Full,
242.55939,0.10010,680,6.21322,5.83060,TT-Full,
242.56622,0.10693,680,6.23012,5.73178,TT-Full,
242.57306,0.11377,680,6.22235,5.82846,TT-Full,
242.57953,0.12024,680,6.23129,5.79742,TT-Full,
242.58661,0.12024,680,6.25023,5.84324,,
242.59283,0.12024,680,6.24641,5.87792,,
242.59979,0.12024,680,6.25311,5.85443,,
242.60651,0.01990,681,6.26014,5.86405,TT-Full,
242.61298,0.02637,681,6.24427,5.86175,TT-Full,
242.62018,0.03357,681,6.26357,5.88496,TT-Full,
242.62640,0.03979,681,6.25966,5.96505,TT-Full,
242.63336,0.04675,681,6.29202,5.89613,TT-Full,
242.63995,0.05334,681,6.28595,5.91416,TT-Full,
242.64630,0.05969,681,6.27128,5.96039,TT-Full,
242.65314,0.06653,681,6.27760,5.92181,TT-Full,
242.65973,0.07312,681,6.27378,5.98789,TT-Full,
242.66632,0.07971,681,6.28455,5.96866,TT-Full,
242.67316,0.08655,681,6.28665,6.00942,TT-Full,
242.68011,0.09351,681,6.29174,5.95414,TT-Full,
242.68671,0.10010,681,6.38211,5.98494,TT-Full,
242.69391,0.10730,681,6.69429,6.09347,TT-Full,
242.70135,0.11475,681,7.11808,1.49745,TT-Full,
242.70709,0.12048,681,6.49912,6.10467,TT-Full,
242.71368,0.12048,681,6.52828,6.00912,,
242.72015,0.12048,681,6.40129,5.97001,,
242.72699,0.12048,681,6.33289,5.96521,,
242.73370,0.12048,681,6.33778,6.08292,,
242.74078,0.12048,681,6.32497,6.01781,,
242.74738,0.12048,681,6.24487,5.98562,,
242.75409,0.02039,682,6.23739,5.98581,ST-Full,
242.76031,0.02661,682,6.20746,5.97483,ST-Full,
242.76727,0.03357,682,6.17718,5.91578,ST-Full,
242.77362,0.03992,682,6.17852,5.90283,ST-Full,
242.78046,0.04675,682,6.16847,5.90010,ST-Full,
242.78766,0.05396,682,6.15392,5.88918,ST-Full,
242.79437,0.06067,682,6.15556,5.89163,ST-Full,
242.80023,0.06653,682,6.12227,5.86962,ST-Full,
242.80768,0.07397,682,6.08400,5.83105,ST-Full,
242.81439,0.08069,682,6.07440,5.84348,ST-Full,
242.82111,0.08740,682,6.09101,5.84236,ST-Full,
242.82794,0.09424,682,6.06413,5.85506,ST-Full,
242.83405,0.10034,682,6.06763,5.80283,ST-Full,
242.84125,0.10754,682,6.04082,5.84977,ST-Full,
242.84760,0.11389,682,6.02688,5.80175,ST-Full,
242.85431,0.12061,682,5.99585,5.80806,ST-Full,
242.86066,0.12695,682,6.00003,5.79284,ST-Full,
242.86798,0.13428,682,5.99254,5.78157,ST-Full,
242.87469,0.14099,682,5.99569,5.76582,ST-Full,
242.88068,0.14697,682,6.00673,5.81223,ST-Full,
242.88763,0.15393,682,6.24929,5.97533,ST-Full,
242.89423,0.16052,682,6.22760,5.91835,ST-Full,
242.90155,0.16785,682,6.11964,5.87633,ST-Full,
242.90765,0.16785,682,6.07393,5.81141,,
242.91486,0.16785,682,6.03581,5.87933,,
242.92145,0.16785,682,5.95953,5.70802,,
242.92804,0.16785,682,5.95300,5.69069,,
242.93475,0.16785,682,5.97330,5.70299,,
242.94110,0.16785,682,5.92615,5.70026,,
242.94781,0.01978,683,5.90258,5.65158,TT-Full,
242.95477,0.02673,683,5.87520,5.69747,TT-Full,
242.96173,0.03369,683,5.89020,5.68322,TT-Full,
242.96844,0.04041,683,5.87565,5.64584,TT-Full,
242.97491,0.04688,683,5.86035,5.61443,TT-Full,
242.98138,0.05334,683,5.84515,5.65881,TT-Full,
242.98810,0.06006,683,5.85816,5.61569,TT-Full,
242.99481,0.06677,683,5.84196,5.62181,TT-Full,
243.00201,0.07397,683,5.83723,5.61850,TT-Full,
243.00861,0.08057,683,5.82602,5.57742,TT-Full,
243.01532,0.08728,683,5.83227,5.59561,TT-Full,
243.02203,0.09399,683,5.80702,5.61248,TT-Full,
243.02850,0.10046,683,5.82253,5.56282,TT-Full,
243.03546,0.10742,683,5.82641,5.58549,TT-Full,
243.04205,0.11401,683,5.79150,5.59886,TT-Full,
243.04889,0.12085,683,5.81764,5.57919,TT-Full,
243.05499,0.12695,683,5.77483,5.53060,TT-Full,
243.06219,0.13416,683,5.78084,5.53577,TT-Full,
243.06903,0.14099,683,5.79909,5.58914,TT-Full,
243.07562,0.14758,683,5.79656,5.53152,TT-Full,
243.08234,0.15430,683,5.76475,5.54418,TT-Full,
243.08893,0.16089,683,5.76536,5.66640,TT-Full,
243.09528,0.16724,683,5.73247,5.57582,TT-Full,
243.10223,0.17419,683,5.71438,5.57434,TT-Full,
243.10858,0.18054,683,5.76301,5.57204,TT-Full,
243.11530,0.18726,683,5.72214,5.55611,TT-Full,
243.12250,0.19446,683,5.71864,5.72691,TT-Full,
243.12909,0.20105,683,5.72370,5.60290,TT-Full,
243.13580,0.20776,683,5.72595,5.56830,TT-Full,
243.14264,0.20776,683,5.70040,5.51999,,
243.14935,0.20776,683,5.67694,5.55421,,
243.15607,0.20776,683,5.69453,5.55588,,
243.16229,0.01965,684,5.66832,5.62083,TT-Full,
243.16913,0.02649,684,5.69457,5.53479,TT-Full,
243.17621,0.03357,684,5.65822,5.56101,TT-Full,
243.18280,0.04016,684,5.68046,5.61927,TT-Full,
243.18951,0.04688,684,5.67289,5.52554,TT-Full,
243.19574,0.05310,684,5.66857,5.53367,TT-Full,
243.20270,0.06006,684,5.68081,5.63785,TT-Full,
243.20917,0.06653,684,5.63326,5.56862,TT-Full,
243.21588,0.07324,684,5.69789,5.60756,TT-Full,
243.22284,0.08020,684,5.64782,5.57485,TT-Full,
243.22968,0.08704,684,5.66181,5.56009,TT-Full,
243.23639,0.09375,684,5.66500,5.58515,TT-Full,
243.24286,0.10022,684,5.64750,5.56413,TT-Full,
243.24982,0.10718,684,5.66424,5.52405,TT-Full,
243.25653,0.11389,684,5.66986,5.56339,TT-Full,
243.26312,0.12048,684,5.64812,5.53598,TT-Full,
243.26935,0.12671,684,5.65995,5.56603,TT-Full,
243.27631,0.13367,684,5.66912,5.58632,TT-Full,
243.28326,0.14062,684,5.64165,5.57398,TT-Full,
243.28998,0.14734,684,5.67689,5.57475,TT-Full,
243.29645,0.15381,684,5.65163,5.55172,TT-Full,
243.30328,0.16064,684,5.65988,5.56560,TT-Full,
243.30975,0.16711,684,5.68708,5.52538,TT-Full,
243.31635,0.17371,684,5.64345,5.56726,TT-Full,
243.32294,0.18030,684,5.67650,5.53154,TT-Full,
243.32965,0.18701,684,5.67686,5.51775,TT-Full,
243.33624,0.19360,684,5.67389,5.54270,TT-Full,
243.34332,0.20068,684,5.65740,5.55275,TT-Full,
243.35028,0.20764,684,5.64408,5.59915,TT-Full,
243.35675,0.21411,684,5.69740,5.52911,TT-Full,
243.36371,0.22107,684,5.69395,5.54939,TT-Full,
243.37030,0.22766,684,5.65613,5.56389,TT-Full,
243.37689,0.23425,684,5.68155,5.58407,TT-Full,
243.38324,0.24060,684,5.66698,5.58877,TT-Full,
243.39032,0.24768,684,5.68095,5.55624,TT-Full,
243.39716,0.25452,684,5.65573,5.60208,TT-Full,
243.40387,0.26123,684,5.66887,5.58512,TT-Full,
243.41022,0.26758,684,5.70415,5.60885,TT-Full,
243.41681,0.27417,684,5.70211,5.54689,TT-Full,
243.42340,0.28076,684,5.68978,5.61124,TT-Full,
243.43024,0.28760,684,5.70376,5.63748,TT-Full,
243.43732,0.29468,684,5.70356,5.66429,TT-Full,
243.44366,0.30103,684,5.70705,5.58300,TT-Full,
243.45074,0.30811,684,5.69713,5.66493,TT-Full,
243.45685,0.31421,684,5.71404,5.64741,TT-Full,
243.46417,0.32153,684,5.72607,5.66818,TT-Full,
243.47076,0.32812,684,5.74290,5.71138,TT-Full,
243.47760,0.33496,684,5.73770,5.64298,TT-Full,
243.48419,0.34155,684,5.74903,5.66870,TT-Full,
243.49054,0.34790,684,5.72443,5.61125,TT-Full,
243.49762,0.35498,684,5.72412,5.61589,TT-Full,
243.50446,0.36182,684,5.75796,5.63584,TT-Full,
243.51105,0.36841,684,5.74450,5.68038,TT-Full,
243.51776,0.37512,684,5.75700,5.68139,TT-Full,
243.52448,0.38184,684,5.75577,5.72613,TT-Full,
243.53070,0.38806,684,5.76647,5.62780,TT-Full,
243.53766,0.39502,684,5.74045,5.64285,TT-Full,
243.54401,0.40137,684,5.73661,5.65384,TT-Full,
243.55072,0.40808,684,5.78359,5.72556,TT-Full,
243.55792,0.41528,684,5.77955,5.72015,TT-Full,
243.56464,0.42200,684,5.76930,5.71375,TT-Full,
243.57135,0.42871,684,5.74812,5.69230,TT-Full,
243.57806,0.43542,684,5.75275,5.70824,TT-Full,
243.58490,0.44226,684,5.74822,5.73702,TT-Full,
243.59137,0.44226,684,5.81695,5.75108,,
243.59821,0.44226,684,5.74796,5.82246,,
243.60419,0.44226,684,5.77846,5.78621,,
243.61115,0.44226,684,5.72647,5.91203,,
243.61810,0.44226,684,5.54354,5.83751,,
243.62469,0.44226,684,5.47469,5.88141,,
243.63129,0.44226,684,5.69520,5.79532,,
243.63837,0.44226,684,5.82591,6.33888,,
243.64459,0.44226,684,5.77049,6.19711,,
243.65155,0.44226,684,5.81293,6.19867,,
243.65790,0.44226,684,5.80865,5.94631,,
243.66449,0.44226,684,5.78049,5.61108,,
243.67181,0.44226,684,5.78896,5.78835,,
243.67853,0.44226,684,5.83783,5.53006,,
243.68512,0.44226,684,5.76133,5.63486,,
243.69196,0.02014,685,5.85004,5.84973,,
243.69855,0.02014,685,5.86707,5.75272,,
243.70526,0.02014,685,5.79833,5.56569,,
243.71136,0.02014,685,5.83209,5.72201,,
243.71844,0.01990,686,5.83581,5.67490,,
243.72455,0.02600,686,5.78054,5.57075,,
243.73212,0.03357,686,5.76693,5.78012,,
243.73846,0.03992,686,5.79272,5.87102,,
243.74506,0.04651,686,5.70285,5.62866,,
243.75214,0.05359,686,5.83011,5.67932,,
243.75836,0.05981,686,5.82722,5.92313,,
243.76532,0.06677,686,5.72213,5.69997,,
243.77155,0.07300,686,5.75585,5.85694,,
243.77899,0.08044,686,5.80064,5.80405,,
243.78571,0.08716,686,5.70661,5.64524,,
243.79205,0.09351,686,5.75653,5.82279,,
243.79901,0.10046,686,5.73127,5.75386,,
243.80573,0.10718,686,5.72625,5.60881,,
243.81232,0.11377,686,5.71480,5.69858,,
243.81940,0.11377,686,5.69556,5.74777,,
243.82538,0.11377,686,5.66665,5.65064,,
243.83258,0.11377,686,5.75903,5.67043,,
243.83929,0.01990,687,5.70955,5.65749,,
243.84613,0.02673,687,5.72993,5.72230,,
243.85260,0.03320,687,5.71276,5.59724,,
243.85931,0.03992,687,5.82064,5.65991,,
243.86530,0.04590,687,5.75679,5.63050,,
243.87225,0.05286,687,5.74853,5.62373,,
243.87897,0.05957,687,5.68076,5.62997,,
243.88556,0.06616,687,5.73587,5.58755,,
243.89288,0.07349,687,5.75696,5.57976,,
243.89948,0.08008,687,5.73050,5.58562,,
243.90619,0.08679,687,5.73914,5.59087,,
243.91266,0.09326,687,5.73262,5.57262,,
243.91949,0.10010,687,5.70798,5.55431,,
243.92621,0.10681,687,5.75003,5.58451,,
243.93256,0.11316,687,5.72828,5.56679,,
243.93951,0.12012,687,5.67301,5.55460,,
243.94635,0.12695,687,5.74157,5.60650,,
243.95306,0.13367,687,5.70565,5.61220,,
243.95978,0.14038,687,5.70509,5.60310,,
243.96588,0.14648,687,5.79331,5.60633,,
243.97272,0.15332,687,5.74440,5.61458,,
243.97955,0.16016,687,5.67530,5.54047,,
243.98651,0.16711,687,5.65966,5.68006,,
243.99323,0.17383,687,5.68225,5.57155,,
243.99957,0.18018,687,5.68212,5.54025,,
244.00641,0.18018,687,5.65879,5.61243,,
244.01276,0.18018,687,5.79776,5.75898,,
244.01959,0.18018,687,5.81689,5.80014,,
244.02643,0.18018,687,5.73766,5.65714,,
244.03326,0.18018,687,5.60876,5.30957,,
244.03986,0.18018,687,5.48792,5.43616,,
244.04633,0.18018,687,5.43099,5.18905,,
244.05328,0.18018,687,5.13229,5.12697,,
244.06000,0.18018,687,5.46281,4.59619,,
244.06671,0.18018,687,5.33940,4.59619,,
244.07343,0.18018,687,5.27392,4.59619,,
244.07977,0.18018,687,5.62541,4.59619,,
244.08673,0.18018,687,5.94699,4.59619,,
244.09332,0.18018,687,5.85398,4.59619,,
244.09991,0.18018,687,5.85461,4.59619,,
244.10712,0.18018,687,5.82602,4.59619,,
244.11383,0.18018,687,5.91092,4.59619,,
244.12054,0.18018,687,5.90306,4.59619,,
244.12701,0.18018,687,5.93552,4.59619,,
244.13397,0.18018,687,5.98403,4.59619,,
244.14069,0.18018,687,6.03954,4.59619,,
244.14716,0.18018,687,6.04252,5.74464,,
244.15363,0.18018,687,6.06237,5.66243,,
244.16058,0.18018,687,6.08754,5.75038,,
244.16718,0.18018,687,6.07763,5.81034,,
244.17401,0.18018,687,6.07776,5.79547,,
244.18060,0.18018,687,6.11893,5.79557,,
244.18732,0.02014,688,6.09784,5.77180,TT-Full,
244.19403,0.02686,688,6.15213,5.82185,TT-Full,
244.20074,0.03357,688,6.13961,5.87916,TT-Full,
244.20807,0.04089,688,6.11540,5.87346,TT-Full,
244.21356,0.04639,688,6.15423,5.87616,TT-Full,
244.22125,0.05408,688,6.13786,5.86801,TT-Full,
244.22906,0.06189,688,6.18809,5.90961,TT-Full,
244.23541,0.06824,688,6.19149,5.89828,TT-Full,
244.24115,0.07397,688,6.15019,5.87740,TT-Full,
244.24786,0.08069,688,6.11320,5.90645,TT-Full,
244.25494,0.08777,688,6.16569,5.85225,TT-Full,
244.26080,0.09363,688,6.16879,5.90491,TT-Full,
244.26752,0.10034,688,6.18265,5.86229,TT-Full,
244.27448,0.10730,688,6.15773,5.87722,TT-Full,
244.28119,0.11401,688,6.16720,5.85648,TT-Full,
244.28802,0.12085,688,6.15609,5.93316,TT-Full,
244.29449,0.12732,688,6.17888,5.90031,TT-Full,
244.30109,0.13391,688,6.16489,5.87384,TT-Full,
244.30768,0.13391,688,6.15237,5.91422,,
244.31439,0.13391,688,6.18848,5.88742,,
244.32098,0.13391,688,6.20904,5.87998,,
244.32819,0.02051,689,6.17960,5.92185,TT-Full,
244.33490,0.02722,689,6.17512,5.91621,TT-Full,
244.34137,0.03369,689,6.25233,5.92645,TT-Full,
244.34833,0.04065,689,6.17284,5.94323,TT-Full,
244.35492,0.04724,689,6.19996,5.89878,TT-Full,
244.36176,0.05408,689,6.21414,5.90843,TT-Full,
244.36823,0.06055,689,6.20431,5.91121,TT-Full,
244.37469,0.06702,689,6.18545,5.93985,TT-Full,
244.38177,0.07410,689,6.19050,5.93358,TT-Full,
244.38849,0.08081,689,6.19211,5.93502,TT-Full,
244.39508,0.08740,689,6.22630,5.92421,TT-Full,
244.40179,0.09412,689,6.24556,6.00031,TT-Full,
244.40839,0.10071,689,6.18507,5.97704,TT-Full,
244.41486,0.10718,689,6.17472,5.93061,TT-Full,
244.42169,0.11401,689,6.23681,5.91996,TT-Full,
244.42816,0.12048,689,6.11452,5.93006,TT-Full,
244.43488,0.12720,689,6.16274,5.91021,TT-Full,
244.44183,0.13416,689,6.17003,5.90593,TT-Full,
244.44855,0.14087,689,6.10595,5.95334,TT-Full,
244.45551,0.14783,689,6.08782,5.89589,TT-Full,
244.46234,0.15466,689,6.10295,5.89863,TT-Full,
244.46893,0.16125,689,6.08065,5.90761,TT-Full,
244.47565,0.16797,689,6.08626,5.87519,TT-Full,
244.48187,0.16797,689,6.45438,1.50521,,
244.48871,0.16797,689,6.04800,5.87056,,
244.49640,0.16797,689,6.03692,5.86962,,
244.50299,0.16797,689,6.01778,5.82754,,
244.50897,0.16797,689,5.98878,5.86674,,
244.51556,0.16797,689,5.95591,5.85890,,
244.52228,0.16797,689,5.97841,5.80958,,
244.52960,0.16797,689,5.93897,5.80217,,
244.53546,0.16797,689,5.91363,5.82801,,
244.54218,0.01990,690,5.93576,5.80822,TT-Full,
244.54889,0.02661,690,5.91821,5.78705,TT-Full,
244.55560,0.03333,690,5.86511,5.75566,TT-Full,
244.56268,0.04041,690,5.87345,5.78179,TT-Full,
244.56915,0.04688,690,5.82876,5.73918,TT-Full,
244.57611,0.05383,690,5.82810,5.73894,TT-Full,
244.58282,0.06055,690,5.84322,5.74931,TT-Full,
244.58893,0.06665,690,5.85402,5.74681,TT-Full,
244.59564,0.07336,690,5.79238,5.69744,TT-Full,
244.60284,0.08057,690,5.84702,5.74839,TT-Full,
244.60956,0.08728,690,5.78117,5.71029,TT-Full,
244.61627,0.09399,690,5.78867,5.71726,TT-Full,
244.62262,0.10034,690,5.79913,5.70607,TT-Full,
244.62933,0.10706,690,5.76474,5.68812,TT-Full,
244.63641,0.11414,690,5.72909,5.66049,TT-Full,
244.64252,0.12024,690,5.72039,5.62780,TT-Full,
244.64923,0.12695,690,5.74276,5.66390,TT-Full,
244.65631,0.13403,690,5.70674,5.68286,TT-Full,
244.66315,0.14087,690,5.73607,5.70220,TT-Full,
244.66986,0.14758,690,5.76155,5.70709,TT-Full,
244.67621,0.15393,690,5.65638,5.68164,TT-Full,
244.68292,0.16064,690,5.70948,5.68148,TT-Full,
244.69000,0.16772,690,5.71149,5.62320,TT-Full,
244.69647,0.17419,690,5.68259,5.69222,TT-Full,
244.70282,0.18054,690,5.67851,5.67379,TT-Full,
244.71002,0.18774,690,5.75323,5.66347,TT-Full,
244.71674,0.19446,690,5.65307,5.60946,TT-Full,
244.72333,0.20105,690,5.66689,5.66962,TT-Full,
244.72968,0.20740,690,5.71028,5.62519,TT-Full,
244.73676,0.20740,690,5.66484,5.73721,,
244.74347,0.20740,690,5.70874,5.81785,,
