TIME(2023/11/07 14:26:08.627),FPOGD,FPOGID,LPMM,RPMM,AOI,
113.85782,0.61682,380,5.12718,5.14716,TT-Full,
113.86447,0.62347,380,5.11229,5.18119,TT-Full,
113.87119,0.63019,380,5.10450,5.16223,TT-Full,
113.87790,0.63690,380,5.12860,5.11181,TT-Full,
113.88461,0.64362,380,5.12818,5.15926,TT-Full,
113.89145,0.65045,380,5.10438,5.16108,TT-Full,
113.89835,0.65735,380,5.10226,5.18605,TT-Full,
113.90414,0.66315,380,5.12197,5.16341,TT-Full,
113.91141,0.67041,380,5.09055,5.15747,TT-Full,
113.91837,0.67737,380,5.10146,5.17025,TT-Full,
113.92477,0.68378,380,5.11239,5.19898,TT-Full,
113.93143,0.69043,380,5.11357,5.19325,TT-Full,
113.93765,0.69666,380,5.12093,5.20386,TT-Full,
113.94437,0.70337,380,5.12639,5.16305,TT-Full,
113.95102,0.71002,380,5.11195,5.14093,TT-Full,
113.95773,0.71674,380,5.15197,5.13818,TT-Full,
113.96500,0.72400,380,5.15182,5.20162,TT-Full,
113.97165,0.73065,380,5.13409,5.14555,TT-Full,
113.97830,0.73730,380,5.13595,5.13091,TT-Full,
113.98502,0.74402,380,5.14552,5.13410,TT-Full,
113.99130,0.75031,380,5.14158,5.14670,TT-Full,
113.99869,0.75769,380,5.14080,5.16184,TT-Full,
114.00522,0.76422,380,5.12464,5.18219,TT-Full,
114.01138,0.77039,380,5.12396,5.21515,TT-Full,
114.01852,0.77753,380,5.12351,5.22151,TT-Full,
114.02524,0.78424,380,5.13044,5.22420,TT-Full,
114.03201,0.79102,380,5.17424,5.21921,TT-Full,
114.03842,0.79742,380,5.14068,5.21931,TT-Full,
114.04538,0.80438,380,5.16206,5.15688,TT-Full,
114.05209,0.81110,380,5.17542,5.17797,TT-Full,
114.05850,0.81750,380,5.16489,5.16003,TT-Full,
114.06485,0.82385,380,5.15374,5.20442,TT-Full,
114.07156,0.83057,380,5.13142,5.18089,TT-Full,
114.07901,0.83801,380,5.14571,5.21252,TT-Full,
114.08646,0.84546,380,5.10561,5.23077,TT-Full,
114.09219,0.85120,380,5.12593,5.22287,TT-Full,
114.09848,0.85748,380,5.11867,5.21842,TT-Full,
114.10562,0.86462,380,5.11474,5.20766,TT-Full,
114.11234,0.87134,380,5.08988,5.19957,TT-Full,
114.11838,0.87738,380,5.10877,5.19838,TT-Full,
114.12521,0.88422,380,5.11118,5.16125,TT-Full,
114.13248,0.89148,380,5.10624,5.14883,TT-Full,
114.13937,0.89838,380,5.11290,5.12539,TT-Full,
114.14578,0.90479,380,5.12427,5.24394,TT-Full,
114.15244,0.91144,380,5.12012,5.10848,TT-Full,
114.15897,0.91797,380,5.14047,5.16672,TT-Full,
114.16519,0.92419,380,5.12986,5.16916,TT-Full,
114.17203,0.93103,380,5.12533,5.17126,TT-Full,
114.17886,0.93787,380,5.12022,5.13587,TT-Full,
114.18576,0.94476,380,5.11070,5.17597,TT-Full,
114.19296,0.95197,380,5.11055,5.10734,TT-Full,
114.19943,0.95844,380,5.10939,5.13805,TT-Full,
114.20609,0.96509,380,5.07175,5.12336,TT-Full,
114.21249,0.96509,380,5.06417,5.08398,,
114.21933,0.96509,380,5.08008,5.14872,,
114.22641,0.96509,380,5.06636,5.11248,,
114.23233,0.01984,381,5.07682,5.06141,TT-Full,
114.23984,0.02734,381,5.08492,5.09573,TT-Full,
114.24631,0.03381,381,5.07876,5.04616,TT-Full,
114.25308,0.04059,381,5.05767,5.03480,TT-Full,
114.25870,0.04620,381,5.06344,5.02195,TT-Full,
114.26639,0.05389,381,5.07602,5.02600,TT-Full,
114.27261,0.06012,381,5.06203,5.04260,TT-Full,
114.27951,0.06702,381,5.04127,5.04296,TT-Full,
114.28604,0.07355,381,5.04623,5.09415,TT-Full,
114.29257,0.08008,381,5.04580,5.08116,TT-Full,
114.30014,0.08765,381,5.04484,5.06921,TT-Full,
114.30667,0.09418,381,5.04204,5.07781,TT-Full,
114.31277,0.10028,381,5.03612,5.09252,TT-Full,
114.31973,0.10724,381,5.04589,5.09662,TT-Full,
114.32663,0.11414,381,5.00811,5.07246,TT-Full,
114.33365,0.12115,381,5.01615,5.07612,TT-Full,
114.33951,0.12701,381,5.01072,5.07239,TT-Full,
114.34677,0.13428,381,5.01220,5.11432,TT-Full,
114.35287,0.14038,381,4.99164,5.08512,TT-Full,
114.36014,0.14764,381,5.00381,5.09245,TT-Full,
114.36691,0.15442,381,5.00853,5.10997,TT-Full,
114.37308,0.16058,381,4.99925,5.02679,TT-Full,
114.37985,0.16736,381,5.02321,4.99575,TT-Full,
114.38657,0.17407,381,5.01088,5.01281,TT-Full,
114.39316,0.18066,381,4.99105,5.03578,TT-Full,
114.40005,0.18756,381,4.98388,5.04176,TT-Full,
114.40701,0.19452,381,4.98141,5.01328,TT-Full,
114.41403,0.20154,381,4.96368,4.99911,TT-Full,
114.42044,0.20795,381,4.98945,5.00910,TT-Full,
114.42715,0.21466,381,4.98705,5.00130,TT-Full,
114.43381,0.22131,381,4.95987,5.09280,TT-Full,
114.44052,0.22803,381,4.96107,5.03707,TT-Full,
114.44785,0.23535,381,4.96865,5.07294,TT-Full,
114.45334,0.24084,381,4.98359,5.07217,TT-Full,
114.46060,0.24811,381,4.97984,5.07668,TT-Full,
114.46762,0.25513,381,4.98079,5.05143,TT-Full,
114.47403,0.26154,381,4.98322,5.06123,TT-Full,
114.48068,0.26819,381,5.01804,5.10178,TT-Full,
114.48709,0.27460,381,5.03926,5.12441,TT-Full,
114.49429,0.28180,381,5.03549,5.10431,TT-Full,
114.50034,0.28784,381,5.03918,5.13569,TT-Full,
114.50699,0.29449,381,4.99924,5.07182,TT-Full,
114.51401,0.30151,381,4.98931,5.05566,TT-Full,
114.52048,0.30798,381,4.99004,5.02319,TT-Full,
114.52774,0.31525,381,5.01107,5.07905,TT-Full,
114.53458,0.32208,381,5.03798,5.03070,TT-Full,
114.54062,0.32812,381,5.03422,5.14020,TT-Full,
114.54770,0.33521,381,5.02950,5.06762,TT-Full,
114.55460,0.34210,381,5.03989,5.06311,TT-Full,
114.56052,0.34802,381,5.01781,5.04556,TT-Full,
114.56778,0.35529,381,5.05026,5.05774,TT-Full,
114.57449,0.36200,381,5.03728,5.08756,TT-Full,
114.58121,0.36871,381,5.03096,5.13532,TT-Full,
114.58786,0.37537,381,5.04974,5.13800,TT-Full,
114.59457,0.38208,381,5.04183,5.10297,TT-Full,
114.60129,0.38879,381,5.05954,5.12839,TT-Full,
114.60751,0.39502,381,5.08521,5.16769,TT-Full,
114.61435,0.40186,381,5.09921,5.12186,TT-Full,
114.62064,0.40814,381,5.06363,5.10232,TT-Full,
114.62808,0.41559,381,5.07889,5.13920,TT-Full,
114.63419,0.42169,381,5.08035,5.14506,TT-Full,
114.64145,0.42896,381,5.11579,5.11386,TT-Full,
114.64822,0.43573,381,5.11088,5.14863,TT-Full,
114.65488,0.44238,381,5.07566,5.15362,TT-Full,
114.66159,0.44910,381,5.07508,5.15269,TT-Full,
114.66776,0.45526,381,5.10212,5.20618,TT-Full,
114.67496,0.46246,381,5.10838,5.21772,TT-Full,
114.68137,0.46887,381,5.08906,5.18066,TT-Full,
114.68839,0.47589,381,5.09505,5.11483,TT-Full,
114.69504,0.48254,381,5.12120,5.21091,TT-Full,
114.70175,0.48926,381,5.12467,5.22154,TT-Full,
114.70792,0.49542,381,5.14716,5.21220,TT-Full,
114.71463,0.50214,381,5.16455,5.18408,TT-Full,
114.72134,0.50214,381,5.13394,5.16725,,
114.72812,0.50214,381,5.12959,5.22732,,
114.73526,0.50214,381,5.13247,5.21827,,
114.74118,0.01984,382,5.11743,5.21030,TT-Full,
114.74869,0.02734,382,5.15854,5.20173,TT-Full,
114.75534,0.03400,382,5.17157,5.22870,TT-Full,
114.76212,0.04077,382,5.16079,5.22291,TT-Full,
114.76901,0.04767,382,5.17781,5.22175,TT-Full,
114.77548,0.05414,382,5.14159,5.19979,TT-Full,
114.78165,0.06030,382,5.16670,5.21381,TT-Full,
114.78830,0.06696,382,5.17494,5.23062,TT-Full,
114.79495,0.07361,382,5.16574,5.17564,TT-Full,
114.80154,0.08020,382,5.15943,5.17751,TT-Full,
114.80795,0.08661,382,5.14010,5.20468,TT-Full,
114.81564,0.09430,382,5.12988,5.25000,TT-Full,
114.82175,0.10040,382,5.15264,5.23411,TT-Full,
114.82883,0.10748,382,5.13711,5.19037,TT-Full,
114.83524,0.11389,382,5.16521,5.17825,TT-Full,
114.84195,0.12061,382,5.15142,5.25184,TT-Full,
114.84915,0.12781,382,5.12006,5.20490,TT-Full,
114.85580,0.13446,382,5.13266,5.18241,TT-Full,
114.86270,0.14136,382,5.11827,5.17936,TT-Full,
114.86923,0.14789,382,5.13681,5.17382,TT-Full,
114.87619,0.15485,382,5.09709,5.15791,TT-Full,
114.88260,0.16125,382,5.10102,5.14854,TT-Full,
114.88882,0.16748,382,5.07796,5.20719,TT-Full,
114.89548,0.17413,382,5.06705,5.18036,TT-Full,
114.90292,0.18158,382,5.08992,5.16974,TT-Full,
114.90939,0.18805,382,5.10110,5.13926,TT-Full,
114.91611,0.19476,382,5.08317,5.13270,TT-Full,
114.92227,0.20093,382,5.09232,5.14565,TT-Full,
114.92911,0.20776,382,5.05955,5.16396,TT-Full,
114.93570,0.21436,382,5.04892,5.11270,TT-Full,
114.94247,0.22113,382,5.05472,5.09805,TT-Full,
114.94962,0.22827,382,5.05457,5.15062,TT-Full,
114.95627,0.23492,382,5.06463,5.15757,TT-Full,
114.96298,0.24164,382,5.07074,5.15454,TT-Full,
114.96976,0.24841,382,5.04766,5.11514,TT-Full,
114.97641,0.25507,382,5.04896,5.08811,TT-Full,
114.98306,0.26172,382,5.02003,5.11490,TT-Full,
114.98978,0.26843,382,5.00537,5.05710,TT-Full,
114.99692,0.27557,382,4.99011,5.07496,TT-Full,
115.00266,0.28131,382,5.00014,5.06795,TT-Full,
115.00986,0.28851,382,4.99981,5.09111,TT-Full,
115.01657,0.29523,382,4.97345,5.08100,TT-Full,
115.02328,0.30194,382,4.97065,5.09195,TT-Full,
115.03000,0.30865,382,4.94403,5.04419,TT-Full,
115.03653,0.31519,382,4.93538,5.00879,TT-Full,
115.04312,0.32178,382,4.97365,5.01200,TT-Full,
115.04953,0.32819,382,4.95470,5.00528,TT-Full,
115.05624,0.33490,382,4.94144,5.00486,TT-Full,
115.06345,0.34210,382,4.93701,4.97474,TT-Full,
115.06992,0.34857,382,4.93550,4.96728,TT-Full,
115.07651,0.35516,382,4.93289,5.05834,TT-Full,
115.08359,0.36224,382,4.92211,5.08100,TT-Full,
115.09024,0.36890,382,4.91940,5.07862,TT-Full,
115.09695,0.37561,382,4.94460,5.09224,TT-Full,
115.10342,0.38208,382,4.91239,5.03303,TT-Full,
115.10977,0.38843,382,4.87308,4.97235,TT-Full,
115.11703,0.39569,382,4.89284,4.96369,TT-Full,
115.12405,0.40271,382,4.91044,4.97563,TT-Full,
115.13046,0.40912,382,4.90892,4.92732,TT-Full,
115.13687,0.41553,382,4.90870,4.92384,TT-Full,
115.14413,0.42279,382,4.90187,4.92222,TT-Full,
115.15060,0.42926,382,4.88863,4.92206,TT-Full,
115.15652,0.43518,382,4.86780,4.92918,TT-Full,
115.16360,0.44226,382,4.86446,4.90317,TT-Full,
115.17026,0.44891,382,4.88058,4.95430,TT-Full,
115.17709,0.45575,382,4.85830,4.91815,TT-Full,
115.18344,0.46210,382,4.85795,4.91019,TT-Full,
115.19101,0.46967,382,4.85726,4.93299,TT-Full,
115.19742,0.47607,382,4.85209,4.89762,TT-Full,
115.20413,0.48279,382,4.84359,4.89614,TT-Full,
115.21085,0.48950,382,4.85040,4.89967,TT-Full,
115.21701,0.49567,382,4.83872,4.88845,TT-Full,
115.22372,0.50238,382,4.83387,4.92819,TT-Full,
115.23093,0.50958,382,4.82210,5.00350,TT-Full,
115.23752,0.51617,382,4.83524,5.01473,TT-Full,
115.24429,0.52295,382,4.83047,4.94253,TT-Full,
115.25101,0.52966,382,4.78834,4.92410,TT-Full,
115.25723,0.53589,382,4.79793,4.91878,TT-Full,
115.26401,0.54266,382,4.79663,4.86156,TT-Full,
115.27066,0.54932,382,4.81589,4.86998,TT-Full,
115.27786,0.55652,382,4.77507,4.89625,TT-Full,
115.28452,0.56317,382,4.77103,4.87640,TT-Full,
115.29086,0.56952,382,4.76142,4.98843,TT-Full,
115.29819,0.57684,382,4.76753,4.97566,TT-Full,
115.30466,0.58331,382,4.77728,4.89301,TT-Full,
115.31143,0.59009,382,4.78111,4.89260,TT-Full,
115.31802,0.59668,382,4.76549,4.88494,TT-Full,
115.32468,0.60333,382,4.76587,4.88556,TT-Full,
115.33090,0.60956,382,4.75363,4.93389,TT-Full,
115.33810,0.61676,382,4.74931,4.94039,TT-Full,
115.34494,0.62360,382,4.75351,4.93365,TT-Full,
115.35153,0.63019,382,4.74441,4.84119,TT-Full,
115.35782,0.63647,382,4.72451,4.85468,TT-Full,
115.36496,0.64362,382,4.71295,4.83157,TT-Full,
115.37131,0.64996,382,4.72876,4.84015,TT-Full,
115.37808,0.65674,382,4.72335,4.84574,TT-Full,
115.38449,0.66315,382,4.71480,4.87219,TT-Full,
115.39114,0.66980,382,4.71358,4.88098,TT-Full,
115.39798,0.67664,382,4.71003,4.91593,TT-Full,
115.40622,0.68488,382,4.70075,4.83781,TT-Full,
115.41183,0.69049,382,4.71678,4.83408,TT-Full,
115.41849,0.69714,382,4.72360,4.81639,TT-Full,
115.42551,0.70416,382,4.71441,4.82076,TT-Full,
115.43185,0.71051,382,4.69641,4.89932,TT-Full,
115.43802,0.71667,382,4.70120,4.79851,TT-Full,
115.44485,0.72351,382,4.70478,4.76912,TT-Full,
115.45163,0.73029,382,4.70847,4.76394,TT-Full,
115.45865,0.73730,382,4.72259,4.84177,TT-Full,
115.46536,0.74402,382,4.72089,4.85046,TT-Full,
115.47159,0.75024,382,4.76127,4.82864,TT-Full,
115.47855,0.75720,382,4.74406,4.82212,TT-Full,
115.48495,0.76361,382,4.74397,4.82802,TT-Full,
115.49167,0.77032,382,4.71426,4.82466,TT-Full,
115.49893,0.77759,382,4.72132,4.83946,TT-Full,
115.50497,0.78363,382,4.71366,4.83365,TT-Full,
115.51224,0.79089,382,4.71405,4.84005,TT-Full,
115.51901,0.79767,382,4.74332,4.83864,TT-Full,
115.52567,0.80432,382,4.75056,4.83899,TT-Full,
115.53183,0.81049,382,4.72999,4.73655,TT-Full,
115.53909,0.81775,382,4.73011,4.74999,TT-Full,
115.54544,0.82410,382,4.70375,4.71912,TT-Full,
115.55185,0.83051,382,4.72493,4.76781,TT-Full,
115.55942,0.83807,382,4.72009,4.76781,TT-Full,
115.56583,0.84448,382,4.70183,4.76803,TT-Full,
115.57254,0.85120,382,4.68154,4.76837,TT-Full,
115.57883,0.85748,382,4.65875,4.76775,TT-Full,
115.58597,0.86462,382,4.65574,4.73366,TT-Full,
115.59244,0.87109,382,4.66726,4.71972,TT-Full,
115.59879,0.87744,382,4.64385,4.77145,TT-Full,
115.60556,0.88422,382,4.65424,4.80181,TT-Full,
115.61227,0.89093,382,4.65670,4.82404,TT-Full,
115.61942,0.89807,382,4.64469,4.80684,TT-Full,
115.62589,0.90454,382,4.67280,4.76005,TT-Full,
115.63284,0.91150,382,4.66846,4.83573,TT-Full,
115.63925,0.91791,382,4.69477,4.78918,TT-Full,
115.64627,0.92493,382,4.68548,4.77508,TT-Full,
115.65292,0.93158,382,4.61101,4.78817,TT-Full,
115.65909,0.93774,382,4.60883,4.77598,TT-Full,
115.66635,0.94501,382,4.68062,4.77786,TT-Full,
115.67282,0.95148,382,4.62514,4.76446,TT-Full,
115.67972,0.95837,382,4.61960,4.76637,TT-Full,
115.68619,0.96484,382,4.61271,4.77304,TT-Full,
115.69260,0.97125,382,4.61089,4.73550,TT-Full,
115.69931,0.97797,382,4.61194,4.69530,TT-Full,
115.70596,0.98462,382,4.61504,4.67245,TT-Full,
115.71323,0.99188,382,4.60822,4.68524,TT-Full,
115.71945,0.99811,382,4.63459,4.66675,TT-Full,
115.72665,1.00531,382,4.58583,4.67127,TT-Full,
115.73331,1.01196,382,4.60614,4.66906,TT-Full,
115.74002,1.01868,382,4.64484,4.67034,TT-Full,
115.74667,1.02533,382,4.59170,4.67914,TT-Full,
115.75345,1.03210,382,4.67699,4.68783,TT-Full,
115.76010,1.03876,382,4.66487,4.65860,TT-Full,
115.76608,1.04474,382,4.64441,4.64799,TT-Full,
115.77292,1.05157,382,4.61231,4.66106,TT-Full,
115.78024,1.05890,382,4.60577,4.66451,TT-Full,
115.78690,1.06555,382,4.62050,4.68244,TT-Full,
115.79361,1.07227,382,4.64512,4.69164,TT-Full,
115.80057,1.07922,382,4.57589,4.68195,TT-Full,
115.80637,1.08502,382,4.62212,4.68999,TT-Full,
115.81314,1.09180,382,4.59847,4.68070,TT-Full,
115.81992,1.09857,382,4.64626,4.69712,TT-Full,
115.82669,1.10535,382,4.66886,4.73930,TT-Full,
115.83377,1.11243,382,4.60341,4.80539,TT-Full,
115.84067,1.11932,382,4.63845,4.76259,TT-Full,
115.84720,1.12585,382,4.64035,4.75106,TT-Full,
115.85391,1.13257,382,4.66051,4.73743,TT-Full,
115.86032,1.13898,382,4.65469,4.75710,TT-Full,
115.86728,1.14594,382,4.71519,4.71263,TT-Full,
115.87399,1.15265,382,4.63274,4.86116,TT-Full,
115.88016,1.15881,382,4.63604,4.79012,TT-Full,
115.88730,1.16595,382,4.65871,4.71617,TT-Full,
115.89407,1.17273,382,4.66072,4.66713,TT-Full,
115.90073,1.17938,382,4.65016,4.65830,TT-Full,
115.90775,1.18640,382,4.65416,4.68431,TT-Full,
115.91415,1.19281,382,4.60517,4.69277,TT-Full,
115.92075,1.19940,382,4.65738,4.73843,TT-Full,
115.92728,1.20593,382,4.65608,4.69866,TT-Full,
115.93369,1.21234,382,4.65158,4.72690,TT-Full,
115.94028,1.21893,382,4.64418,4.73727,TT-Full,
115.94699,1.22565,382,4.61785,4.74358,TT-Full,
115.95413,1.23279,382,4.64250,4.85783,TT-Full,
115.96103,1.23969,382,4.68101,4.77316,TT-Full,
115.96774,1.24640,382,4.69678,4.75789,TT-Full,
115.97421,1.25287,382,4.67642,4.74815,TT-Full,
115.98111,1.25977,382,4.64224,4.76209,TT-Full,
115.98727,1.26593,382,4.63055,4.77868,TT-Full,
115.99411,1.27277,382,4.64368,4.79648,TT-Full,
116.00125,1.27991,382,4.65530,4.76886,TT-Full,
116.00790,1.28656,382,4.63125,4.67760,TT-Full,
116.01462,1.29327,382,4.62044,4.76963,TT-Full,
116.02084,1.29950,382,4.55004,4.71960,TT-Full,
116.02762,1.30627,382,4.62817,4.70461,TT-Full,
116.03482,1.31348,382,4.67393,4.73888,TT-Full,
116.04086,1.31952,382,4.59601,4.74388,TT-Full,
116.04764,1.32629,382,4.70839,4.77034,TT-Full,
116.05435,1.33301,382,4.77552,4.77249,TT-Full,
116.06100,1.33966,382,4.59877,4.78700,TT-Full,
116.06772,1.34637,382,4.65335,4.78239,TT-Full,
116.07443,1.35309,382,4.68048,4.81187,TT-Full,
116.08121,1.35986,382,4.63295,4.76960,TT-Full,
116.08774,1.36639,382,4.69441,4.75320,TT-Full,
116.09439,1.37305,382,4.68797,4.73218,TT-Full,
116.10117,1.37982,382,4.71685,4.71882,TT-Full,
116.10825,1.38690,382,4.64651,4.81086,TT-Full,
116.11514,1.39380,382,4.66703,4.79264,TT-Full,
116.12173,1.40039,382,4.66852,4.77567,TT-Full,
116.12863,1.40729,382,4.67008,4.77918,TT-Full,
116.13522,1.41388,382,4.67060,4.80812,TT-Full,
116.14133,1.41998,382,4.63701,4.76419,TT-Full,
116.14822,1.42688,382,4.64443,4.77403,TT-Full,
116.15482,1.43347,382,4.66973,4.76365,TT-Full,
116.16159,1.44025,382,4.65907,4.70405,TT-Full,
116.16873,1.44739,382,4.68628,4.70589,TT-Full,
116.17545,1.45410,382,4.68294,4.74732,TT-Full,
116.18240,1.46106,382,4.72859,4.78031,TT-Full,
116.18851,1.46716,382,4.63428,4.72603,TT-Full,
116.19547,1.47412,382,4.71076,4.74351,TT-Full,
116.20218,1.48083,382,4.68518,4.71016,TT-Full,
116.20828,1.48694,382,4.69314,4.69378,TT-Full,
116.21506,1.49371,382,4.66267,4.77452,TT-Full,
116.22171,1.50037,382,4.66200,4.79603,TT-Full,
116.22928,1.50793,382,4.67427,4.74872,TT-Full,
116.23569,1.51434,382,4.64156,4.70984,TT-Full,
116.24191,1.52057,382,4.65633,4.91104,TT-Full,
116.24857,1.52722,382,4.69905,4.80594,TT-Full,
116.25534,1.53400,382,4.70080,4.72849,TT-Full,
116.26224,1.54089,382,4.66246,4.82893,TT-Full,
116.26852,1.54718,382,4.70988,4.84114,TT-Full,
116.27621,1.55487,382,4.70247,4.76022,TT-Full,
116.28262,1.56128,382,4.72205,4.77134,TT-Full,
116.28891,1.56757,382,4.69691,4.86666,TT-Full,
116.29593,1.57458,382,4.73804,4.78573,TT-Full,
116.30264,1.58130,382,4.74010,4.78394,TT-Full,
116.30936,1.58801,382,4.72035,4.90620,TT-Full,
116.31631,1.59497,382,4.70858,4.80977,TT-Full,
116.32230,1.60095,382,4.73098,4.77343,TT-Full,
116.32944,1.60809,382,4.73744,4.84456,TT-Full,
116.33615,1.61481,382,4.75230,4.79969,TT-Full,
116.34286,1.62152,382,4.72497,4.78758,TT-Full,
116.34982,1.62848,382,4.74680,4.79005,TT-Full,
116.35568,1.63434,382,4.75632,4.94074,TT-Full,
116.36288,1.64154,382,4.77593,4.83557,TT-Full,
116.36911,1.64777,382,4.69897,4.85743,TT-Full,
116.37589,1.65454,382,4.71884,4.88429,TT-Full,
116.38303,1.66168,382,4.79025,4.82867,TT-Full,
116.38980,1.66846,382,4.71527,4.83307,TT-Full,
116.39670,1.67535,382,4.74585,4.90156,TT-Full,
116.40317,1.68182,382,4.80070,4.95452,TT-Full,
116.40952,1.68817,382,4.77098,4.86869,TT-Full,
116.41684,1.69550,382,4.75760,4.84853,TT-Full,
116.42325,1.70190,382,4.78643,4.82923,TT-Full,
116.42941,1.70807,382,4.70849,4.82016,TT-Full,
116.43661,1.71527,382,4.74506,4.84713,TT-Full,
116.44333,1.72198,382,4.78337,4.83360,TT-Full,
116.45004,1.72870,382,4.68071,4.80394,TT-Full,
116.45645,1.73511,382,4.77041,4.83302,TT-Full,
116.46341,1.74207,382,4.75764,4.96949,TT-Full,
116.47012,1.74878,382,4.73374,4.89882,TT-Full,
116.47635,1.75500,382,4.74666,4.83808,TT-Full,
116.48312,1.76178,382,4.77050,4.88391,TT-Full,
116.48978,1.76843,382,4.70219,4.87608,TT-Full,
116.49692,1.77557,382,4.76753,4.84843,TT-Full,
116.50394,1.78259,382,4.75470,4.81854,TT-Full,
116.50967,1.78833,382,4.68091,4.81357,TT-Full,
116.51700,1.79565,382,4.75467,4.91846,TT-Full,
116.52396,1.80261,382,4.72105,4.89404,TT-Full,
116.53043,1.80908,382,4.70226,4.84630,TT-Full,
116.53665,1.81531,382,4.83674,4.83724,TT-Full,
116.54379,1.82245,382,4.81452,4.82044,TT-Full,
116.55014,1.82880,382,4.72079,4.82684,TT-Full,
116.55716,1.83582,382,4.83219,4.97718,TT-Full,
116.56387,1.84253,382,4.78375,4.90689,TT-Full,
116.57059,1.84924,382,4.66748,4.86936,TT-Full,
116.57687,1.85553,382,4.81294,4.84620,TT-Full,
116.58347,1.86212,382,4.76671,4.93552,TT-Full,
116.59018,1.86884,382,4.67672,4.93373,TT-Full,
116.59714,1.87579,382,4.77964,4.91479,TT-Full,
116.60410,1.88275,382,4.79360,4.82395,TT-Full,
116.61087,1.88953,382,4.71384,4.80889,TT-Full,
116.61703,1.89569,382,4.75386,4.83993,TT-Full,
116.62430,1.90295,382,4.82866,4.94092,TT-Full,
116.63107,1.90973,382,4.75454,4.91874,TT-Full,
116.63754,1.91620,382,4.76440,4.92933,TT-Full,
116.64413,1.92279,382,4.80116,4.84639,TT-Full,
116.65048,1.92914,382,4.74800,4.84528,TT-Full,
116.65768,1.93634,382,4.77160,4.90792,TT-Full,
116.66440,1.94305,382,4.73945,4.93112,TT-Full,
116.67105,1.94971,382,4.67774,4.93428,TT-Full,
116.67776,1.95642,382,4.75364,4.89805,TT-Full,
116.68448,1.96313,382,4.77836,4.91098,TT-Full,
116.69046,1.96912,382,4.73640,4.91441,TT-Full,
116.69766,1.97632,382,4.80478,4.92268,TT-Full,
116.70395,1.98260,382,4.79801,4.84526,TT-Full,
116.71085,1.98950,382,4.81055,4.84646,TT-Full,
116.71799,1.99664,382,4.73380,4.88785,TT-Full,
116.72397,2.00262,382,4.82303,4.94817,TT-Full,
116.73135,2.01001,382,4.77782,4.89857,TT-Full,
116.73801,2.01666,382,4.77014,4.93899,TT-Full,
116.74472,2.02338,382,4.76765,4.91314,TT-Full,
116.75143,2.03009,382,4.73533,4.81219,TT-Full,
116.75742,2.03607,382,4.74969,4.89324,TT-Full,
116.76486,2.04352,382,4.74728,4.78848,TT-Full,
116.77151,2.05017,382,4.76634,4.85822,TT-Full,
116.77823,2.05688,382,4.76879,4.82729,TT-Full,
116.78482,2.06348,382,4.77652,4.88258,TT-Full,
116.79105,2.06970,382,4.72737,4.87391,TT-Full,
116.79794,2.07660,382,4.74400,4.91241,TT-Full,
116.80447,2.08313,382,4.72451,4.78201,TT-Full,
116.81113,2.08978,382,4.75836,4.84898,TT-Full,
116.81845,2.09711,382,4.72608,4.82184,TT-Full,
116.82516,2.10382,382,4.83177,4.91784,TT-Full,
116.83109,2.10974,382,4.77210,4.83965,TT-Full,
116.83841,2.11707,382,4.72902,4.94526,TT-Full,
116.84525,2.12390,382,4.78564,4.90762,TT-Full,
116.85190,2.13055,382,4.78785,4.76537,TT-Full,
116.85861,2.13727,382,4.82288,4.92898,TT-Full,
116.86484,2.14349,382,4.76666,4.90070,TT-Full,
116.87180,2.15045,382,4.77684,4.80264,TT-Full,
116.87875,2.15741,382,4.72477,4.86794,TT-Full,
116.88571,2.16437,382,4.73492,4.98105,TT-Full,
116.89212,2.17078,382,4.75928,4.83484,TT-Full,
116.89883,2.17749,382,4.76014,4.84750,TT-Full,
116.90524,2.18390,382,4.71555,4.82811,TT-Full,
116.91171,2.19037,382,4.72902,4.90767,TT-Full,
