TIME(2023/11/07 13:45:50.813),FPOGD,FPOGID,LPMM,RPMM,AOI,
245.61493,0.12732,869,2.72008,2.39126,TT-Full,
245.62140,0.13379,869,2.75796,2.31302,TT-Full,
245.62823,0.14062,869,2.73916,2.38938,TT-Full,
245.63495,0.14734,869,2.76806,2.35875,TT-Full,
245.64117,0.15356,869,2.81241,2.31290,TT-Full,
245.64838,0.16077,869,2.83949,2.29677,TT-Full,
245.65497,0.16736,869,2.77923,2.59456,TT-Full,
245.66180,0.17419,869,2.77392,2.74500,TT-Full,
245.66840,0.18079,869,2.80478,2.62504,TT-Full,
245.67474,0.18713,869,2.83940,2.55097,TT-Full,
245.68146,0.19385,869,2.75622,2.51901,TT-Full,
245.68829,0.20068,869,2.74881,2.34585,TT-Full,
245.69476,0.20715,869,2.74415,2.57122,TT-Full,
245.70197,0.21436,869,2.73584,2.38548,TT-Full,
245.70844,0.22083,869,2.66531,2.41807,TT-Full,
245.71515,0.22754,869,2.69151,2.32380,TT-Full,
245.72198,0.23438,869,2.66931,2.42430,TT-Full,
245.72870,0.24109,869,2.67357,2.46579,TT-Full,
245.73517,0.24756,869,2.88858,2.62523,TT-Full,
245.74213,0.25452,869,2.88936,2.39736,TT-Full,
245.74884,0.26123,869,2.88324,2.49889,TT-Full,
245.75543,0.26782,869,2.84704,2.73917,TT-Full,
245.76227,0.27466,869,2.83528,2.46198,TT-Full,
245.76910,0.28149,869,2.80097,2.31592,TT-Full,
245.77521,0.28760,869,2.72482,2.52203,TT-Full,
245.78192,0.29431,869,2.75988,2.41193,TT-Full,
245.78851,0.30090,869,2.88878,2.38694,TT-Full,
245.79572,0.30811,869,2.83701,2.33639,TT-Full,
245.80194,0.31433,869,2.80437,2.29753,TT-Full,
245.80914,0.32153,869,2.80113,2.38066,TT-Full,
245.81512,0.32751,869,2.80248,2.38754,TT-Full,
245.82233,0.33472,869,2.87430,2.47141,TT-Full,
245.82928,0.34167,869,2.70866,2.39768,TT-Full,
245.83588,0.34827,869,2.76890,2.51025,TT-Full,
245.84259,0.35498,869,2.78935,2.50219,TT-Full,
245.84930,0.36169,869,2.80413,2.38231,TT-Full,
245.85602,0.36841,869,2.80687,2.35855,TT-Full,
245.86273,0.37512,869,2.80062,2.44826,TT-Full,
245.86932,0.38171,869,2.71547,2.26068,TT-Full,
245.87616,0.38855,869,2.73647,2.42830,TT-Full,
245.88275,0.39514,869,2.81281,2.26145,TT-Full,
245.88898,0.40137,869,2.74299,2.52452,TT-Full,
245.89569,0.40808,869,2.75588,2.50558,TT-Full,
245.90253,0.41492,869,2.73247,2.48842,TT-Full,
245.90900,0.42139,869,2.67874,2.38859,TT-Full,
245.91571,0.42810,869,2.80262,2.39931,TT-Full,
245.92291,0.43530,869,2.66132,2.39247,TT-Full,
245.92963,0.44202,869,2.66969,2.40182,TT-Full,
245.93634,0.44873,869,2.77781,2.39397,TT-Full,
245.94318,0.45557,869,2.74748,2.48924,TT-Full,
245.94977,0.46216,869,2.74105,2.47239,TT-Full,
245.95599,0.46838,869,2.71258,2.31934,TT-Full,
245.96307,0.47546,869,2.65742,2.36953,TT-Full,
245.96991,0.48230,869,2.66840,2.38599,TT-Full,
245.97650,0.48889,869,2.69036,2.46338,TT-Full,
245.98334,0.48889,869,2.67390,2.57818,,
245.99005,0.48889,869,2.66149,2.49431,,
245.99664,0.48889,869,2.69158,2.46068,,
246.00336,0.02002,870,2.67349,2.33266,ST-Full,
246.00958,0.02625,870,2.69057,2.38339,ST-Full,
246.01642,0.03308,870,2.69257,2.39470,ST-Full,
246.02301,0.03967,870,2.67488,2.34733,ST-Full,
246.02985,0.04651,870,2.76135,2.38169,ST-Full,
246.03668,0.05334,870,2.75875,2.63430,ST-Full,
246.04352,0.06018,870,2.80485,2.43623,ST-Full,
246.05023,0.06689,870,2.74050,2.46715,ST-Full,
246.05695,0.07361,870,2.70649,2.39473,ST-Full,
246.06366,0.08032,870,2.75267,2.41525,ST-Full,
246.07037,0.08704,870,2.76906,2.38905,ST-Full,
246.07697,0.09363,870,2.76832,2.50391,ST-Full,
246.08344,0.10010,870,2.71397,2.33389,ST-Full,
246.09052,0.10718,870,2.68369,2.27460,ST-Full,
246.09686,0.11353,870,2.75326,2.45137,ST-Full,
246.10382,0.12048,870,2.71723,2.43211,ST-Full,
246.11017,0.12683,870,2.77196,2.30315,ST-Full,
246.11688,0.13354,870,2.60589,2.53591,ST-Full,
246.12347,0.14014,870,2.62196,2.58157,ST-Full,
246.12994,0.14661,870,2.60231,2.37159,TT-Full,
246.13690,0.15356,870,2.60660,2.33607,TT-Full,
246.14374,0.16040,870,2.58287,2.27526,TT-Full,
246.15070,0.16736,870,2.58124,2.36315,TT-Full,
246.15717,0.17383,870,2.59209,2.44905,TT-Full,
246.16412,0.17383,870,2.53677,2.53179,,
246.17072,0.17383,870,2.66730,2.41001,,
246.17682,0.17383,870,2.82241,2.37554,,
246.18414,0.17383,870,2.40540,2.58642,,
246.19061,0.17383,870,2.78989,2.41612,,
246.19769,0.17383,870,2.49279,2.69667,,
246.20404,0.17383,870,3.18942,2.39769,,
246.21075,0.17383,870,2.61251,2.44646,,
246.21747,0.17383,870,2.54833,2.68693,,
246.22345,0.17383,870,2.56203,2.68719,,
246.23090,0.17383,870,2.60832,2.79749,,
246.23724,0.17383,870,2.63771,2.70408,,
246.24408,0.02063,871,2.60646,2.63720,,
246.25104,0.02759,871,2.66422,2.65415,,
246.25763,0.03418,871,2.69022,2.78908,,
246.26434,0.04089,871,2.68876,2.73004,,
246.27081,0.04736,871,2.66372,2.61494,,
246.27777,0.05432,871,2.65818,2.56010,,
246.28448,0.06104,871,2.62531,2.95620,,
246.29120,0.06775,871,2.67223,2.77452,,
246.29791,0.07446,871,2.62634,2.54365,,
246.30450,0.08105,871,2.62080,2.57535,,
246.31122,0.08777,871,2.61514,2.75464,,
246.31769,0.09424,871,2.61895,2.86215,,
246.32452,0.10107,871,2.62340,3.05802,,
246.33185,0.10840,871,2.74134,2.91046,,
246.33807,0.11462,871,2.74113,2.90246,,
246.34479,0.12134,871,2.68817,2.84320,,
246.35089,0.12744,871,2.67605,2.84794,,
246.35785,0.13440,871,2.66481,2.63561,,
246.36493,0.14148,871,2.66850,2.85943,,
246.37164,0.14819,871,2.62922,2.85177,,
246.37823,0.15479,871,2.71344,2.82025,,
246.38495,0.16150,871,2.69829,2.89465,,
246.39166,0.16821,871,2.70018,3.09079,,
246.39838,0.17493,871,2.66671,2.94224,,
246.40509,0.18164,871,2.68857,2.93602,,
246.41217,0.18872,871,2.69507,2.81181,,
246.41876,0.19531,871,2.79141,2.73587,,
246.42535,0.20190,871,2.77340,2.86407,,
246.43207,0.20862,871,2.68943,3.13498,,
246.43854,0.21509,871,2.69266,2.84190,,
246.44525,0.22180,871,2.69936,2.84172,,
246.45172,0.22827,871,2.71733,2.95510,,
246.45844,0.23499,871,2.70327,2.85735,,
246.46515,0.24170,871,2.71585,2.92643,,
246.47223,0.24878,871,2.69990,3.14744,,
246.47931,0.25586,871,2.70118,2.65143,,
246.48566,0.26221,871,2.69213,3.14308,,
246.49237,0.26892,871,2.70514,2.90059,,
246.49896,0.27551,871,2.71831,2.82003,,
246.50543,0.28198,871,2.71556,2.80953,,
246.51239,0.28894,871,2.79390,2.78450,,
246.51910,0.29565,871,2.71880,2.85735,,
246.52582,0.30237,871,2.71099,2.83964,,
246.53253,0.30908,871,2.79462,2.91843,,
246.53864,0.31519,871,2.80273,2.92125,,
246.54559,0.32214,871,2.80168,2.95398,,
246.55206,0.32861,871,2.76801,2.83060,,
246.55890,0.33545,871,2.72226,2.85809,,
246.56598,0.34253,871,2.75804,2.77737,,
246.57233,0.34888,871,2.75106,2.84819,,
246.57941,0.35596,871,2.75781,2.82990,,
246.58563,0.36218,871,2.76904,2.89395,,
246.59283,0.36938,871,2.74202,3.06632,,
246.59930,0.37585,871,2.73675,3.03383,,
246.60614,0.38269,871,2.80832,2.87731,,
246.61285,0.38940,871,2.86345,2.87644,,
246.61957,0.39612,871,2.79199,2.93125,,
246.62628,0.40283,871,2.75436,2.92880,,
246.63202,0.40857,871,2.80153,2.86227,,
246.63959,0.41614,871,2.78570,2.94017,,
246.64642,0.42297,871,2.78002,2.71919,,
246.65314,0.42969,871,2.76804,2.88797,,
246.65924,0.43579,871,2.79370,2.93404,,
246.66620,0.43579,871,2.76296,2.94697,,
246.67279,0.43579,871,2.71723,2.97329,,
246.67938,0.43579,871,2.76998,3.29859,,
246.68610,0.01990,872,2.77935,2.97647,,
246.69330,0.02710,872,2.77855,2.80755,,
246.70001,0.03381,872,2.75676,2.84223,,
246.70648,0.04028,872,2.75321,2.77388,Full,
246.71344,0.04724,872,2.83342,2.81862,TT-Full,
246.71979,0.05359,872,2.74125,2.86545,TT-Full,
246.72626,0.06006,872,2.80112,2.83645,TT-Full,
246.73346,0.06726,872,2.69430,2.82201,TT-Full,
246.74017,0.07397,872,3.01895,2.84129,TT-Full,
246.74689,0.08069,872,2.88801,2.89738,TT-Full,
246.75348,0.08069,872,3.30257,2.84665,,
246.75983,0.08069,872,3.23424,2.77536,,
246.76678,0.08069,872,3.04137,2.77500,,
246.77338,0.08069,872,3.29147,2.76160,,
246.78009,0.08069,872,3.30521,2.84254,,
246.78705,0.08069,872,3.29800,2.76924,,
246.79327,0.01990,873,3.30948,2.82079,ST-Full-W9,
246.79999,0.02661,873,3.28594,2.75378,ST-Full-W9,
246.80719,0.03381,873,3.49067,2.67069,ST-Full-W9,
246.81390,0.04053,873,3.47078,2.70612,ST-Full-W9,
246.82050,0.04712,873,3.26056,2.77643,ST-Full-W9,
246.82721,0.05383,873,3.23163,2.70663,ST-Full-W9,
246.83405,0.06067,873,3.21512,2.66671,ST-Full-W9,
246.84064,0.06726,873,3.28322,2.74205,ST-Full-W9,
246.84735,0.07397,873,3.24692,2.68793,ST-Full-W9,
246.85406,0.08069,873,3.28784,2.72756,ST-Full-W9,
246.86066,0.08728,873,3.23547,2.83091,ST-Full-W9,
246.86725,0.09387,873,3.19086,2.64193,ST-Full-W9,
246.87360,0.10022,873,3.18734,2.76598,ST-Full-W9,
246.88068,0.10730,873,3.23501,2.79098,ST-Full-W9,
246.88702,0.11365,873,3.27861,2.71320,ST-Full-W9,
246.89410,0.12073,873,3.19206,2.74497,ST-Full-W9,
246.90045,0.12708,873,3.19141,2.75326,ST-Full-W9,
246.90753,0.13416,873,3.22740,2.80098,ST-Full-W9,
246.91400,0.14062,873,3.19495,2.82447,ST-Full-W9,
246.92108,0.14771,873,3.19389,2.81498,ST-Full-W9,
246.92767,0.14771,873,3.29056,2.72923,,
246.93451,0.14771,873,3.14315,2.78878,,
246.94110,0.14771,873,3.23712,2.81176,,
246.94806,0.02039,874,3.19976,2.74889,ST-Full-W8,
246.95453,0.02686,874,3.16391,2.78455,ST-Full-W8,
246.96100,0.03333,874,3.11735,2.76445,ST-Full-W8,
246.96783,0.04016,874,3.10832,2.76201,ST-Full-W8,
246.97467,0.04700,874,3.21262,2.65676,ST-Full-W8,
246.98126,0.05359,874,3.17360,2.76374,ST-Full-W8,
246.98810,0.06042,874,3.17238,2.72183,ST-Full-W8,
246.99420,0.06653,874,3.22952,2.73590,ST-Full-W8,
247.00116,0.07349,874,3.20255,2.81863,ST-Full-W8,
247.00751,0.07983,874,3.25194,2.65000,ST-Full-W8,
247.01434,0.08667,874,3.18642,2.76165,ST-Full-W8,
247.02155,0.09387,874,3.18459,2.87731,ST-Full-W8,
247.02814,0.10046,874,3.18758,2.78349,ST-Full-W8,
247.03497,0.10730,874,3.18655,2.75524,ST-Full-W8,
247.04108,0.11340,874,3.17782,2.78494,ST-Full-W8,
247.04828,0.12061,874,3.17675,2.72538,ST-Full-W8,
247.05475,0.12708,874,3.17390,2.64056,ST-Full-W8,
247.06171,0.13403,874,3.19323,2.80655,ST-Full-W8,
247.06842,0.14075,874,3.20819,2.57110,ST-Full-W8,
247.07501,0.14734,874,3.31278,2.72019,ST-Full-W8,
247.08185,0.15417,874,3.32008,2.79676,ST-Full-W8,
247.08844,0.16077,874,3.30709,2.61179,ST-Full-W8,
247.09467,0.16699,874,3.29521,2.73665,ST-Full-W8,
247.10162,0.17395,874,3.29225,2.76909,ST-Full-W7-W8,
247.10809,0.18042,874,3.31368,2.73723,ST-Full-W7-W8,
247.11530,0.18762,874,3.33393,2.70998,ST-Full-W7-W8,
247.12152,0.19385,874,3.22908,2.93125,ST-Full-W7-W8,
247.12909,0.20142,874,3.20334,2.93366,ST-Full-W7-W8,
247.13544,0.20776,874,3.25031,2.71369,ST-Full-W8,
247.14203,0.21436,874,3.24724,2.69951,ST-Full-W8,
247.14874,0.22107,874,3.19303,2.55139,ST-Full-W8,
247.15546,0.22778,874,3.16057,2.75215,ST-Full-W8,
247.16217,0.23450,874,3.06936,2.75130,ST-Full-W8,
247.16876,0.24109,874,3.13392,2.83925,ST-Full-W8,
247.17560,0.24792,874,3.01141,2.74351,ST-Full-W8,
247.18219,0.25452,874,3.03711,2.78075,ST-Full-W8,
247.18866,0.26099,874,3.03758,2.76177,ST-Full-W8,
247.19562,0.26794,874,3.04149,2.66529,ST-Full-W8,
247.20233,0.27466,874,2.99362,2.78459,ST-Full-W8,
247.20856,0.28088,874,2.98116,2.79205,ST-Full-W8,
247.21552,0.28784,874,3.00381,2.73510,ST-Full-W8,
247.22198,0.29431,874,3.05426,2.76001,ST-Full-W8,
247.22870,0.30103,874,3.05114,2.93122,ST-Full-W8,
247.23541,0.30774,874,3.09372,2.83952,ST-Full-W8,
247.24261,0.30774,874,3.01425,2.75002,,
247.24921,0.30774,874,2.98354,2.69043,,
247.25592,0.30774,874,3.00531,2.75591,,
247.26263,0.02002,875,3.19389,2.75935,ST-Full,
247.26935,0.02673,875,3.20766,2.72978,ST-Full,
247.27533,0.03271,875,3.17983,2.79672,ST-Full,
247.28265,0.04004,875,3.16006,2.80560,ST-Full,
247.28949,0.04688,875,3.16279,2.80589,ST-Full,
247.29608,0.05347,875,3.17586,2.72342,ST-Full,
247.30280,0.06018,875,3.22612,2.74667,ST-Full,
247.30951,0.06689,875,3.13710,2.68250,ST-Full,
247.31622,0.07361,875,3.12594,2.65847,ST-Full,
247.32269,0.08008,875,3.24138,2.57409,ST-Full,
247.32941,0.08679,875,3.23906,2.67456,ST-Full,
247.33588,0.09326,875,3.31278,2.65899,ST-Full,
247.34247,0.09985,875,3.19511,2.70665,ST-Full,
247.34918,0.10657,875,3.19165,2.95329,ST-Full,
247.35638,0.11377,875,3.15617,2.74902,ST-Full,
247.36310,0.12048,875,3.08423,2.62392,ST-Full,
247.36945,0.12683,875,3.09957,2.58219,ST-Full,
247.37653,0.13391,875,3.22959,2.65976,ST-Full,
247.38324,0.14062,875,3.12176,2.72388,ST-Full,
247.38995,0.14734,875,3.13697,2.89426,ST-Full,
247.39667,0.15405,875,3.04443,2.77655,ST-Full,
247.40338,0.16077,875,3.27230,2.60536,ST-Full,
247.40997,0.16736,875,3.18658,2.66136,ST-Full,
247.41693,0.17432,875,3.23709,2.58720,ST-Full,
247.42316,0.18054,875,3.25740,2.75666,ST-Full,
247.42987,0.18726,875,3.22139,2.79793,ST-Full,
247.43646,0.19385,875,3.18882,2.86476,ST-Full,
247.44293,0.20032,875,3.18869,2.64173,ST-Full,
247.44965,0.20703,875,3.19337,2.60463,ST-Full,
247.45697,0.21436,875,3.21356,2.78750,ST-Full,
247.46356,0.22095,875,3.11710,2.73932,ST-Full,
247.47028,0.22766,875,3.15099,2.86056,ST-Full,
247.47687,0.23425,875,3.17986,2.88039,ST-Full,
247.48370,0.24109,875,3.18530,2.70837,ST-Full,
247.49042,0.24780,875,3.19477,2.70990,ST-Full,
247.49725,0.25464,875,3.19096,2.76096,ST-Full,
247.50385,0.26123,875,3.19727,2.75861,ST-Full,
247.51019,0.26758,875,3.01033,2.67414,ST-Full,
247.51727,0.27466,875,3.16514,2.65556,ST-Full,
247.52386,0.28125,875,3.07804,2.72256,ST-Full,
247.53058,0.28796,875,3.11318,2.61851,ST-Full,
247.53729,0.29468,875,3.03355,2.77819,ST-Full,
247.54352,0.30090,875,3.07853,2.57991,ST-Full,
247.55048,0.30786,875,3.14116,2.64177,ST-Full,
247.55707,0.31445,875,3.12761,2.74359,ST-Full,
247.56366,0.32104,875,3.06276,2.70368,ST-Full,
247.57074,0.32812,875,3.04869,2.75217,ST-Full,
247.57745,0.33484,875,3.17627,2.72183,ST-Full,
247.58417,0.34155,875,3.19191,2.58591,ST-Full,
247.59076,0.34814,875,3.29320,2.71394,ST-Full,
247.59747,0.35486,875,3.17271,2.69355,ST-Full,
247.60406,0.36145,875,3.25950,2.76161,ST-Full,
247.61090,0.36829,875,3.09617,2.78226,ST-Full,
247.61774,0.37512,875,3.14007,2.84252,ST-Full,
247.62445,0.38184,875,3.11691,2.77829,ST-Full,
247.63104,0.38843,875,3.04233,2.71264,ST-Full,
247.63739,0.39478,875,3.05402,2.57578,ST-Full,
247.64386,0.40125,875,3.03452,2.73108,ST-Full,
247.65082,0.40820,875,3.20066,2.83245,ST-Full,
247.65729,0.41467,875,3.03593,2.85688,ST-Full,
247.66449,0.42188,875,3.21207,2.72222,ST-Full,
247.67072,0.42810,875,3.19567,2.74129,ST-Full,
247.67780,0.43518,875,3.17489,2.73472,ST-Full,
247.68439,0.44177,875,3.10642,2.79095,ST-Full,
247.69135,0.44873,875,3.16368,2.71922,ST-Full,
247.69781,0.45520,875,3.25795,2.67989,ST-Full,
247.70477,0.46216,875,3.23564,2.73040,ST-Full,
247.71136,0.46875,875,3.15495,2.80739,ST-Full,
247.71820,0.47559,875,3.08030,2.72423,ST-Full,
247.72504,0.48242,875,3.10936,2.73775,ST-Full,
247.73138,0.48877,875,3.09511,2.69641,ST-Full,
247.73822,0.49561,875,3.09547,2.69949,ST-Full,
247.74493,0.50232,875,3.04794,2.83057,ST-Full,
247.75140,0.50879,875,3.11097,2.79343,ST-Full,
247.75775,0.51514,875,3.06204,2.65657,ST-Full,
247.76471,0.52209,875,3.08657,2.76444,ST-Full,
247.77130,0.52869,875,3.14801,2.82261,ST-Full,
247.77802,0.53540,875,3.08457,2.80780,ST-Full,
247.78461,0.54199,875,3.14374,2.71247,ST-Full,
247.79193,0.54932,875,3.15675,2.70421,ST-Full,
247.79840,0.55579,875,3.14087,2.71446,ST-Full,
247.80524,0.56262,875,3.17999,2.81374,ST-Full,
247.81195,0.56934,875,3.18768,2.75465,ST-Full,
247.81866,0.57605,875,3.20401,2.67429,ST-Full,
247.82538,0.58276,875,3.05754,2.66792,ST-Full,
247.83209,0.58948,875,3.07249,2.74863,ST-Full,
247.83844,0.59583,875,3.08719,2.80512,ST-Full,
247.84540,0.60278,875,3.11625,2.80500,ST-Full,
247.85199,0.60938,875,3.25586,2.83059,ST-Full,
247.85895,0.61633,875,3.24557,2.79949,ST-Full,
247.86542,0.62280,875,3.23711,2.77576,ST-Full,
247.87238,0.62976,875,3.23638,2.74816,ST-Full,
247.87848,0.63586,875,3.22863,2.75074,ST-Full,
247.88519,0.64258,875,3.22553,2.74705,ST-Full,
247.89178,0.64917,875,3.24783,2.84481,ST-Full,
247.89886,0.65625,875,3.23631,2.71157,ST-Full,
247.90582,0.66321,875,3.23868,2.84156,ST-Full,
247.91241,0.66980,875,3.25347,2.74937,ST-Full,
247.91913,0.67651,875,3.21549,2.78940,ST-Full,
247.92584,0.68323,875,3.29084,2.77270,ST-Full,
247.93256,0.68994,875,3.31545,2.78413,ST-Full,
247.93915,0.69653,875,3.30096,2.81523,ST-Full,
247.94586,0.70325,875,3.21716,2.69529,ST-Full,
247.95270,0.71008,875,3.24984,2.77947,ST-Full,
247.95929,0.71667,875,3.19600,2.78298,ST-Full,
247.96600,0.72339,875,3.15912,2.82670,ST-Full,
247.97260,0.72998,875,3.22555,2.81077,ST-Full,
247.97882,0.73621,875,3.22883,2.77956,ST-Full,
247.98566,0.74304,875,3.24331,2.83933,ST-Full,
247.99237,0.74976,875,3.20271,2.69888,ST-Full,
247.99908,0.75647,875,3.10786,2.70998,ST-Full,
248.00629,0.76367,875,3.31232,2.76889,ST-Full,
248.01300,0.77039,875,3.25897,2.76177,ST-Full,
248.01959,0.77698,875,3.28398,2.73277,ST-Full,
248.02594,0.78333,875,3.25688,2.75697,ST-Full,
248.03302,0.79041,875,3.22816,2.64225,ST-Full,
248.03961,0.79700,875,3.16685,2.60430,ST-Full,
248.04633,0.80371,875,3.17833,2.68910,ST-Full,
248.05304,0.81042,875,3.17156,2.63946,ST-Full,
248.05975,0.81714,875,3.15130,2.67952,ST-Full,
248.06647,0.82385,875,3.13926,2.73273,ST-Full,
248.07318,0.83057,875,3.06484,2.73477,ST-Full,
248.07977,0.83716,875,3.17131,2.68012,ST-Full,
248.08649,0.84387,875,3.16382,2.72157,ST-Full,
248.09271,0.85010,875,3.20270,2.68854,ST-Full,
248.10004,0.85742,875,3.18773,2.68869,ST-Full,
248.10687,0.86426,875,3.11841,2.79733,ST-Full,
248.11285,0.86426,875,3.10282,2.78137,,
248.11969,0.86426,875,3.12883,2.78088,,
248.12677,0.86426,875,3.11736,2.66759,,
248.13336,0.02051,876,3.14358,2.66576,ST-Full,
248.14020,0.02734,876,3.18353,2.67790,ST-Full,
248.14679,0.03394,876,3.21208,2.52855,ST-Full,
248.15326,0.04041,876,3.15859,2.69047,ST-Full,
248.16022,0.04736,876,3.15183,2.71345,ST-Full,
248.16693,0.05408,876,3.10500,2.75052,ST-Full,
248.17365,0.06079,876,3.09710,2.60757,ST-Full,
248.18036,0.06750,876,3.05364,2.55346,ST-Full,
248.18683,0.07397,876,3.05361,2.64715,ST-Full,
248.19318,0.08032,876,3.13525,2.64650,ST-Full,
248.20026,0.08740,876,3.13827,2.79402,ST-Full,
248.20660,0.09375,876,3.18256,2.86021,ST-Full,
248.21393,0.10107,876,3.18312,2.78238,ST-Full,
248.22003,0.10718,876,3.18060,2.55283,ST-Full,
248.22723,0.11438,876,3.18431,2.75346,ST-Full,
248.23322,0.12036,876,3.18090,2.71465,ST-Full,
248.24066,0.12781,876,3.16631,2.74722,ST-Full,
248.24738,0.13452,876,3.18201,2.78055,ST-Full,
248.25397,0.14111,876,3.16614,2.73405,ST-Full,
248.26068,0.14783,876,3.16648,2.73493,ST-Full,
248.26740,0.15454,876,3.23272,2.81212,ST-Full,
248.27399,0.16113,876,3.16889,2.68017,ST-Full,
248.28046,0.16760,876,3.08314,2.66740,ST-Full,
248.28741,0.17456,876,3.09710,2.70596,ST-Full,
248.29388,0.18103,876,3.15347,2.70717,ST-Full,
248.30060,0.18774,876,3.20205,2.84468,ST-Full,
248.30731,0.19446,876,3.18233,2.84750,ST-Full,
248.31403,0.20117,876,3.19288,2.84101,ST-Full,
248.32050,0.20117,876,3.19460,2.79183,,
248.32770,0.20117,876,3.14366,2.77580,,
248.33392,0.20117,876,3.14283,2.79785,,
248.34125,0.02075,877,3.13272,2.64665,ST-Full,
248.34772,0.02722,877,3.11732,2.73343,ST-Full,
248.35443,0.03394,877,3.09063,2.69668,ST-Full,
248.36115,0.04065,877,3.09383,2.73400,ST-Full,
248.36786,0.04736,877,3.09339,2.93687,ST-Full,
248.37360,0.05310,877,3.09728,2.66857,ST-Full,
248.38129,0.06079,877,3.09633,2.74919,ST-Full,
248.38812,0.06763,877,3.08612,2.81006,ST-Full,
248.39471,0.07422,877,3.09610,2.59583,ST-Full,
248.40131,0.08081,877,3.09802,2.69971,ST-Full,
248.40753,0.08704,877,3.09753,2.79591,ST-Full,
248.41534,0.09485,877,3.09676,2.68062,ST-Full,
248.42120,0.10071,877,3.13143,2.65084,ST-Full,
248.42755,0.10706,877,3.14425,2.75302,ST-Full,
248.43463,0.11414,877,3.13657,2.74610,ST-Full,
248.44110,0.12061,877,3.13650,2.75133,ST-Full,
248.44830,0.12781,877,3.14057,2.78315,ST-Full,
248.45502,0.13452,877,3.08903,2.99261,ST-Full,
248.46161,0.14111,877,3.14783,2.76543,ST-Full,
248.46796,0.14746,877,3.22182,2.53322,ST-Full,
248.47504,0.15454,877,3.13806,2.58781,ST-Full,
248.48138,0.16089,877,3.13929,2.50998,ST-Full,
248.48834,0.16785,877,3.24808,2.74270,ST-Full,
248.49518,0.17468,877,3.19620,2.77691,ST-Full,
248.50189,0.18140,877,3.22238,2.85934,ST-Full,
248.50848,0.18799,877,3.23844,2.89363,ST-Full,
248.51459,0.19409,877,3.24325,2.85656,ST-Full,
248.52203,0.20154,877,3.17907,2.84410,ST-Full,
248.52814,0.20764,877,3.16934,2.73774,ST-Full,
248.53497,0.21448,877,3.19044,2.70091,ST-Full,
248.54169,0.22119,877,3.17787,2.69887,ST-Full,
248.54828,0.22778,877,3.18424,2.72225,ST-Full,
248.55548,0.23499,877,3.13728,2.58379,ST-Full,
248.56158,0.24109,877,3.14716,2.72300,ST-Full,
248.56879,0.24829,877,3.10331,2.74748,ST-Full,
248.57550,0.25500,877,3.21805,2.79469,ST-Full,
248.58221,0.26172,877,3.09489,2.73083,ST-Full,
248.58893,0.26843,877,3.26384,2.75670,ST-Full,
248.59552,0.27502,877,3.13717,2.72396,ST-Full,
248.60199,0.28149,877,3.41771,2.87638,ST-Full,
248.60846,0.28796,877,3.30494,2.78294,ST-Full,
248.61566,0.29517,877,3.28241,2.84808,ST-Full,
248.62238,0.30188,877,3.27536,2.77986,ST-Full,
248.62872,0.30823,877,3.22877,2.68579,ST-Full,
248.63556,0.31506,877,3.22222,2.72898,ST-Full,
248.64203,0.32153,877,3.22000,2.71047,ST-Full,
248.64948,0.32153,877,3.18045,2.82114,,
248.65631,0.32153,877,3.17947,2.75360,,
248.66217,0.32153,877,3.27015,2.73300,,
248.66925,0.32153,877,3.34693,2.81130,,
248.67572,0.32153,877,3.39289,2.75050,,
248.68268,0.32153,877,3.35172,2.64401,,
248.68939,0.32153,877,3.18566,2.72999,,
248.69611,0.32153,877,3.15695,2.64284,,
248.70294,0.32153,877,3.21983,2.54008,,
248.70953,0.02014,878,3.23427,2.65159,,
248.71613,0.02673,878,3.17036,2.68566,,
248.72284,0.03345,878,3.17941,2.84050,,
248.72955,0.04016,878,3.17783,2.70700,,
248.73627,0.04688,878,3.17023,2.79662,,
