TIME(2023/11/07 13:41:11.145),FPOGD,FPOGID,LPMM,RPMM,AOI,
107.35455,0.07379,402,3.28765,3.52663,TT-Full,
107.36090,0.08014,402,3.37428,3.53655,TT-Full,
107.36792,0.08716,402,3.55771,3.52991,TT-Full,
107.37463,0.09387,402,3.40643,3.52586,TT-Full,
107.38104,0.10028,402,3.49111,3.50516,TT-Full,
107.38800,0.10724,402,3.47588,3.50254,TT-Full,
107.39471,0.11395,402,3.31959,3.43124,TT-Full,
107.40131,0.12054,402,3.28285,3.40994,TT-Full,
107.40790,0.12714,402,3.31476,3.62796,TT-Full,
107.41479,0.13403,402,3.45747,3.65043,TT-Full,
107.42151,0.14075,402,3.57716,3.69662,TT-Full,
107.42780,0.14703,402,3.51499,3.62193,TT-Full,
107.43463,0.15387,402,3.41079,3.78558,TT-Full,
107.44110,0.15387,402,3.53266,3.52747,,
107.44763,0.15387,402,3.35874,3.80631,,
107.45465,0.15387,402,3.37431,3.63279,,
107.46136,0.02026,403,3.41834,3.73685,ST-Full,
107.46838,0.02728,403,3.44735,3.67386,TT-Full,
107.47522,0.03412,403,3.56232,3.57997,TT-Full,
107.48181,0.04071,403,3.37257,3.75593,TT-Full,
107.48834,0.04724,403,3.50854,3.51811,TT-Full,
107.49518,0.05408,403,3.51254,3.73296,ST-Full,
107.50195,0.06085,403,3.45964,3.76839,ST-Full,
107.50848,0.06738,403,3.46652,3.76401,TT-Full,
107.51520,0.07410,403,3.40308,3.64870,TT-Full,
107.52191,0.08081,403,3.50963,3.67414,TT-Full,
107.52820,0.08710,403,3.54923,3.47078,TT-Full,
107.53503,0.09393,403,3.49913,3.85647,TT-Full,
107.54156,0.10046,403,3.54394,3.60232,TT-Full,
107.54883,0.10773,403,3.45124,3.45319,TT-Full,
107.55493,0.11383,403,3.74347,3.86910,TT-Full,
107.56213,0.12103,403,3.45690,3.62656,ST-Full,
107.56891,0.12781,403,3.55366,3.69017,ST-Full,
107.57562,0.13452,403,3.50979,3.72020,ST-Full,
107.58228,0.14117,403,3.49818,3.64323,TT-Full,
107.58893,0.14783,403,3.46386,3.49344,TT-Full,
107.59570,0.15460,403,3.63945,3.83072,TT-Full,
107.60236,0.16125,403,3.49367,3.66364,TT-Full,
107.60901,0.16791,403,3.45922,3.82874,TT-Full,
107.61560,0.17450,403,3.65842,3.64425,ST-TT-Full,
107.62213,0.18103,403,3.50394,3.68294,ST-Full,
107.62915,0.18805,403,3.54471,3.64943,ST-Full,
107.63586,0.19476,403,3.58646,3.70330,ST-Full,
107.64203,0.20093,403,3.34825,3.73523,ST-Full,
107.64917,0.20807,403,3.36527,3.56808,ST-Full,
107.65546,0.21436,403,3.59940,3.56298,ST-Full,
107.66229,0.22119,403,3.58997,3.64716,ST-TT-Full,
107.66895,0.22784,403,3.56721,3.65603,ST-TT-Full,
107.67578,0.23468,403,3.58547,3.56078,TT-Full,
107.68274,0.24164,403,3.50179,3.58232,TT-Full,
107.68933,0.24823,403,3.56046,3.47427,TT-Full,
107.69611,0.25500,403,3.49076,3.52898,TT-Full,
107.70282,0.26172,403,3.47356,3.58953,TT-Full,
107.70959,0.26849,403,3.41837,3.55058,TT-Full,
107.71619,0.27509,403,3.60290,3.45393,TT-Full,
107.72260,0.28149,403,3.68163,3.57071,TT-Full,
107.72961,0.28851,403,3.55345,3.67909,TT-Full,
107.73633,0.29523,403,3.49463,3.50712,TT-Full,
107.74255,0.30145,403,3.45697,3.58065,TT-Full,
107.74969,0.30859,403,3.43451,3.59745,TT-Full,
107.75592,0.31482,403,3.37565,3.62521,TT-Full,
107.76263,0.32153,403,3.46818,3.70617,TT-Full,
107.76965,0.32855,403,3.44090,3.59129,TT-Full,
107.77612,0.33502,403,3.58513,3.68775,TT-Full,
107.78320,0.33502,403,3.52789,3.67199,,
107.78992,0.33502,403,3.53379,3.68635,,
107.79663,0.33502,403,3.57396,3.49104,,
107.80334,0.02014,404,3.51289,3.52401,TT-Full,
107.81006,0.02686,404,3.36127,3.56410,TT-Full,
107.81665,0.03345,404,3.36086,3.57780,TT-Full,
107.82336,0.04016,404,3.42723,3.59184,TT-Full,
107.83008,0.04688,404,3.38486,3.57058,TT-Full,
107.83673,0.05353,404,3.44059,3.57904,TT-Full,
107.84351,0.06030,404,3.45787,3.58865,TT-Full,
107.85022,0.06702,404,3.51273,3.61465,TT-Full,
107.85693,0.07373,404,3.37439,3.61309,ST-Full,
107.86316,0.07996,404,3.44449,3.64359,ST-Full,
107.87000,0.08679,404,3.39083,3.56007,ST-Full,
107.87659,0.09338,404,3.35327,3.53311,ST-Full,
107.88336,0.10016,404,3.52342,3.54290,ST-Full,
107.88971,0.10651,404,3.47175,3.57201,ST-Full,
107.89673,0.11353,404,3.37248,3.43355,ST-Full,
107.90314,0.11993,404,3.57600,3.55917,ST-TT-Full,
107.90991,0.12671,404,3.36928,3.61759,ST-TT-Full,
107.91663,0.13342,404,3.41372,3.45538,ST-Full,
107.92389,0.14069,404,3.39799,3.59483,ST-Full,
107.93060,0.14740,404,3.43323,3.65740,ST-Full,
107.93726,0.15405,404,3.39780,3.34198,ST-Full,
107.94391,0.16071,404,3.61024,3.59880,ST-Full,
107.95062,0.16742,404,3.44447,3.60038,ST-Full,
107.95740,0.17419,404,3.50641,3.56577,ST-Full,
107.96399,0.18079,404,3.41438,3.42731,ST-Full,
107.97076,0.18756,404,3.35818,3.53679,ST-Full,
107.97705,0.19385,404,3.36250,3.56239,ST-Full,
107.98383,0.20062,404,3.37249,3.46046,ST-Full,
107.99054,0.20734,404,3.32084,3.60277,ST-Full,
107.99707,0.21387,404,3.38853,3.18063,ST-Full,
108.00427,0.22107,404,3.40966,3.46640,ST-Full,
108.01093,0.22772,404,3.36790,3.65234,ST-TT-Full,
108.01770,0.23450,404,3.36672,3.20956,TT-Full,
108.02374,0.24054,404,3.38791,3.58281,TT-Full,
108.03101,0.24780,404,3.37642,3.65289,TT-Full,
108.03735,0.25415,404,3.29822,3.58949,TT-Full,
108.04449,0.26129,404,3.39850,3.48441,TT-Full,
108.05115,0.26794,404,3.38782,3.63636,TT-Full,
108.05786,0.27466,404,3.37514,3.51424,TT-Full,
108.06445,0.27466,404,3.39816,3.51454,,
108.07104,0.27466,404,3.46809,3.52011,,
108.07751,0.27466,404,3.28752,3.58465,,
108.08429,0.01984,405,3.40293,3.43642,TT-Full,
108.09076,0.02631,405,3.53690,3.66654,TT-Full,
108.09790,0.03345,405,3.30796,3.48046,TT-Full,
108.10437,0.03992,405,3.55436,3.43485,TT-Full,
108.11139,0.04694,405,3.40918,3.53366,TT-Full,
108.11792,0.05347,405,3.46710,3.48875,TT-Full,
108.12482,0.06036,405,3.55327,3.61694,TT-Full,
108.13159,0.06714,405,3.37262,3.61524,ST-Full,
108.13818,0.07373,405,3.40294,3.54823,ST-Full,
108.14490,0.08044,405,3.49224,3.68917,ST-Full,
108.15161,0.08716,405,3.38038,3.49932,ST-Full,
108.15833,0.09387,405,3.37978,3.57776,ST-Full,
108.16504,0.10059,405,3.42822,3.61261,ST-Full,
108.17175,0.10730,405,3.39407,3.62253,ST-Full,
108.17822,0.11377,405,3.37654,3.50619,ST-TT-Full,
108.18512,0.12067,405,3.37126,3.51087,TT-Full,
108.19159,0.12714,405,3.39651,3.64145,TT-Full,
108.19830,0.13385,405,3.39254,3.65495,TT-Full,
108.20477,0.14032,405,3.53058,3.68605,TT-Full,
108.21161,0.14716,405,3.47245,3.47612,TT-Full,
108.21808,0.15363,405,3.48567,3.51203,TT-Full,
108.22485,0.16040,405,3.46303,3.52280,TT-Full,
108.23199,0.16754,405,3.47911,3.63387,TT-Full,
108.23877,0.17432,405,3.39515,3.52619,TT-Full,
108.24542,0.18097,405,3.42597,3.64557,TT-Full,
108.25208,0.18762,405,3.43169,3.56344,TT-Full,
108.25836,0.19391,405,3.57554,3.80635,TT-Full,
108.26544,0.19391,405,3.43870,3.68379,,
108.27283,0.19391,405,3.37058,3.58828,,
108.27887,0.19391,405,3.64270,3.63651,,
108.28558,0.02014,406,3.47282,3.62367,TT-Full,
108.29205,0.02661,406,3.40841,3.49435,TT-Full,
108.29858,0.03314,406,3.53781,3.64253,TT-Full,
108.30530,0.03986,406,3.42691,3.65317,TT-Full,
108.31207,0.04663,406,3.55851,3.49979,TT-Full,
108.31915,0.05371,406,3.38210,3.66253,TT-Full,
108.32526,0.05981,406,3.39841,3.45471,TT-Full,
108.33246,0.06702,406,3.56166,3.66486,TT-Full,
108.33923,0.07379,406,3.53891,3.62666,TT-Full,
108.34558,0.08014,406,3.35041,3.60594,TT-Full,
108.35236,0.08691,406,3.58932,3.56342,TT-Full,
108.35895,0.09351,406,3.65003,3.67650,TT-Full,
108.36603,0.10059,406,3.32342,3.48915,TT-Full,
108.37268,0.10724,406,3.43666,3.68858,TT-Full,
108.37927,0.11383,406,3.54939,3.61838,TT-Full,
108.38599,0.12054,406,3.36007,3.49533,TT-Full,
108.39276,0.12732,406,3.65153,3.70976,TT-Full,
108.39935,0.13391,406,3.68355,3.65075,TT-Full,
108.40619,0.14075,406,3.42913,3.49352,TT-Full,
108.41241,0.14697,406,3.63919,3.81791,ST-TT-Full,
108.41931,0.15387,406,3.78932,3.68229,ST-Full,
108.42584,0.16040,406,3.31625,3.43911,ST-Full,
108.43256,0.16711,406,3.49612,3.78996,ST-Full,
108.43970,0.17426,406,3.63619,3.90685,ST-Full,
108.44586,0.18042,406,3.34233,3.52937,ST-TT-Full,
108.45306,0.18762,406,3.52713,3.62237,ST-Full,
108.45978,0.19434,406,3.59924,3.75672,ST-Full,
108.46643,0.20099,406,3.41454,3.48603,ST-Full,
108.47314,0.20770,406,3.42148,3.63822,ST-Full,
108.47986,0.21442,406,3.66167,3.49229,ST-Full,
108.48657,0.22113,406,3.34356,3.50088,ST-TT-Full,
108.49286,0.22742,406,3.57109,3.50755,ST-TT-Full,
108.49994,0.23450,406,3.47922,3.61938,TT-Full,
108.50641,0.24097,406,3.34392,3.53429,TT-Full,
108.51337,0.24792,406,3.48995,3.58461,TT-Full,
108.52008,0.25464,406,3.50967,3.75723,TT-Full,
108.52631,0.26086,406,3.33438,3.60712,TT-Full,
108.53387,0.26843,406,3.47529,3.54858,TT-Full,
108.53979,0.27435,406,3.41034,3.68020,TT-Full,
108.54639,0.28094,406,3.44968,3.58308,TT-Full,
108.55359,0.28815,406,3.52775,3.55744,ST-TT-Full,
108.55994,0.29449,406,3.40419,3.58690,TT-Full,
108.56696,0.30151,406,3.36899,3.55031,TT-Full,
108.57361,0.30817,406,3.37624,3.59327,TT-Full,
108.58038,0.31494,406,3.54309,3.68151,TT-Full,
108.58643,0.32098,406,3.41325,3.64595,TT-Full,
108.59406,0.32861,406,3.54954,3.81932,TT-Full,
108.60040,0.33496,406,3.78632,3.64333,ST-TT-Full,
108.60712,0.33496,406,3.92132,4.53884,,
108.61353,0.33496,406,3.95028,3.29105,,
108.62000,0.33496,406,3.84071,3.21965,,
108.62671,0.33496,406,4.16256,3.27808,,
108.63373,0.33496,406,4.44054,3.33343,,
108.64026,0.33496,406,4.28473,3.32742,,
108.64691,0.02020,407,4.37895,3.32292,ST-Full-W7,
108.65338,0.02667,407,4.28011,3.35737,ST-Full-W7,
108.66071,0.03400,407,4.29962,3.33183,ST-Full,
108.66711,0.04041,407,4.31423,3.31920,ST-Full,
108.67413,0.04742,407,4.22639,3.32449,ST-Full,
108.68073,0.05402,407,4.20810,3.31501,ST-Full,
108.68756,0.06085,407,4.13934,3.28980,ST-Full-W7,
108.69421,0.06750,407,4.18152,3.32848,ST-Full-W7,
108.70087,0.07416,407,4.19505,3.29829,ST-Full-W7,
108.70758,0.08087,407,4.28950,3.35845,ST-Full-W7,
108.71429,0.08759,407,4.28907,3.27421,ST-Full-W7,
108.72101,0.09430,407,4.21493,3.30983,ST-Full-W7,
108.72742,0.10071,407,4.32200,3.27064,ST-Full-W7,
108.73438,0.10767,407,4.24664,3.33828,ST-Full-W7,
108.74115,0.11444,407,4.23228,3.34514,ST-Full-W7,
108.74731,0.12061,407,4.16470,3.32483,ST-Full-W7,
108.75415,0.12744,407,4.21449,3.31850,ST-Full-W7,
108.76080,0.13409,407,4.36002,3.36594,ST-Full-W7,
108.76727,0.14056,407,3.48770,3.45558,ST-Full-W7,
108.77496,0.14825,407,4.04351,3.35900,ST-Full-W7,
108.78131,0.15460,407,4.26901,3.31737,ST-Full-W7,
108.78790,0.16119,407,4.18780,3.37142,ST-Full-W7,
108.79468,0.16797,407,4.21293,3.32807,ST-Full-W7,
108.80133,0.17462,407,4.37561,3.28820,ST-Full-W7,
108.80798,0.18127,407,3.88485,3.36624,ST-Full-W7,
108.81470,0.18799,407,4.21718,3.32612,ST-Full-W7,
108.82123,0.19452,407,4.25183,3.32965,ST-Full-W7,
108.82794,0.20123,407,3.49083,3.30899,ST-Full-W7,
108.83490,0.20819,407,4.27107,3.34684,ST-Full-W7,
108.84149,0.21478,407,4.28218,3.33415,ST-Full-W7,
108.84778,0.22107,407,4.24144,3.32346,ST-Full-W7,
108.85443,0.22772,407,4.28698,3.35306,ST-Full-W7,
108.86121,0.23450,407,3.52455,3.33555,ST-Full-W7,
108.86884,0.24213,407,4.31517,3.32330,ST-Full-W7,
108.87451,0.24780,407,3.47474,3.35850,ST-Full-W7,
108.88171,0.25500,407,3.60995,3.43668,ST-Full-W7,
108.88843,0.26172,407,4.30858,3.38561,ST-Full-W7,
108.89514,0.26843,407,4.16879,3.30273,ST-Full-W7,
108.90143,0.27472,407,3.57141,3.18880,ST-Full-W7,
108.90820,0.28149,407,3.50385,3.27266,ST-Full-W7,
108.91522,0.28851,407,3.53650,3.44498,ST-Full-W7,
108.92194,0.29523,407,3.56627,3.48715,ST-Full-W7,
108.92859,0.29523,407,3.49591,3.51361,,
108.93536,0.29523,407,3.50978,3.41772,,
108.94208,0.29523,407,3.51110,3.44795,,
108.94873,0.02014,408,3.47304,3.37464,ST-Full-W8,
108.95544,0.02686,408,3.42152,3.49230,ST-Full-W8,
108.96167,0.03308,408,3.47949,3.37465,ST-Full-W8,
108.96912,0.04053,408,3.48639,3.49549,ST-Full-W8,
108.97498,0.04639,408,3.49655,3.45972,ST-Full-W8-W9,
108.98163,0.05304,408,3.51864,3.49490,ST-Full-W8-W9,
108.98865,0.06006,408,3.47779,3.49675,ST-Full-W8,
108.99561,0.06702,408,3.51332,3.43441,ST-Full-W8,
109.00226,0.07367,408,3.49502,3.44459,ST-Full-W8-W9,
109.00861,0.08002,408,3.50326,3.46884,ST-Full-W9,
109.01562,0.08704,408,3.46368,3.47112,ST-Full-W9,
109.02240,0.09381,408,3.50406,3.45504,ST-Full-W9,
109.02911,0.10052,408,3.54220,3.45512,ST-Full-W9,
109.03583,0.10724,408,3.47818,3.54473,ST-Full-W9,
109.04248,0.11389,408,3.53638,3.44227,ST-Full-W9,
109.04919,0.12061,408,3.44260,3.42300,ST-Full-W9,
109.05579,0.12720,408,3.51693,3.45298,ST-Full-W9,
109.06219,0.13361,408,3.50426,3.50816,ST-Full-W9,
109.06897,0.13361,408,3.48777,3.51992,,
109.07544,0.13361,408,3.51602,3.44606,,
109.08270,0.13361,408,3.48553,3.47327,,
109.08875,0.01978,409,3.42849,3.52437,ST-Full-W9,
109.09540,0.02643,409,3.47009,3.44749,ST-Full-W9,
109.10260,0.03363,409,3.41273,3.46403,ST-Full-W9,
109.10925,0.04028,409,3.41486,3.53698,ST-Full-W9,
109.11621,0.04724,409,3.46741,3.53078,ST-Full-W9,
109.12262,0.05365,409,3.48703,3.49116,ST-Full-W9,
109.12952,0.06055,409,3.45967,3.46034,ST-Full-W9,
109.13605,0.06708,409,3.42974,3.44236,ST-Full-W9,
109.14307,0.07410,409,3.49951,3.47417,ST-Full-W9,
109.14948,0.08051,409,3.45223,3.41818,ST-Full-W9,
109.15637,0.08740,409,3.42439,3.41210,ST-Full-W9,
109.16309,0.09412,409,3.41132,3.55033,ST-Full-W9,
109.16931,0.10034,409,3.40597,3.44689,ST-Full-W9,
109.17621,0.10724,409,3.47252,3.43994,ST-Full-W9,
109.18280,0.11383,409,3.42494,3.46065,ST-Full-W9,
109.19006,0.12109,409,3.40055,3.42403,ST-Full-W9,
109.19659,0.12762,409,3.42001,3.42030,ST-Full-W9,
109.20276,0.13379,409,3.43874,3.42193,ST-Full-W9,
109.21014,0.14117,409,3.51110,3.42249,ST-Full-W9,
109.21667,0.14771,409,3.42912,3.46586,ST-Full-W9,
109.22327,0.15430,409,3.41681,3.43492,ST-Full-W9,
109.23004,0.16107,409,3.42731,3.44743,ST-Full-W9,
109.23669,0.16772,409,3.40016,3.49347,ST-Full-W9,
109.24353,0.17456,409,3.41441,3.47272,ST-Full-W9,
109.25006,0.18109,409,3.48052,3.43866,ST-Full-W9,
109.25677,0.18781,409,3.44202,3.47953,ST-Full-W9,
109.26355,0.19458,409,3.50900,3.42661,ST-Full-W9,
109.27020,0.20123,409,3.42595,3.42803,ST-Full-W9,
109.27661,0.20764,409,3.42696,3.39598,ST-Full-W9,
109.28345,0.21448,409,3.36284,3.37475,ST-Full-W9,
109.29010,0.22113,409,3.38126,3.34837,ST-Full-W9,
109.29645,0.22748,409,3.44400,3.27875,ST-Full-W9,
109.30341,0.23444,409,3.41483,3.33901,ST-Full-W9,
109.30994,0.24097,409,3.47283,3.29531,ST-Full-W9,
109.31653,0.24756,409,3.44486,3.28348,ST-Full-W9,
109.32385,0.24756,409,3.39590,3.36728,,
109.33051,0.24756,409,3.44348,3.32118,,
109.33734,0.24756,409,3.41804,3.35552,,
109.34393,0.02008,410,3.38851,3.37164,ST-Full-W8,
109.35052,0.02667,410,3.41900,3.27217,ST-Full-W7,
109.35730,0.03345,410,3.50031,3.31925,ST-Full-W7,
109.36395,0.04010,410,3.39114,3.35376,ST-Full-W7,
109.37079,0.04694,410,3.42940,3.25127,ST-Full-W7,
109.37738,0.05353,410,3.40684,3.25641,ST-Full-W7,
109.38416,0.06030,410,3.45566,3.28570,ST-Full-W7,
109.39050,0.06665,410,3.42730,3.30799,ST-Full-W8,
109.39697,0.07312,410,3.42900,3.26718,ST-Full-W7-W8,
109.40387,0.08002,410,3.40272,3.26456,ST-Full-W8,
109.41058,0.08673,410,3.41623,3.27996,ST-Full-W8,
109.41736,0.09351,410,3.41598,3.27550,ST-Full-W8,
109.42383,0.09998,410,3.41190,3.29100,ST-Full-W8,
109.43097,0.10712,410,3.42749,3.32822,ST-Full-W8,
109.43768,0.11383,410,3.49171,3.32419,ST-Full-W8,
109.44409,0.12024,410,3.40380,3.30168,ST-Full-W8,
109.45105,0.12720,410,3.40750,3.27315,ST-Full-W8,
109.45776,0.13391,410,3.39647,3.25557,ST-Full-W8,
109.46448,0.14062,410,3.45393,3.25477,ST-Full-W8,
109.47119,0.14734,410,3.43870,3.30157,ST-Full-W8,
109.47791,0.15405,410,3.41640,3.26561,ST-Full-W8,
109.48456,0.16071,410,3.38655,3.26153,ST-Full-W7-W8,
109.49133,0.16748,410,3.42158,3.30031,ST-Full-W7,
109.49762,0.17377,410,3.42426,3.26767,ST-Full-W7,
109.50452,0.18066,410,3.42600,3.26268,ST-Full-W7,
109.51074,0.18689,410,3.43223,3.30305,ST-Full-W7,
109.51788,0.19403,410,3.43017,3.26259,ST-Full-W7,
109.52478,0.20093,410,3.39895,3.24296,ST-Full-W7,
109.53094,0.20709,410,3.49010,3.33372,ST-Full-W7,
109.53815,0.21429,410,3.43175,3.37394,ST-Full-W7,
109.54492,0.22107,410,3.44336,3.28867,ST-Full-W7,
109.55127,0.22742,410,3.42133,3.27251,ST-Full-W7,
109.55835,0.22742,410,3.45264,3.27580,,
109.56500,0.22742,410,3.53111,3.26053,,
109.57166,0.22742,410,4.11066,3.27810,,
109.57837,0.02002,411,3.41849,3.30444,ST-Full-W7-W8,
109.58508,0.02673,411,3.42275,3.24825,ST-Full-W7-W8,
109.59174,0.03339,411,4.08617,3.26398,ST-Full-W7,
109.59851,0.04016,411,3.43942,3.26068,ST-Full-W7,
109.60504,0.04669,411,3.41890,3.27854,ST-Full-W7,
109.61139,0.05304,411,4.17306,3.25515,ST-Full-W7,
109.61908,0.06073,411,3.52813,3.30528,ST-Full-W7,
109.62482,0.06647,411,3.41696,3.29262,ST-Full-W7,
109.63147,0.07312,411,4.23217,3.31913,ST-Full-W7,
109.63824,0.07990,411,3.48740,3.30159,ST-Full-W7,
109.64490,0.08655,411,3.46500,3.31519,ST-Full-W7,
109.65204,0.09369,411,4.09779,3.27329,ST-Full-W7,
109.65881,0.10046,411,3.48099,3.29173,ST-Full-W7,
109.66534,0.10699,411,3.46100,3.26930,ST-Full-W7,
109.67212,0.11377,411,4.05483,4.36697,ST-Full-W7,
109.67889,0.12054,411,3.93498,3.32831,ST-Full-W7,
109.68555,0.12720,411,3.72341,3.43943,ST-Full-W7,
109.69220,0.12720,411,3.63938,3.81053,,
109.69885,0.12720,411,3.41428,3.61275,,
109.70557,0.12720,411,3.67664,3.79152,,
109.71234,0.12720,411,3.41156,3.56110,,
109.71851,0.12720,411,3.50340,3.75269,,
109.72534,0.12720,411,3.46127,3.71064,,
109.73206,0.01971,412,3.39722,3.72256,ST-Full,
109.73914,0.02679,412,3.43107,3.47866,TT-Full,
109.74561,0.03326,412,3.39513,3.72951,TT-Full,
109.75208,0.03973,412,3.37942,3.70492,TT-Full,
109.75928,0.04694,412,3.49942,3.68394,TT-Full,
109.76593,0.05359,412,3.42381,3.64213,TT-Full,
109.77258,0.06024,412,3.36015,3.58892,TT-Full,
109.77930,0.06696,412,3.56680,3.57670,TT-Full,
109.78601,0.07367,412,3.45312,3.57769,TT-Full,
109.79260,0.08026,412,3.42872,3.55030,TT-Full,
109.79938,0.08704,412,3.38800,3.42765,TT-Full,
109.80615,0.09381,412,3.38161,3.45828,TT-Full,
109.81281,0.10046,412,3.40522,3.54937,TT-Full,
109.81952,0.10718,412,3.47707,3.59922,TT-Full,
109.82599,0.11365,412,3.57572,3.61553,TT-Full,
109.83264,0.12030,412,3.55611,3.55918,TT-Full,
109.83917,0.12683,412,3.49442,3.60547,TT-Full,
109.84589,0.13354,412,3.49582,3.62035,TT-Full,
109.85297,0.14062,412,3.52615,3.58158,TT-Full,
109.85913,0.14679,412,3.35447,3.60005,TT-Full,
109.86639,0.15405,412,3.35874,3.51502,TT-Full,
109.87311,0.16077,412,3.43138,3.55343,TT-Full,
109.87976,0.16742,412,3.43643,3.58441,TT-Full,
109.88647,0.17413,412,3.44489,3.62366,TT-Full,
109.89325,0.18091,412,3.48270,3.72125,TT-Full,
109.89984,0.18750,412,3.33821,3.58707,TT-Full,
109.90656,0.19421,412,3.45572,3.58772,TT-Full,
109.91321,0.20087,412,3.52304,3.73842,TT-Full,
109.91998,0.20764,412,3.39642,3.65234,TT-Full,
109.92645,0.21411,412,3.44763,3.63500,TT-Full,
109.93335,0.22101,412,3.44663,3.72289,TT-Full,
109.94000,0.22101,412,3.48380,3.50374,,
109.94641,0.22101,412,3.35508,3.50164,,
109.95300,0.22101,412,3.44980,3.54580,,
109.95972,0.01971,413,3.42792,3.73888,TT-Full,
109.96667,0.02667,413,3.42682,3.63181,TT-Full,
109.97302,0.03302,413,3.53876,3.51693,TT-Full,
109.98035,0.04034,413,3.42014,3.77789,TT-Full,
109.98694,0.04694,413,3.40477,3.61845,TT-Full,
109.99371,0.05371,413,3.40065,3.68306,TT-Full,
110.00037,0.06036,413,3.39644,3.65489,TT-Full,
110.00677,0.06677,413,3.45496,3.65160,ST-Full,
110.01385,0.07385,413,3.48068,3.60879,ST-Full,
110.02045,0.08044,413,3.44993,3.65726,ST-Full,
110.02704,0.08704,413,3.50549,3.56336,ST-Full,
110.03387,0.09387,413,3.48029,3.53853,ST-Full,
110.04059,0.10059,413,3.47932,3.56491,ST-Full,
110.04675,0.10675,413,3.49180,3.66490,ST-Full,
110.05359,0.11359,413,3.48602,3.59399,ST-Full,
110.06024,0.12024,413,3.45014,3.60749,ST-Full,
110.06738,0.12738,413,3.44985,3.59909,ST-Full,
110.07397,0.13397,413,3.37762,3.62531,ST-Full,
110.08032,0.14032,413,3.64893,3.62627,ST-Full,
110.08740,0.14740,413,3.63182,3.48757,ST-Full,
110.09436,0.15436,413,3.47337,3.52762,ST-Full,
110.10077,0.16077,413,3.44149,3.56203,ST-Full,
110.10748,0.16748,413,3.39422,3.52023,ST-Full,
110.11395,0.17395,413,3.44704,3.66920,ST-Full,
110.12061,0.18060,413,3.60838,3.56178,ST-Full,
110.12756,0.18756,413,3.54220,3.62466,ST-Full,
110.13434,0.19434,413,3.46540,3.49634,ST-Full,
110.14105,0.20105,413,3.38917,3.74722,ST-Full,
110.14777,0.20776,413,3.48749,3.75824,ST-Full,
110.15454,0.21454,413,3.50093,3.64775,ST-Full,
110.16058,0.22058,413,3.45535,3.61778,ST-Full,
110.16754,0.22754,413,3.37332,3.56576,ST-Full,
110.17401,0.23401,413,3.39505,3.64852,ST-Full,
110.18085,0.24084,413,3.47679,3.66594,ST-Full,
110.18781,0.24780,413,3.59524,3.53319,ST-Full,
110.19427,0.25427,413,3.38131,3.61933,ST-Full,
110.20154,0.26154,413,3.37421,3.55657,ST-Full,
110.20801,0.26801,413,3.39362,3.53768,ST-Full,
110.21466,0.27466,413,3.40935,3.60168,ST-Full,
110.22144,0.28143,413,3.62976,3.57883,ST-Full,
110.22803,0.28802,413,3.50187,3.65689,ST-TT-Full,
110.23492,0.29492,413,3.43745,3.48731,ST-TT-Full,
110.24146,0.30145,413,3.43859,3.56954,TT-Full,
110.24811,0.30811,413,3.40208,3.84156,TT-Full,
110.25494,0.31494,413,3.35935,3.63053,TT-Full,
110.26166,0.32166,413,3.46324,3.66140,TT-Full,
110.26831,0.32831,413,3.52428,3.76322,TT-Full,
110.27466,0.33466,413,3.48789,3.62544,TT-Full,
110.28119,0.34119,413,3.46954,3.56656,TT-Full,
110.28809,0.34808,413,3.44553,3.68281,TT-Full,
110.29480,0.35480,413,3.43494,3.63819,TT-Full,
110.30133,0.36133,413,3.43810,3.51938,TT-Full,
110.30853,0.36853,413,3.42612,3.50998,TT-Full,
110.31519,0.37518,413,3.41342,3.49446,TT-Full,
110.32184,0.38184,413,3.42566,3.48241,TT-Full,
110.32794,0.38794,413,3.53197,3.50940,TT-Full,
110.33521,0.39520,413,3.50087,3.46666,TT-Full,
110.34180,0.40179,413,3.39886,3.43514,TT-Full,
110.34869,0.40179,413,3.44160,3.44920,,
110.35510,0.40179,413,3.38872,3.44145,,
110.36224,0.40179,413,3.41795,3.43929,,
110.36871,0.02002,414,3.43626,3.45110,TT-Full,
110.37494,0.02625,414,3.45494,3.46921,TT-Full,
110.38171,0.03302,414,3.43629,3.48030,TT-Full,
